resampling_id,shift,coef,outer_resampling_id
0,-0.0901213213687374,0.050868824904436706,0
1,-0.08492016940741595,0.04924711203832897,0
2,-0.08241079939987966,0.048464693516949556,0
3,-0.08309517303829896,0.04867808038641675,0
4,-0.08619206525064668,0.049643687617864994,0
5,-0.09016703396863167,0.05088307803757774,0
6,-0.08779453868877811,0.05014333689009147,0
7,-0.08346017231212256,0.04879188671679925,0
8,-0.08177205067068831,0.04826553243878018,0
9,-0.08200017521682808,0.04833666139526924,0
10,-0.08186330048914421,0.0482939840213758,0
11,-0.08857016214565329,0.05038517534215429,0
12,-0.08588568259788282,0.04954815787875444,0
13,-0.08618417880203079,0.04964122863276263,0
14,-0.08619189818066163,0.04964363552564657,0
15,-0.10793735103150909,0.05339205075460791,0
16,-0.08373540438615984,0.050097148388709926,0
17,-0.08506016610684901,0.049911490565225994,0
18,-0.08433364964190371,0.05008630594702464,0
0,-0.0901213213687374,0.050868824904436706,1
1,-0.08094931246773109,0.04800900366609748,1
2,-0.07843704515487238,0.04722568176843667,1
3,-0.07912220896747041,0.047439315013253325,1
4,-0.08256133027136874,0.048511628859899694,1
5,-0.08620223503098326,0.049646858543025474,1
6,-0.08382700048064345,0.04890626329432772,1
7,-0.07948762966752265,0.047553252743822216,1
8,-0.07779755892978088,0.04702629073994112,1
9,-0.07802594686731357,0.04709750182154667,1
10,-0.07788891410479395,0.04705477517258334,1
11,-0.08460351946825456,0.0491483809717866,1
12,-0.08225420704872782,0.04841586821200076,1
13,-0.08255343518326749,0.04850916718101625,1
14,-0.08256116302471658,0.04851157671259663,1
15,-0.10388405342187336,0.05218888709032652,1
16,-0.08014094238963033,0.048959145824010335,1
17,-0.0814668897564714,0.0487710505981318,1
18,-0.08074099420669217,0.04894598605730795,1
0,-0.08492016940741595,0.04924711203832897,2
1,-0.08094931246773109,0.04800900366609748,2
2,-0.07322987379730765,0.04560209206188923,2
3,-0.07391503818483192,0.0458157254859672,2
4,-0.07779841888712175,0.04702655887359577,2
5,-0.08099507018924924,0.04802327086810614,2
6,-0.07861983364583182,0.047282674997969204,2
7,-0.07428045919151152,0.045929663312142106,2
8,-0.07259038703561835,0.04540270086608313,2
9,-0.07281877516479311,0.045473912007442455,2
10,-0.07268174228728826,0.04543118532262686,2
11,-0.07939635328502596,0.04752479287859089,2
12,-0.07749074844013058,0.0469306276018088,2
13,-0.07779052338538286,0.047024097065740574,2
14,-0.07779825164004367,0.047026506726159906,2
15,-0.09854816238645338,0.05060500383558596,2
16,-0.07542362053640113,0.047465647110525214,2
17,-0.07675194043215965,0.04727461221489866,2
18,-0.07602609093056341,0.04744946124973386,2
0,-0.08241079939987966,0.048464693516949556,3
1,-0.07843704515487238,0.04722568176843667,3
2,-0.07322987379730765,0.04560209206188923,3
3,-0.07140276876391023,0.045032402931014875,3
4,-0.07550048710112064,0.04631006653295498,3
5,-0.07848280076832763,0.047239948313153854,3
6,-0.07610756422491018,0.04649935244301691,3
7,-0.07176818977058984,0.0451463407571898,3
8,-0.07007811761469664,0.04461937831113082,3
9,-0.07030650574387141,0.04469058945249014,3
10,-0.07016947286636656,0.04464786276767454,3
11,-0.07688408386410435,0.046741470323638595,3
12,-0.07519255275199299,0.0462140529768023,3
13,-0.07549259140274045,0.04630760466378725,3
14,-0.07550031985389935,0.0463100143854744,3
15,-0.09597378383294439,0.04984083622886399,3
16,-0.07314768351721695,0.046745088048438375,3
17,-0.0744771482934257,0.04655263493876421,3
18,-0.07375132080274509,0.046727442211709436,3
0,-0.08309517303829896,0.04867808038641675,4
1,-0.07912220896747041,0.047439315013253325,4
2,-0.07391503818483192,0.0458157254859672,4
3,-0.07140276876391023,0.045032402931014875,4
4,-0.07612719577003013,0.04650547353494798,4
5,-0.07916796515585191,0.04745358173723182,4
6,-0.07679272861243445,0.046712985867094874,4
7,-0.07245335415811409,0.04535997418126776,4
8,-0.07076328200222091,0.04483301173520878,4
9,-0.07099167013139569,0.0449042228765681,4
10,-0.07085463725389084,0.044861496191752503,4
11,-0.07756924825162863,0.04695510374771656,4
12,-0.07581933339421248,0.04640948241998595,4
13,-0.07611930012527943,0.04650301168250184,4
14,-0.07612702852284796,0.04650542138747958,4
15,-0.0966758870748107,0.05004924557615187,4
16,-0.0737683936133583,0.04694160415628031,4
17,-0.07509754614944428,0.046749537832255494,4
18,-0.07437171265578667,0.04692435649480707,4
0,-0.08619206525064668,0.049643687617864994,5
1,-0.08256133027136874,0.048511628859899694,5
2,-0.07779841888712175,0.04702655887359577,5
3,-0.07550048710112064,0.04631006653295498,5
4,-0.07612719577003013,0.04650547353494798,5
5,-0.08260318534876146,0.048524679222208836,5
6,-0.08043059529654192,0.047847268281966476,5
7,-0.07646144039344852,0.04660969060267757,5
8,-0.07491555901013844,0.046127686664428194,5
9,-0.07512446189977495,0.0461928223317592,5
10,-0.07499912016599306,0.0461537409313606,5
11,-0.081140865121306,0.048068729550891864,5
12,-0.07924810967670826,0.04747857070152034,5
13,-0.07952413361941546,0.0475646346316979,5
14,-0.07953125422206862,0.04756685482695905,5
15,-0.09947407101967269,0.05087984662563562,5
16,-0.07702966414146063,0.04797411868244385,5
17,-0.07840457592047664,0.04779912838847847,5
18,-0.07763509128002155,0.047960162911536874,5
0,-0.09016703396863167,0.05088307803757774,6
1,-0.08620223503098326,0.049646858543025474,6
2,-0.08099507018924924,0.04802327086810614,6
3,-0.07848280076832763,0.047239948313153854,6
4,-0.07916796515585191,0.04745358173723182,6
5,-0.08260318534876146,0.048524679222208836,6
6,-0.08387276061685185,0.04892053124923384,6
7,-0.07953338616253151,0.04756751956340673,6
8,-0.07784331400663831,0.047040557117347746,6
