,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0019367333763718527,6.246752551748759,3
2,2,2,fam,0.0019243104554201409,6.253187580389667,3
3,3,0,fam,0.0082855321861058,4.793244395271496,3
4,4,1,fam,0.008233058898036731,4.799597656794106,3
5,5,2,fam,0.008181246066708621,4.805910809075179,3
6,6,0,fam,0.01438398999374609,4.241639496904805,3
7,7,1,fam,0.014294592914853944,4.247873931063234,3
8,8,2,fam,0.014206300185299565,4.254069737748486,3
9,9,0,fam,0.02025782688766114,3.899214047135565,3
10,10,1,fam,0.020134228187919462,3.9053340172773496,3
11,11,2,fam,0.02001212856276531,3.9114167610931188,3
12,12,0,fam,0.025919228450874018,3.652770174496882,3
13,13,1,fam,0.025763930497303772,3.6587798079682727,3
14,14,2,fam,0.025610482430017865,3.6647535413839787,3
15,15,0,fam,0.03137951450562463,3.461600003255678,3
16,16,1,fam,0.031194820482636842,3.4675032081198105,3
17,17,2,fam,0.031012287887653596,3.473371769563469,3
18,18,0,fam,0.03664921465968586,3.3063632789913164,3
19,19,1,fam,0.03643724696356275,3.312163759291758,3
20,20,2,fam,0.036227717078780905,3.3179307879627506,3
21,21,0,fam,0.04173813607775872,3.176340033870211,3
22,22,1,fam,0.041500852757248435,3.182041303589167,3
23,23,2,fam,0.041266252119841716,3.187710253011394,3
24,24,0,fam,0.04665542439572794,3.064966079869237,3
25,25,1,fam,0.046394633873672445,3.0705714757121214,3
26,26,2,fam,0.04613674263479711,3.0761456261539353,3
27,27,0,fam,0.05140961857379768,2.967929992242039,3
28,28,1,fam,0.051126992853216056,2.973442685364866,3
29,29,2,fam,0.05084745762711865,2.9789251552376097,3
30,30,0,fam,0.05600870038064166,2.8822482363746853,3
31,31,1,fam,0.05570578691184424,2.887671243157489,3
32,32,2,fam,0.055406132329209254,2.8930649994918083,3
33,33,0,fam,0.060460139111824504,2.8057709887432223,3
34,34,1,fam,0.0601383714741884,2.8111071807011245,3
35,35,2,fam,0.05982001058761249,2.816415048789169,3
36,36,0,fam,0.06477093206951028,2.7368983554398683,3
37,37,1,fam,0.0644316396018858,2.74215046835333,3
38,38,2,fam,0.06409588327253778,2.7473751406352824,3
39,39,0,fam,0.0689476412649041,2.6744078846839754,3
40,40,1,fam,0.06859205776173286,2.679578527020898,3
41,41,2,fam,0.06824012314007183,2.684722571285807,3
42,42,0,fam,0.07299642674834099,2.6173447876846336,3
43,43,1,fam,0.07262569832402235,2.622436448379218,3
44,44,2,fam,0.07225871652349672,2.6275023153426584,3
45,45,0,fam,0.07692307692307693,2.5649493574615367,3
46,46,1,fam,0.07653826913456728,2.569964413107965,3
47,47,2,fam,0.07615729218516674,2.574954443422499,3
48,48,0,fam,0.08073303615651313,2.516607417506075,3
49,49,1,fam,0.08033514046328241,2.5215481390190524,3
50,50,2,fam,0.07994114762138303,2.526464569767693,3
51,51,0,fam,0.084431429965837,2.471815553741121,3
52,52,1,fam,0.0840213695968917,2.4766841125300103,3
53,53,3,nov,0.0014499758337361043,6.536208389077434,3
54,54,0,fam,0.08802308802308803,2.430156135016592,3
55,55,1,fam,0.08760172331258975,2.434954608715145,3
56,56,2,fam,0.08242020009528347,2.495924725322854,3
57,57,0,fam,0.09151256519677572,2.391278991573889,3
58,58,1,fam,0.09108069844266163,2.3960093693634135,3
59,59,2,fam,0.085955847815876,2.4539215120520588,3
0,0,0,fam,0.001949317738791423,6.240275845170769,6
1,1,1,fam,0.0019367333763718527,6.246752551748759,6
2,2,2,fam,0.0019243104554201409,6.253187580389667,6
3,3,3,fam,0.0019120458891013384,6.259581464064923,6
4,4,4,fam,0.0018999366687777073,6.265934725587533,6
5,5,5,fam,0.0018879798615481433,6.272247877868606,6
6,6,0,fam,0.008130081300813007,4.812184355372418,6
7,7,1,fam,0.008079552517091361,4.818418789530846,6
8,8,2,fam,0.008029647930821495,4.824614596216098,6
9,9,3,fam,0.00798035604665439,4.830772251140508,6
10,10,4,fam,0.007931665649786455,4.836892221282293,6
11,11,5,fam,0.007883565797453002,4.842974965098062,6
12,12,0,fam,0.013863773357444242,4.278476074261295,6
13,13,1,fam,0.013780707010185739,4.284485707732686,6
14,14,2,fam,0.0136986301369863,4.290459441148391,6
15,15,3,fam,0.013617525162818235,4.29639770087865,6
16,16,4,fam,0.01353737492642731,4.302300905742783,6
17,17,5,fam,0.013458162668227032,4.308169467186441,6
18,18,0,fam,0.01919720767888307,3.9529904439163692,6
19,19,1,fam,0.019086176980913822,3.9587909242168102,6
20,20,2,fam,0.018976423231742378,3.964557952887803,6
21,21,3,fam,0.018867924528301886,3.970291913552122,6
22,22,4,fam,0.018760659465605456,3.975993183271078,6
23,23,5,fam,0.01865460712266817,3.9816621326933053,6
24,24,0,fam,0.02417088251826869,3.722606571972273,6
25,25,1,fam,0.024035774175517048,3.728211967815157,6
26,26,2,fam,0.023902167871039465,3.7337861182569707,6
27,27,3,fam,0.02377003869541183,3.739329369701733,6
28,28,4,fam,0.02363936228697086,3.74484206282456,6
29,29,5,fam,0.023510114816839803,3.750324532697303,6
30,30,0,fam,0.0288200108754758,3.546685311052199,6
31,31,1,fam,0.028664142779881014,3.5521083178350032,6
32,32,2,fam,0.028509951586874662,3.557502074169322,6
33,33,3,fam,0.02835741037988229,3.562866893903441,6
34,34,4,fam,0.0282064928153273,3.5682030858613434,6
35,35,5,fam,0.028057173107464264,3.5735109539493877,6
36,36,0,fam,0.03317535545023696,3.405947984420753,6
37,37,1,fam,0.03300157150340492,3.411200097334215,6
38,38,2,fam,0.03282959874934862,3.4164247696161674,6
39,39,3,fam,0.03265940902021773,3.4216222865141965,6
40,40,4,fam,0.032490974729241874,3.4267929288511194,6
41,41,5,fam,0.0323242688558235,3.431936973116028,6
42,42,0,fam,0.037263910158244,3.2897299767961496,6
43,43,1,fam,0.037074657186389026,3.2948216374907346,6
44,44,2,fam,0.03688731682668014,3.299887504454175,6
45,45,3,fam,0.036701860231272,3.304927837705581,6
46,46,4,fam,0.03651825912956478,3.309942893352009,6
47,47,5,fam,0.03633648581383773,3.3149329236665435,6
48,48,0,fam,0.04110946012877662,3.1915170105162396,6
49,49,1,fam,0.04090685066535239,3.196457732029217,6
50,50,2,fam,0.04070622854340363,3.2013741627778574,6
51,51,3,fam,0.04050756466569058,3.206266540442302,6
52,52,4,fam,0.04031083050024284,3.2111350992311913,6
53,53,5,fam,0.04011599806669889,3.215980069948945,6
54,54,0,fam,0.044733044733044736,3.107042794704757,6
55,55,1,fam,0.04451890856869316,3.11184126840331,6
56,56,2,fam,0.04430681276798476,3.116616826667377,6
57,57,3,fam,0.044096728307254626,3.121369687325519,6
58,58,4,fam,0.0438886267107126,3.1261000651150432,6
59,59,5,fam,0.04368248003757633,3.1308081717402234,6
60,60,0,fam,0.04815334268349696,3.0333647208527696,6
61,61,1,fam,0.04792926942764077,3.0380289084128744,6
62,62,2,fam,0.047707271885132005,3.0426714422851715,6
63,63,3,fam,0.04748732134624251,3.0472925225972385,6
64,64,4,fam,0.04726938962826985,3.0518923467149843,6
65,65,5,fam,0.047053449063499314,3.056471109293227,6
66,66,0,fam,0.05138699408822192,2.9683701718424205,6
67,67,1,fam,0.05115436849253056,2.9729073847077765,6
68,68,2,fam,0.05092383956737269,2.9774241042202534,6
69,69,3,fam,0.05069537909376402,2.9819205146735284,6
70,70,4,fam,0.05046895935685574,2.9863967978864143,6
71,71,5,fam,0.05024455313472655,2.990853133246975,6
72,72,0,fam,0.05444887118193891,2.910493161095586,6
73,73,1,fam,0.05420890260026444,2.914910129407424,6
74,74,2,fam,0.05397103992979377,2.919307673873267,6
75,75,3,fam,0.053735255570117955,2.9236859645801494,6
76,76,4,fam,0.05350152240104394,2.928045169390764,6
77,77,5,fam,0.05326981377219576,2.9323854539820777,6
78,78,0,fam,0.05735230702889176,2.8585422090337778,6
79,79,1,fam,0.05710605410047231,2.862845141662587,6
80,80,2,fam,0.05686190679777683,2.8671296383624254,6
81,81,3,fam,0.05661983822903363,2.871395856437159,6
82,82,4,fam,0.05637982195845698,2.8756439511859213,6
83,83,5,fam,0.05614183199662305,2.879874075937032,6
84,84,0,fam,0.06010928961748634,2.8115908800430502,6
85,85,1,fam,0.059857681038091255,2.815785517065902,6
86,86,2,fam,0.05960817007086286,2.819962632579787,6
87,87,3,fam,0.05936073059360731,2.824122372354964,6
88,88,4,fam,0.05911533691608103,2.82826488035012,6
89,89,5,fam,0.05887196377109922,2.8323902987422653,6
90,90,0,fam,0.06273062730627306,2.768905476823485,6
91,91,1,fam,0.062474479379338504,2.7729971355597325,6
92,92,2,fam,0.062220414802765356,2.777072120823757,6
93,93,3,fam,0.061968408262454436,2.781130567952744,6
94,94,4,fam,0.06171843485276321,2.7851726106427552,6
95,95,5,fam,0.061470470068300524,2.7891983809751566,6
96,96,0,fam,0.06522609043617447,2.72989573002819,6
97,97,1,fam,0.06496612196094062,2.73388934555966,6
98,98,2,fam,0.06470821754664549,2.737867075545848,6
99,99,3,fam,0.06445235270858046,2.741829045863203,6
100,100,4,fam,0.06419850334777472,2.745775380897916,6
101,101,5,fam,0.0639466457434288,2.749706203569353,6
102,102,0,fam,0.06760453302071122,2.69408024166201,6
103,103,1,fam,0.06734137796808097,2.6979804026121044,6
104,104,2,fam,0.06708026366808842,2.7018654113835656,6
105,105,3,fam,0.06682116647354192,2.7057353852537585,6
106,106,4,fam,0.06656406310119277,2.709590440143711,6
107,107,6,nov,0.0011498658489842851,6.768109996468619,6
108,108,0,fam,0.06987399770904927,2.6610616916662906,6
109,109,1,fam,0.0696082160517307,2.6648726718884603,6
110,110,2,fam,0.06934444865479349,2.668669183661903,6
111,111,3,fam,0.06908267270668178,2.6724513364306484,6
112,112,4,fam,0.06882286573899964,2.6762192384015986,6
113,113,5,fam,0.0648182840014987,2.736167554906745,6
114,114,0,fam,0.07204180664427026,2.630508680639723,6
115,115,1,fam,0.07177389364075866,2.634234467363979,6
116,116,2,fam,0.07150796591330123,2.6379464241131187,6
117,117,3,fam,0.07124400147655963,2.6416446531802094,6
118,118,4,fam,0.07098197866862818,2.645329255727585,6
119,119,5,fam,0.0670575302308538,2.7022043678669174,6
0,0,0,fam,0.001949317738791423,6.240275845170769,9
1,1,1,fam,0.0019367333763718527,6.246752551748759,9
2,2,2,fam,0.0019243104554201409,6.253187580389667,9
3,3,3,fam,0.0019120458891013384,6.259581464064923,9
4,4,4,fam,0.0018999366687777073,6.265934725587533,9
5,5,5,fam,0.0018879798615481433,6.272247877868606,9
6,6,6,fam,0.0018761726078799247,6.278521424165844,9
7,7,7,fam,0.0018645121193287754,6.2847558583242735,9
