,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019908421262193908,8.521782643750045,3
2,2,2,fam,0.00019880715705765408,8.523175263093785,3
3,3,0,fam,0.0011718206915728216,6.74919659307057,3
4,4,1,fam,0.0011710229381560952,6.749877606039114,3
5,5,2,fam,0.0011704651567401633,6.750354039319042,3
6,6,0,fam,0.001503387753919419,6.500034214844463,3
7,7,1,fam,0.00150303706694975,6.50026750653952,3
8,8,2,fam,0.0015027916834004396,6.500430778349218,3
9,9,0,fam,0.001616887841049612,6.427252063161672,3
10,10,1,fam,0.0016167585205533164,6.427332047477767,3
11,11,2,fam,0.001616668008513626,6.427388032692771,3
12,12,0,fam,0.0016557916739355564,6.403476031696202,3
13,13,1,fam,0.0016557462553049478,6.403503462232456,3
14,14,2,fam,0.0016557144637460437,6.403522663160144,3
15,15,0,fam,0.0016691325500825464,6.3954512185928305,3
16,16,1,fam,0.0016691168466343525,6.395460626786364,3
17,17,2,fam,0.0016691058543964264,6.395467212469172,3
18,18,0,fam,0.001673708101450161,6.392713694012971,3
19,19,1,fam,0.0016737027004800448,6.392716920966839,3
20,20,2,fam,0.0016736989198217036,6.39271917982835,3
21,21,0,fam,0.0016752774721428406,6.391776472413732,3
22,22,1,fam,0.0016752756178822158,6.391777579252261,3
23,23,2,fam,0.001675274319902221,6.3917783540385,3
24,24,0,fam,0.0016758157611815095,6.391455210660735,3
25,25,1,fam,0.001675815124966836,6.391455590305568,3
26,26,2,fam,0.0016758146796168516,6.391455856056864,3
27,27,0,fam,0.0016760003937207198,6.391345042005376,3
28,28,1,fam,0.0016760001754751713,6.3913451722234615,3
29,29,2,fam,0.0016760000227033212,6.391345263376111,3
30,30,0,fam,0.0016760637226109559,6.391307256994084,3
31,31,1,fam,0.001676063647749919,6.391307301658877,3
32,32,2,fam,0.0016760635953471973,6.39130733292423,3
33,33,0,fam,0.0016760854444119876,6.391294297069003,3
34,34,1,fam,0.0016760854187343208,6.391294312389026,3
35,35,2,fam,0.0016760854007599546,6.3912943231130415,3
36,36,0,fam,0.0016760928949887627,6.391289851853969,3
37,37,1,fam,0.001676092886181284,6.391289857108737,3
38,38,2,fam,0.001676092880016049,6.391289860787074,3
39,39,0,fam,0.0016760954505364812,6.391288327149833,3
40,40,1,fam,0.0016760954475155115,6.391288328952219,3
41,41,2,fam,0.0016760954454008326,6.391288330213888,3
42,42,0,fam,0.0016760963270893354,6.391287804176858,3
43,43,1,fam,0.0016760963260531424,6.391287804795075,3
44,44,2,fam,0.0016760963253278072,6.391287805227829,3
45,45,0,fam,0.0016760966277469625,6.391287624797191,3
46,46,1,fam,0.0016760966273915482,6.39128762500924,3
47,47,2,fam,0.001676096627142758,6.391287625157674,3
48,48,0,fam,0.0016760967308725287,6.391287563269973,3
49,49,1,fam,0.0016760967307506214,6.391287563342706,3
50,50,2,fam,0.0016760967306652867,6.391287563393618,3
51,51,0,fam,0.0016760967662445975,6.391287542166138,3
52,52,1,fam,0.0016760967662027835,6.391287542191085,3
53,53,3,nov,0.00019816368321039977,8.526417185903021,3
54,54,0,fam,0.0016760967783772172,6.391287534927523,3
55,55,1,fam,0.001676096778362875,6.39128753493608,3
56,56,2,fam,0.0007050947306478718,7.257178394465513,3
57,57,0,fam,0.0016760967825387061,6.391287532444678,3
58,58,1,fam,0.0016760967825337867,6.391287532447612,3
59,59,2,fam,0.0013430430801705988,6.612817284389912,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,0.00019908421262193908,8.521782643750045,6
2,2,2,fam,0.00019880715705765408,8.523175263093785,6
3,3,3,fam,0.0001986136765377664,8.524148943982244,6
4,4,4,fam,0.00019847846409425346,8.524829956950787,6
5,5,5,fam,0.00019838392487121412,8.525306390230716,6
6,6,0,fam,0.0005316305290978123,7.53956180407247,6
7,7,1,fam,0.0005315065185764104,7.539795095767526,6
8,8,2,fam,0.0005314197456292372,7.539958367577223,6
9,9,3,fam,0.0005313590214223288,7.540072641984762,6
10,10,4,fam,0.0005313165227340358,7.540152626300857,6
11,11,5,fam,0.0005312867776969245,7.540208611515862,6
12,12,0,fam,0.0005704529759724889,7.469079818049731,6
13,13,1,fam,0.0005704373283560627,7.469107248585985,6
14,14,2,fam,0.0005704263755353225,7.4691264495136735,6
15,15,3,fam,0.0005704187088110608,7.469139889943697,6
16,16,4,fam,0.0005704133422266979,7.469149298137231,6
17,17,5,fam,0.0005704095856777262,7.469155883820039,6
18,18,0,fam,0.0005750168976570234,7.4611111303691136,6
19,19,1,fam,0.0005750150421070156,7.461114357322981,6
20,20,2,fam,0.0005750137432291355,7.461116616184492,6
21,21,3,fam,0.000575012834018111,7.461118197384514,6
22,22,4,fam,0.0005750121975721046,7.461119304223042,6
23,23,5,fam,0.0005750117520607384,7.461120079009283,6
24,24,0,fam,0.000575553790067281,7.460177867502339,6
25,25,1,fam,0.0005755535715613,7.460178247147172,6
26,26,2,fam,0.0005755534186072122,7.4601785128984694,6
27,27,3,fam,0.0005755533115393989,7.460178698924335,6
28,28,4,fam,0.0005755532365919534,7.460178829142421,6
29,29,5,fam,0.0005755531841287532,7.460178920295071,6
30,30,0,fam,0.0005756169542524321,7.460068128464015,6
31,31,1,fam,0.0005756169285426208,7.460068173128808,6
32,32,2,fam,0.0005756169105457543,7.460068204394161,6
33,33,3,fam,0.0005756168979479484,7.460068226279908,6
34,34,4,fam,0.0005756168891294846,7.460068241599931,6
35,35,5,fam,0.0005756168829565601,7.460068252323946,6
36,36,0,fam,0.000575624385446377,7.460055218583716,6
37,37,1,fam,0.0005756243824216046,7.460055223838484,6
38,38,2,fam,0.000575624380304264,7.460055227516821,6
39,39,3,fam,0.0005756243788221255,7.460055230091657,6
40,40,4,fam,0.0005756243777846286,7.460055231894043,6
41,41,5,fam,0.0005756243770583809,7.460055233155712,6
42,42,0,fam,0.0005756252597187851,7.4600536997603895,6
43,43,1,fam,0.0005756252593629231,7.460053700378608,6
44,44,2,fam,0.0005756252591138198,7.46005370081136,6
45,45,3,fam,0.0005756252589394474,7.460053701114287,6
46,46,4,fam,0.0005756252588173868,7.460053701326336,6
47,47,5,fam,0.0005756252587319443,7.46005370147477,6
48,48,0,fam,0.0005756253625760579,7.460053521072499,6
49,49,1,fam,0.0005756253625341911,7.460053521145231,6
50,50,2,fam,0.0005756253625048844,7.460053521196144,6
51,51,3,fam,0.0005756253624843695,7.460053521231783,6
52,52,4,fam,0.0005756253624700093,7.4600535212567305,6
53,53,5,fam,0.0005756253624599571,7.460053521274194,6
54,54,0,fam,0.0005756253746771132,7.460053500050049,6
55,55,1,fam,0.0005756253746721876,7.460053500058606,6
56,56,2,fam,0.0005756253746687397,7.460053500064596,6
57,57,3,fam,0.0005756253746663261,7.460053500068789,6
58,58,4,fam,0.0005756253746646366,7.460053500071724,6
59,59,5,fam,0.000575625374663454,7.460053500073778,6
60,60,0,fam,0.00057562537610079,7.460053497576779,6
61,61,1,fam,0.0005756253761002106,7.460053497577786,6
62,62,2,fam,0.0005756253760998049,7.460053497578491,6
63,63,3,fam,0.000575625376099521,7.4600534975789845,6
64,64,4,fam,0.0005756253760993222,7.460053497579329,6
65,65,5,fam,0.0005756253760991831,7.460053497579571,6
66,66,0,fam,0.0005756253762682845,7.460053497285801,6
67,67,1,fam,0.0005756253762682162,7.460053497285919,6
68,68,2,fam,0.0005756253762681685,7.460053497286003,6
69,69,3,fam,0.0005756253762681351,7.460053497286061,6
70,70,4,fam,0.0005756253762681117,7.4600534972861015,6
71,71,5,fam,0.0005756253762680954,7.46005349728613,6
72,72,0,fam,0.0005756253762879898,7.460053497251568,6
73,73,1,fam,0.0005756253762879817,7.460053497251582,6
74,74,2,fam,0.0005756253762879762,7.460053497251592,6
75,75,3,fam,0.0005756253762879722,7.460053497251599,6
76,76,4,fam,0.0005756253762879695,7.460053497251604,6
77,77,5,fam,0.0005756253762879675,7.460053497251607,6
78,78,0,fam,0.0005756253762903081,7.460053497247541,6
79,79,1,fam,0.0005756253762903073,7.460053497247542,6
80,80,2,fam,0.0005756253762903066,7.460053497247544,6
81,81,3,fam,0.0005756253762903061,7.460053497247545,6
82,82,4,fam,0.0005756253762903057,7.460053497247545,6
83,83,5,fam,0.0005756253762903056,7.460053497247545,6
84,84,0,fam,0.0005756253762905809,7.460053497247067,6
85,85,1,fam,0.0005756253762905809,7.460053497247067,6
86,86,2,fam,0.0005756253762905808,7.460053497247067,6
87,87,3,fam,0.0005756253762905808,7.460053497247067,6
88,88,4,fam,0.0005756253762905807,7.460053497247067,6
89,89,5,fam,0.0005756253762905807,7.460053497247067,6
90,90,0,fam,0.000575625376290613,7.460053497247011,6
91,91,1,fam,0.000575625376290613,7.460053497247011,6
92,92,2,fam,0.000575625376290613,7.460053497247011,6
93,93,3,fam,0.000575625376290613,7.460053497247011,6
94,94,4,fam,0.000575625376290613,7.460053497247011,6
95,95,5,fam,0.000575625376290613,7.460053497247011,6
96,96,0,fam,0.0005756253762906169,7.460053497247005,6
97,97,1,fam,0.0005756253762906169,7.460053497247005,6
98,98,2,fam,0.0005756253762906169,7.460053497247005,6
99,99,3,fam,0.0005756253762906169,7.460053497247005,6
100,100,4,fam,0.0005756253762906169,7.460053497247005,6
101,101,5,fam,0.0005756253762906169,7.460053497247005,6
102,102,0,fam,0.0005756253762906173,7.460053497247004,6
103,103,1,fam,0.0005756253762906173,7.460053497247004,6
104,104,2,fam,0.0005756253762906173,7.460053497247004,6
105,105,3,fam,0.0005756253762906173,7.460053497247004,6
106,106,4,fam,0.0005756253762906173,7.460053497247004,6
107,107,6,nov,0.00019816368320232512,8.52641718594377,6
108,108,0,fam,0.0005756253762906173,7.460053497247004,6
109,109,1,fam,0.0005756253762906173,7.460053497247004,6
110,110,2,fam,0.0005756253762906173,7.460053497247004,6
111,111,3,fam,0.0005756253762906173,7.460053497247004,6
112,112,4,fam,0.0005756253762906173,7.460053497247004,6
113,113,5,fam,0.0002425716739324696,8.324213328648637,6
114,114,0,fam,0.0005756253762906173,7.460053497247004,6
115,115,1,fam,0.0005756253762906173,7.460053497247004,6
116,116,2,fam,0.0005756253762906173,7.460053497247004,6
117,117,3,fam,0.0005756253762906173,7.460053497247004,6
118,118,4,fam,0.0005756253762906173,7.460053497247004,6
119,119,5,fam,0.0005364419412618837,7.530552219341483,6
0,0,0,fam,0.00019948134849391582,8.519789817263504,9
1,1,1,fam,0.00019908421262193908,8.521782643750045,9
2,2,2,fam,0.00019880715705765408,8.523175263093785,9
3,3,3,fam,0.0001986136765377664,8.524148943982244,9
4,4,4,fam,0.00019847846409425346,8.524829956950787,9
5,5,5,fam,0.00019838392487121412,8.525306390230716,9
6,6,6,fam,0.00019831780098400137,8.525639758519864,9
7,7,7,fam,0.00019827154048435505,8.52587305021492,9
8,8,8,fam,0.00019823917097371482,8.526036322024618,9
9,9,0,fam,0.0003124843970708304,8.070956019407673,9
10,10,1,fam,0.00031245940421957145,8.07103600372377,9
11,11,2,fam,0.00031244191160231485,8.071091988938774,9
12,12,3,fam,0.0003124296679355572,8.071131176724425,9
13,13,4,fam,0.00031242109793976454,8.071158607260678,9
14,14,5,fam,0.0003124150992224452,8.071177808188366,9
15,15,6,fam,0.00031241090025738383,8.07119124861839,9
16,16,7,fam,0.0003124079610489985,8.071200656811923,9
17,17,8,fam,0.00031240590363603506,8.071207242494731,9
18,18,0,fam,0.000317014404997222,8.056563343487818,9
19,19,1,fam,0.0003170133820080124,8.056566570441685,9
20,20,2,fam,0.000317012665919494,8.056568829303197,9
21,21,3,fam,0.000317012164659456,8.056570410503218,9
22,22,4,fam,0.00031701181377837256,8.056571517341746,9
23,23,5,fam,0.0003170115681620764,8.056572292127987,9
24,24,6,fam,0.00031701139623089544,8.056572834477997,9
25,25,7,fam,0.0003170112758791798,8.05657321412283,9
26,26,8,fam,0.0003170111916330332,8.056573479874128,9
27,27,0,fam,0.00031719715850947336,8.055987026284457,9
28,28,1,fam,0.00031719711720466933,8.055987156502542,9
29,29,2,fam,0.00031719708829131287,8.055987247655192,9
30,30,3,fam,0.0003171970680519665,8.055987311462042,9
31,31,4,fam,0.00031719705388442553,8.055987356126835,9
32,32,5,fam,0.00031719704396714765,8.05598738739219,9
33,33,6,fam,0.0003171970370250535,8.055987409277936,9
34,34,7,fam,0.0003171970321655878,8.055987424597959,9
35,35,8,fam,0.0003171970287639619,8.055987435321974,9
36,36,0,fam,0.00031720453319368784,8.055963777026735,9
37,37,1,fam,0.00031720453152685174,8.055963782281502,9
38,38,2,fam,0.0003172045303600665,8.05596378595984,9
39,39,3,fam,0.00031720452954331677,8.055963788534676,9
40,40,4,fam,0.00031720452897159203,8.055963790337062,9
41,41,5,fam,0.00031720452857138465,8.055963791598732,9
42,42,6,fam,0.00031720452829123955,8.055963792481899,9
43,43,7,fam,0.00031720452809513795,8.055963793100117,9
44,44,8,fam,0.00031720452795786684,8.05596379353287,9
45,45,0,fam,0.0003172048307886674,8.055962838847078,9
46,46,1,fam,0.00031720483072140445,8.055962839059127,9
47,47,2,fam,0.0003172048306743204,8.055962839207561,9
48,48,3,fam,0.0003172048306413616,8.055962839311466,9
49,49,4,fam,0.00031720483061829037,8.055962839384199,9
50,50,5,fam,0.0003172048306021406,8.05596283943511,9
51,51,6,fam,0.0003172048305908357,8.05596283947075,9
52,52,7,fam,0.0003172048305829223,8.055962839495697,9
53,53,8,fam,0.0003172048305773829,8.05596283951316,9
54,54,0,fam,0.000317204842797698,8.055962800988164,9
55,55,1,fam,0.0003172048427949837,8.055962800996722,9
56,56,2,fam,0.0003172048427930837,8.055962801002712,9
57,57,3,fam,0.0003172048427917537,8.055962801006904,9
58,58,4,fam,0.0003172048427908227,8.055962801009839,9
59,59,5,fam,0.000317204842790171,8.055962801011894,9
60,60,6,fam,0.0003172048427897148,8.055962801013333,9
61,61,7,fam,0.0003172048427893955,8.055962801014338,9
62,62,8,fam,0.0003172048427891719,8.055962801015044,9
63,63,0,fam,0.0003172048432823057,8.05596279946042,9
64,64,1,fam,0.00031720484328219616,8.055962799460767,9
65,65,2,fam,0.00031720484328211956,8.055962799461009,9
66,66,3,fam,0.0003172048432820659,8.055962799461177,9
67,67,4,fam,0.00031720484328202827,8.055962799461296,9
68,68,5,fam,0.000317204843282002,8.055962799461378,9
69,69,6,fam,0.0003172048432819836,8.055962799461437,9
70,70,7,fam,0.0003172048432819707,8.055962799461478,9
71,71,8,fam,0.0003172048432819617,8.055962799461506,9
72,72,0,fam,0.0003172048433018614,8.05596279939877,9
73,73,1,fam,0.00031720484330185697,8.055962799398785,9
74,74,2,fam,0.00031720484330185393,8.055962799398795,9
75,75,3,fam,0.00031720484330185176,8.0559627993988,9
76,76,4,fam,0.00031720484330185025,8.055962799398806,9
77,77,5,fam,0.00031720484330184916,8.05596279939881,9
78,78,6,fam,0.0003172048433018484,8.055962799398811,9
79,79,7,fam,0.0003172048433018479,8.055962799398813,9
80,80,8,fam,0.00031720484330184754,8.055962799398815,9
81,81,0,fam,0.0003172048433026505,8.055962799396283,9
82,82,1,fam,0.00031720484330265033,8.055962799396283,9
83,83,2,fam,0.0003172048433026502,8.055962799396283,9
84,84,3,fam,0.0003172048433026501,8.055962799396285,9
85,85,4,fam,0.00031720484330265006,8.055962799396285,9
86,86,5,fam,0.00031720484330265,8.055962799396285,9
87,87,6,fam,0.00031720484330265,8.055962799396285,9
88,88,7,fam,0.00031720484330264995,8.055962799396285,9
89,89,8,fam,0.00031720484330264995,8.055962799396285,9
90,90,0,fam,0.00031720484330268237,8.055962799396182,9
91,91,1,fam,0.00031720484330268237,8.055962799396182,9
92,92,2,fam,0.00031720484330268237,8.055962799396182,9
93,93,3,fam,0.00031720484330268237,8.055962799396182,9
94,94,4,fam,0.00031720484330268237,8.055962799396182,9
95,95,5,fam,0.00031720484330268237,8.055962799396182,9
96,96,6,fam,0.00031720484330268237,8.055962799396182,9
97,97,7,fam,0.00031720484330268237,8.055962799396182,9
98,98,8,fam,0.00031720484330268237,8.055962799396182,9
99,99,0,fam,0.00031720484330268373,8.055962799396179,9
100,100,1,fam,0.00031720484330268373,8.055962799396179,9
101,101,2,fam,0.00031720484330268373,8.055962799396179,9
102,102,3,fam,0.00031720484330268373,8.055962799396179,9
103,103,4,fam,0.00031720484330268373,8.055962799396179,9
104,104,5,fam,0.00031720484330268373,8.055962799396179,9
105,105,6,fam,0.00031720484330268373,8.055962799396179,9
106,106,7,fam,0.00031720484330268373,8.055962799396179,9
107,107,8,fam,0.00031720484330268373,8.055962799396179,9
108,108,0,fam,0.00031720484330268373,8.055962799396179,9
109,109,1,fam,0.00031720484330268373,8.055962799396179,9
110,110,2,fam,0.00031720484330268373,8.055962799396179,9
111,111,3,fam,0.00031720484330268373,8.055962799396179,9
112,112,4,fam,0.00031720484330268373,8.055962799396179,9
113,113,5,fam,0.00031720484330268373,8.055962799396179,9
114,114,6,fam,0.00031720484330268373,8.055962799396179,9
115,115,7,fam,0.00031720484330268373,8.055962799396179,9
116,116,8,fam,0.00031720484330268373,8.055962799396179,9
117,117,0,fam,0.00031720484330268373,8.055962799396179,9
118,118,1,fam,0.00031720484330268373,8.055962799396179,9
119,119,2,fam,0.00031720484330268373,8.055962799396179,9
120,120,3,fam,0.00031720484330268373,8.055962799396179,9
121,121,4,fam,0.00031720484330268373,8.055962799396179,9
122,122,5,fam,0.00031720484330268373,8.055962799396179,9
123,123,6,fam,0.00031720484330268373,8.055962799396179,9
124,124,7,fam,0.00031720484330268373,8.055962799396179,9
125,125,8,fam,0.00031720484330268373,8.055962799396179,9
126,126,0,fam,0.00031720484330268373,8.055962799396179,9
127,127,1,fam,0.00031720484330268373,8.055962799396179,9
128,128,2,fam,0.00031720484330268373,8.055962799396179,9
129,129,3,fam,0.00031720484330268373,8.055962799396179,9
130,130,4,fam,0.00031720484330268373,8.055962799396179,9
131,131,5,fam,0.00031720484330268373,8.055962799396179,9
132,132,6,fam,0.00031720484330268373,8.055962799396179,9
133,133,7,fam,0.00031720484330268373,8.055962799396179,9
134,134,8,fam,0.00031720484330268373,8.055962799396179,9
135,135,0,fam,0.00031720484330268373,8.055962799396179,9
136,136,1,fam,0.00031720484330268373,8.055962799396179,9
137,137,2,fam,0.00031720484330268373,8.055962799396179,9
138,138,3,fam,0.00031720484330268373,8.055962799396179,9
139,139,4,fam,0.00031720484330268373,8.055962799396179,9
140,140,5,fam,0.00031720484330268373,8.055962799396179,9
141,141,6,fam,0.00031720484330268373,8.055962799396179,9
142,142,7,fam,0.00031720484330268373,8.055962799396179,9
143,143,8,fam,0.00031720484330268373,8.055962799396179,9
144,144,0,fam,0.00031720484330268373,8.055962799396179,9
145,145,1,fam,0.00031720484330268373,8.055962799396179,9
146,146,2,fam,0.00031720484330268373,8.055962799396179,9
147,147,3,fam,0.00031720484330268373,8.055962799396179,9
148,148,4,fam,0.00031720484330268373,8.055962799396179,9
149,149,5,fam,0.00031720484330268373,8.055962799396179,9
150,150,6,fam,0.00031720484330268373,8.055962799396179,9
151,151,7,fam,0.00031720484330268373,8.055962799396179,9
152,152,8,fam,0.00031720484330268373,8.055962799396179,9
153,153,0,fam,0.00031720484330268373,8.055962799396179,9
154,154,1,fam,0.00031720484330268373,8.055962799396179,9
155,155,2,fam,0.00031720484330268373,8.055962799396179,9
156,156,3,fam,0.00031720484330268373,8.055962799396179,9
157,157,4,fam,0.00031720484330268373,8.055962799396179,9
158,158,5,fam,0.00031720484330268373,8.055962799396179,9
159,159,6,fam,0.00031720484330268373,8.055962799396179,9
160,160,7,fam,0.00031720484330268373,8.055962799396179,9
161,161,9,nov,0.00019816368320232512,8.52641718594377,9
162,162,0,fam,0.00031720484330268373,8.055962799396179,9
163,163,1,fam,0.00031720484330268373,8.055962799396179,9
164,164,2,fam,0.00031720484330268373,8.055962799396179,9
165,165,3,fam,0.00031720484330268373,8.055962799396179,9
166,166,4,fam,0.00031720484330268373,8.055962799396179,9
167,167,5,fam,0.00031720484330268373,8.055962799396179,9
168,168,6,fam,0.00031720484330268373,8.055962799396179,9
169,169,7,fam,0.00031720484330268373,8.055962799396179,9
170,170,8,fam,0.00020296742339383908,8.502465067692539,9
171,171,0,fam,0.00031720484330268373,8.055962799396179,9
172,172,1,fam,0.00031720484330268373,8.055962799396179,9
173,173,2,fam,0.00031720484330268373,8.055962799396179,9
174,174,3,fam,0.00031720484330268373,8.055962799396179,9
175,175,4,fam,0.00031720484330268373,8.055962799396179,9
176,176,5,fam,0.00031720484330268373,8.055962799396179,9
177,177,6,fam,0.00031720484330268373,8.055962799396179,9
178,178,7,fam,0.00031720484330268373,8.055962799396179,9
179,179,8,fam,0.00031259495135498825,8.070602290603198,9
0,0,0,fam,0.00019948134849391582,8.519789817263504,12
1,1,1,fam,0.00019908421262193908,8.521782643750045,12
2,2,2,fam,0.00019880715705765408,8.523175263093785,12
3,3,3,fam,0.0001986136765377664,8.524148943982244,12
4,4,4,fam,0.00019847846409425346,8.524829956950787,12
5,5,5,fam,0.00019838392487121412,8.525306390230716,12
6,6,6,fam,0.00019831780098400137,8.525639758519864,12
7,7,7,fam,0.00019827154048435505,8.52587305021492,12
8,8,8,fam,0.00019823917097371482,8.526036322024618,12
9,9,9,fam,0.00019821651860421865,8.526150596432155,12
10,10,10,fam,0.00019820066502556646,8.526230580748251,12
11,11,11,fam,0.0001981895690293299,8.526286565963256,12
12,12,0,fam,0.00023736882039114603,8.345895422278028,12
13,13,1,fam,0.00023736230932641425,8.345922852814281,12
14,14,2,fam,0.00023735775179363141,8.34594205374197,12
15,15,3,fam,0.00023735456162481656,8.345955494171994,12
16,16,4,fam,0.00023735232855766927,8.345964902365527,12
17,17,5,fam,0.0002373507654356667,8.345971488048335,12
18,18,6,fam,0.00023734967126251498,8.345976098000495,12
19,19,7,fam,0.0002373489053473112,8.345979324954362,12
20,20,8,fam,0.0002373483692096097,8.345981583815874,12
21,21,9,fam,0.0002373479939146598,8.345983165015896,12
22,22,10,fam,0.00023734773120890105,8.345984271854423,12
23,23,11,fam,0.00023734754731521594,8.345985046640664,12
24,24,0,fam,0.000237889768453894,8.34370314934023,12
25,25,1,fam,0.00023788967814028977,8.343703528985063,12
26,26,2,fam,0.0002378896149208076,8.34370379473636,12
27,27,3,fam,0.0002378895706671901,8.343703980762227,12
28,28,4,fam,0.00023788953968966763,8.343704110980312,12
29,29,5,fam,0.0002378895180054067,8.343704202132962,12
