resampling_id,train_rss,train_mse,train_nmse
0,0.00013281956592659877,6.990503469820988e-06,0.016137005661861728
1,0.00014401417546384336,7.57969344546544e-06,0.016805203829717053
2,0.00014624009261691453,7.696846979837606e-06,0.01670540615282402
3,0.00014200414732787445,7.473902490940761e-06,0.01623795308602141
4,0.00014350222042912368,7.552748443638089e-06,0.0163928880566347
5,0.0001471496224811983,7.744716972694647e-06,0.02017166523385994
6,0.00014392700410971576,7.575105479458724e-06,0.016800576756535943
7,0.00014684469390161917,7.72866810008522e-06,0.016905999597964023
8,0.0001441960627260349,7.589266459264994e-06,0.01646703210993449
9,0.00014037397408385758,7.388103899150399e-06,0.016074380076568723
10,0.00014098188996097762,7.420099471630401e-06,0.01613492037612852
11,0.00014062056858765408,7.401082557244952e-06,0.016098880432625175
12,0.00014623079227807291,7.696357488319628e-06,0.016898929172908927
13,0.00012841997613265353,6.758946112244922e-06,0.015133405477200074
14,0.00012864935859990836,6.7710188736793876e-06,0.015311011827802347
15,0.00013563631848328015,7.138753604383166e-06,0.016488690901160393
16,9.638286525267912e-05,5.072782381719954e-06,0.013468967103435899
17,0.00013932533334376642,7.332912281250865e-06,0.018033390984900144
18,0.00014474976296146745,7.6184085769193395e-06,0.02004578702332554
19,0.00014040219857973575,7.38958939893346e-06,0.018691690266914918
