exp_id,id_in_exp,yres,ypred,w
0,0,0.000274330069776733,0.03146291247868964,0.05
0,1,7.483843580566914e-05,0.032550921095794896,0.05
0,2,6.902052701093925e-06,0.032672824196766814,0.05
0,3,6.60416925787612e-05,0.03267339599963422,0.05
0,4,4.3911880406865175e-05,0.03267339601252156,0.05
1,0,1.0395216815065324e-25,-3.2241614126878517e-13,0.05
1,1,7.873715672201494e-05,0.032673396008407095,0.05
1,2,1.3493838264809291e-05,0.03267339601252156,0.05
1,3,3.394931402689965e-05,0.03267339601252156,0.05
1,4,9.075618353424013e-05,0.03267339601252156,0.05
1,5,8.147957954676168e-05,0.03267339601252156,0.05
1,6,8.698554193924878e-05,0.03267339601252156,0.05
2,0,2.8873367737870126e-05,0.03267339443349082,0.05
2,1,2.097814594084086e-06,0.022648383441663183,0.05
2,2,1.7576840435920065e-05,0.014707525738192295,0.05
2,3,4.209558487701457e-05,0.008311888959256742,0.05
3,0,0.0002677509211689041,0.05993690368026565,0.05
3,1,1.8548116808162679e-06,0.06996191471128564,0.05
3,2,5.773315277114936e-06,0.07790277241475653,0.05
3,3,0.00015871991421170515,0.08429840919369208,0.05
