,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.006134969325153374,5.093750200806762,3
2,2,2,fam,0.004291845493562232,5.4510384535657,3
3,3,0,fam,0.17730496453900707,1.7298840655099676,3
4,4,1,fam,0.15807777426493835,1.844668124883457,3
5,5,2,fam,0.14692486262525345,1.9178339614829858,3
6,6,0,fam,0.18707314409563253,1.676255593708343,3
7,7,1,fam,0.18110674446211647,1.7086686731400793,3
8,8,2,fam,0.1771517633517399,1.7307484937165847,3
9,9,0,fam,0.18954084070327115,1.6631507594573052,3
10,10,1,fam,0.1875640221927966,1.6736350401581197,3
11,11,2,fam,0.18620460594623436,1.6809091778917606,3
12,12,0,fam,0.19031249208569903,1.6590878626637398,3
13,13,1,fam,0.18964239667239696,1.6626151030171263,3
14,14,2,fam,0.18917613069444292,1.665076789443371,3
15,15,0,fam,0.19056921067884447,1.6577398397466128,3
16,16,1,fam,0.19034029354376847,1.658941790131666,3
17,17,2,fam,0.19018037850257385,1.6597822966394937,3
18,18,0,fam,0.1906563594598664,1.6572826365086017,3
19,19,1,fam,0.19057794936623676,1.6576939850830608,3
20,20,2,fam,0.1905231006638762,1.6579818284397503,3
21,21,0,fam,0.19068614612839313,1.6571264164798831,3
22,22,1,fam,0.19065926421264426,1.6572674010836803,3
23,23,2,fam,0.1906404513808813,1.6573660784810602,3
24,24,0,fam,0.19069635060730936,1.6570729033847305,3
25,25,1,fam,0.19068713160913303,1.657121248415955,3
26,26,2,fam,0.1906806788407532,1.6571550885472068,3
27,27,0,fam,0.19069984929271155,1.6570545566607557,3
28,28,1,fam,0.19069668735265705,1.657071137514281,3
29,29,2,fam,0.19069447405700657,1.6570827439481708,3
30,30,0,fam,0.19070104917118852,1.6570482647066371,3
31,31,1,fam,0.1906999646464926,1.6570539517638636,3
32,32,2,fam,0.19069920548654504,1.6570579326846786,3
33,33,0,fam,0.19070146070943642,1.6570461066807343,3
34,34,1,fam,0.19070108871990601,1.6570480573207127,3
35,35,2,fam,0.19070082832809826,1.6570494227664334,3
36,36,0,fam,0.1907016018646944,1.657045366491303,3
37,37,1,fam,0.19070147427257256,1.657046035558386,3
38,38,2,fam,0.1907013849581889,1.657046503905078,3
39,39,0,fam,0.1907016502806701,1.6570451126079109,3
40,40,1,fam,0.1907016065166061,1.6570453420976345,3
41,41,2,fam,0.19070157588177322,1.6570455027404098,3
42,42,0,fam,0.19070166688731707,1.6570450255260936,3
43,43,1,fam,0.1907016518762471,1.6570451042410352,3
44,44,2,fam,0.19070164136849954,1.6570451593414905,3
45,45,0,fam,0.19070167258339313,1.6570449956570523,3
46,46,1,fam,0.1907016674345966,1.6570450226562732,3
47,47,2,fam,0.19070166383043918,1.6570450415557276,3
48,48,0,fam,0.19070167453714681,1.6570449854119733,3
49,49,1,fam,0.19070167277110966,1.6570449946727057,3
50,50,2,fam,0.19070167153488368,1.6570450011552182,3
51,51,0,fam,0.19070167520728423,1.6570449818979118,3
52,52,1,fam,0.19070167460153348,1.6570449850743432,3
53,53,3,nov,0.0025231286926530806,5.982255602834501,3
54,54,0,fam,0.19070167543714137,1.6570449806925889,3
55,55,1,fam,0.19070167522936884,1.6570449817821047,3
56,56,2,fam,0.06706836956534716,2.702042738613605,3
57,57,0,fam,0.19070167551598238,1.657044980279163,3
58,58,1,fam,0.19070167544471642,1.6570449806528669,3
59,59,2,fam,0.14829545165153663,1.9085487002240464,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,0.006134969325153374,5.093750200806762,6
2,2,2,fam,0.004291845493562232,5.4510384535657,6
3,3,3,fam,0.003546099290780142,5.641907070938114,6
4,4,4,fam,0.0031615554852987672,5.756691130311603,6
5,5,5,fam,0.0029384972525050694,5.829856966911132,6
6,6,0,fam,0.049863210096410975,2.998471820760795,6
7,7,1,fam,0.048272902519749535,3.0308849001925315,6
8,8,2,fam,0.04721872633113943,3.0529647207690367,6
9,9,3,fam,0.04650778544690036,3.068135551437892,6
10,10,4,fam,0.046022731931196374,3.0786198321387066,6
11,11,5,fam,0.04568917089551897,3.0858939698723478,6
12,12,0,fam,0.05050635253142336,2.9856561579106087,6
13,13,1,fam,0.05032851830308124,2.9891833982639953,6
14,14,2,fam,0.0502047776405642,2.99164508469024,6
15,15,3,fam,0.05011852059572375,2.993364666634051,6
16,16,4,fam,0.05005831680882579,2.9945666170191045,6
17,17,5,fam,0.05001626014470294,2.995407123526932,6
18,18,0,fam,0.05057462420245761,2.9843053264560306,6
19,19,1,fam,0.05055382468110814,2.98471667503049,6
20,20,2,fam,0.0505392751926057,2.9850045183871794,6
21,21,3,fam,0.05052909553262172,2.9852059594502016,6
22,22,4,fam,0.05052197221025902,2.985346944053999,6
23,23,5,fam,0.050516987079494716,2.9854456214513787,6
24,24,0,fam,0.050582564073081045,2.9841483456072133,6
25,25,1,fam,0.050580118716552415,2.984196690638438,6
26,26,2,fam,0.05057840710765701,2.9842305307696897,6
27,27,3,fam,0.0505772090503535,2.984254218180218,6
28,28,4,fam,0.05057637044401094,2.9842707990337427,6
29,29,5,fam,0.050575783436117544,2.9842824054676327,6
30,30,0,fam,0.05058349692926802,2.984129903529351,6
31,31,1,fam,0.05058320925884427,2.9841355905865776,6
32,32,2,fam,0.05058300789149447,2.9841395715073924,6
33,33,3,fam,0.05058286693530353,2.9841423581425337,6
34,34,4,fam,0.0505827682664373,2.984144308782512,6
35,35,5,fam,0.05058269919845998,2.984145674228233,6
36,36,0,fam,0.05058360666142655,2.9841277342044497,6
37,37,1,fam,0.05058357281761171,2.9841284032715327,6
38,38,2,fam,0.05058354912696827,2.9841288716182244,6
39,39,3,fam,0.05058353254353106,2.9841291994607784,6
40,40,4,fam,0.050583520935131486,2.984129428950502,6
41,41,5,fam,0.05058351280925495,2.984129589593277,6
42,42,0,fam,0.05058361957106392,2.984127478990625,6
43,43,1,fam,0.05058361558937742,2.9841275577055666,6
44,44,2,fam,0.050583612802197246,2.984127612806022,6
45,45,3,fam,0.0505836108511713,2.9841276513763386,6
46,46,4,fam,0.05058360948545323,2.9841276783755597,6
47,47,5,fam,0.050583608529450624,2.984127697275014,6
48,48,0,fam,0.050583621089866526,2.984127448965044,6
49,49,1,fam,0.05058362062142515,2.984127458225776,6
50,50,2,fam,0.05058362029351619,2.9841274647082887,6
51,51,3,fam,0.05058362006397992,2.9841274692460473,6
52,52,4,fam,0.05058361990330454,2.9841274724224784,6
53,53,5,fam,0.050583619790831764,2.9841274746459803,6
54,54,0,fam,0.050583621268552086,2.984127445432565,6
55,55,1,fam,0.05058362121344042,2.984127446522081,6
56,56,2,fam,0.05058362117486226,2.984127447284742,6
57,57,3,fam,0.05058362114785755,2.984127447818605,6
58,58,4,fam,0.05058362112895425,2.9841274481923086,6
59,59,5,fam,0.05058362111572194,2.9841274484539015,6
60,60,0,fam,0.05058362128957425,2.9841274450169726,6
61,61,1,fam,0.05058362128309042,2.984127445145153,6
62,62,2,fam,0.05058362127855174,2.984127445234879,6
63,63,3,fam,0.05058362127537466,2.9841274452976876,6
64,64,4,fam,0.05058362127315071,2.9841274453416538,6
65,65,5,fam,0.05058362127159394,2.98412744537243,6
66,66,0,fam,0.050583621292047506,2.9841274449680784,6
67,67,1,fam,0.050583621291284686,2.9841274449831587,6
68,68,2,fam,0.05058362129075072,2.9841274449937147,6
69,69,3,fam,0.05058362129037694,2.984127445001104,6
70,70,4,fam,0.050583621290115295,2.9841274450062767,6
71,71,5,fam,0.05058362128993214,2.9841274450098974,6
72,72,0,fam,0.05058362129233847,2.984127444962326,6
73,73,1,fam,0.05058362129224872,2.9841274449641,6
74,74,2,fam,0.050583621292185896,2.9841274449653423,6
75,75,3,fam,0.050583621292141924,2.984127444966212,6
76,76,4,fam,0.050583621292111136,2.9841274449668203,6
77,77,5,fam,0.05058362129208959,2.984127444967246,6
78,78,0,fam,0.0505836212923727,2.9841274449616493,6
79,79,1,fam,0.05058362129236214,2.9841274449618584,6
80,80,2,fam,0.05058362129235475,2.9841274449620045,6
81,81,3,fam,0.05058362129234958,2.9841274449621067,6
82,82,4,fam,0.050583621292345955,2.984127444962178,6
83,83,5,fam,0.050583621292343416,2.9841274449622284,6
84,84,0,fam,0.050583621292376736,2.98412744496157,6
85,85,1,fam,0.050583621292375494,2.984127444961594,6
86,86,2,fam,0.05058362129237463,2.9841274449616115,6
87,87,3,fam,0.050583621292374016,2.9841274449616235,6
88,88,4,fam,0.05058362129237359,2.984127444961632,6
89,89,5,fam,0.050583621292373294,2.9841274449616377,6
90,90,0,fam,0.0505836212923772,2.9841274449615605,6
91,91,1,fam,0.050583621292377055,2.984127444961563,6
92,92,2,fam,0.05058362129237695,2.9841274449615653,6
93,93,3,fam,0.05058362129237688,2.9841274449615667,6
94,94,4,fam,0.05058362129237683,2.9841274449615676,6
95,95,5,fam,0.0505836212923768,2.9841274449615685,6
96,96,0,fam,0.050583621292377264,2.984127444961559,6
97,97,1,fam,0.05058362129237725,2.9841274449615596,6
98,98,2,fam,0.050583621292377236,2.9841274449615596,6
99,99,3,fam,0.05058362129237722,2.98412744496156,6
100,100,4,fam,0.05058362129237722,2.98412744496156,6
101,101,5,fam,0.050583621292377215,2.98412744496156,6
102,102,0,fam,0.05058362129237727,2.984127444961559,6
103,103,1,fam,0.05058362129237727,2.984127444961559,6
104,104,2,fam,0.05058362129237727,2.984127444961559,6
105,105,3,fam,0.05058362129237727,2.984127444961559,6
106,106,4,fam,0.05058362129237727,2.984127444961559,6
107,107,6,nov,0.0025231286795626587,5.982255608022672,6
108,108,0,fam,0.05058362129237727,2.984127444961559,6
109,109,1,fam,0.05058362129237727,2.984127444961559,6
110,110,2,fam,0.05058362129237727,2.984127444961559,6
111,111,3,fam,0.05058362129237727,2.984127444961559,6
112,112,4,fam,0.05058362129237727,2.984127444961559,6
113,113,5,fam,0.008177397574967682,4.806381323855773,6
114,114,0,fam,0.05058362129237727,2.984127444961559,6
115,115,1,fam,0.05058362129237727,2.984127444961559,6
116,116,2,fam,0.05058362129237727,2.984127444961559,6
117,117,3,fam,0.05058362129237727,2.984127444961559,6
118,118,4,fam,0.05058362129237727,2.984127444961559,6
119,119,5,fam,0.045594571478247754,3.087966616078052,6
0,0,0,fam,0.015873015873015872,4.143134726391533,9
1,1,1,fam,0.006134969325153374,5.093750200806762,9
2,2,2,fam,0.004291845493562232,5.4510384535657,9
3,3,3,fam,0.003546099290780142,5.641907070938114,9
4,4,4,fam,0.0031615554852987672,5.756691130311603,9
5,5,5,fam,0.0029384972525050694,5.829856966911132,9
6,6,6,fam,0.002800202734677991,5.878063459179972,9
7,7,7,fam,0.0027108947335176925,5.910476538611708,9
8,8,8,fam,0.002651694633073479,5.932556359188214,9
9,9,0,fam,0.017668103189699386,4.035994344779324,9
10,10,1,fam,0.017483833491935143,4.046478625480138,9
11,11,2,fam,0.01735711512119827,4.0537527632137795,9
12,12,3,fam,0.017269499667549298,4.058813358433188,9
13,13,4,fam,0.01720869329382983,4.062340598786575,9
14,14,5,fam,0.01716638298585677,4.06480228521282,9
15,15,6,fam,0.017136889349263842,4.066521867156631,9
16,16,7,fam,0.017116304032255007,4.067723817541684,9
17,17,8,fam,0.017101923711549092,4.068564324049511,9
18,18,0,fam,0.01767963355563472,4.035341948478686,9
19,19,1,fam,0.017672362559134198,4.0357532970531445,9
20,20,2,fam,0.01766727641901548,4.036041140409834,9
21,21,3,fam,0.017663717862504664,4.036242581472856,9
22,22,4,fam,0.01766122772577983,4.036383566076653,9
23,23,5,fam,0.017659485047776195,4.036482243474033,9
24,24,6,fam,0.01765826537778531,4.0365513118590055,9
25,25,7,fam,0.01765741170902974,4.03659965689023,9
26,26,8,fam,0.017656814190010053,4.036633497021482,9
27,27,0,fam,0.0176800830807406,4.035316522646768,9
28,28,1,fam,0.01767978993230306,4.035333103500294,9
29,29,2,fam,0.01767958473418084,4.035344709934184,9
30,30,3,fam,0.01767944109832937,4.035352834357755,9
31,31,4,fam,0.01767934055462201,4.035358521414982,9
32,32,5,fam,0.017679270174707294,4.035362502335796,9
33,33,6,fam,0.0176792209091004,4.0353652889709375,9
34,34,7,fam,0.017679186423338943,4.035367239610916,9
35,35,8,fam,0.017679162283385973,4.035368605056637,9
36,36,0,fam,0.017680101195896598,4.035315498039212,9
37,37,1,fam,0.01768008936672682,4.035316167106296,9
38,38,2,fam,0.01768008108631739,4.035316635452988,9
39,39,3,fam,0.01768007529003541,4.035316963295541,9
40,40,4,fam,0.01768007123264028,4.035317192785265,9
41,41,5,fam,0.017680068392464797,4.035317353428041,9
42,42,6,fam,0.0176800664043425,4.035317465877968,9
43,43,7,fam,0.017680065012657165,4.0353175445929095,9
44,44,8,fam,0.017680064038477557,4.035317599693364,9
45,45,0,fam,0.01768010192686815,4.035315456694906,9
46,46,1,fam,0.017680101449519176,4.035315483694126,9
47,47,2,fam,0.017680101115374908,4.035315502593581,9
48,48,3,fam,0.017680100881473933,4.035315515823198,9
49,49,4,fam,0.01768010071774325,4.035315525083931,9
50,50,5,fam,0.017680100603131774,4.035315531566443,9
51,51,6,fam,0.017680100522903742,4.035315536104203,9
52,52,7,fam,0.01768010046674412,4.035315539280633,9
53,53,8,fam,0.017680100427432385,4.0353155415041355,9
54,54,0,fam,0.01768010195636542,4.035315455026518,9
55,55,1,fam,0.017680101937102666,4.035315456116034,9
56,56,2,fam,0.01768010192361874,4.035315456878695,9
57,57,3,fam,0.017680101914179992,4.035315457412557,9
58,58,4,fam,0.017680101907572868,4.035315457786261,9
59,59,5,fam,0.017680101902947883,4.035315458047854,9
60,60,6,fam,0.017680101899710393,4.0353154582309685,9
61,61,7,fam,0.01768010189744415,4.0353154583591495,9
62,62,8,fam,0.017680101895857777,4.035315458448876,9
63,63,0,fam,0.017680101957555743,4.035315454959192,9
64,64,1,fam,0.017680101956778424,4.035315455003158,9
65,65,2,fam,0.017680101956234297,4.035315455033934,9
66,66,3,fam,0.01768010195585341,4.035315455055477,9
67,67,4,fam,0.017680101955586787,4.035315455070558,9
68,68,5,fam,0.017680101955400155,4.035315455081114,9
69,69,6,fam,0.01768010195526951,4.035315455088503,9
70,70,7,fam,0.01768010195517806,4.035315455093675,9
71,71,8,fam,0.017680101955114044,4.0353154550972965,9
72,72,0,fam,0.01768010195760378,4.035315454956475,9
73,73,1,fam,0.01768010195757241,4.0353154549582495,9
74,74,2,fam,0.017680101957550456,4.035315454959491,9
75,75,3,fam,0.017680101957535083,4.035315454960361,9
76,76,4,fam,0.017680101957524324,4.035315454960969,9
77,77,5,fam,0.01768010195751679,4.0353154549613945,9
78,78,6,fam,0.01768010195751152,4.035315454961693,9
79,79,7,fam,0.01768010195750783,4.035315454961902,9
80,80,8,fam,0.017680101957505245,4.035315454962048,9
81,81,0,fam,0.017680101957605714,4.035315454956366,9
82,82,1,fam,0.017680101957604447,4.035315454956437,9
83,83,2,fam,0.017680101957603563,4.035315454956487,9
84,84,3,fam,0.01768010195760294,4.035315454956522,9
85,85,4,fam,0.017680101957602508,4.035315454956547,9
86,86,5,fam,0.017680101957602206,4.035315454956564,9
87,87,6,fam,0.01768010195760199,4.035315454956576,9
88,88,7,fam,0.017680101957601845,4.035315454956584,9
89,89,8,fam,0.017680101957601738,4.03531545495659,9
90,90,0,fam,0.017680101957605793,4.035315454956361,9
91,91,1,fam,0.01768010195760574,4.035315454956364,9
92,92,2,fam,0.017680101957605707,4.035315454956366,9
93,93,3,fam,0.017680101957605682,4.0353154549563675,9
94,94,4,fam,0.017680101957605665,4.035315454956368,9
95,95,5,fam,0.017680101957605655,4.035315454956368,9
96,96,6,fam,0.017680101957605644,4.035315454956369,9
97,97,7,fam,0.01768010195760564,4.035315454956369,9
98,98,8,fam,0.017680101957605634,4.03531545495637,9
99,99,0,fam,0.0176801019576058,4.03531545495636,9
100,100,1,fam,0.017680101957605797,4.03531545495636,9
101,101,2,fam,0.017680101957605797,4.03531545495636,9
102,102,3,fam,0.017680101957605797,4.03531545495636,9
103,103,4,fam,0.017680101957605797,4.03531545495636,9
104,104,5,fam,0.017680101957605797,4.03531545495636,9
105,105,6,fam,0.017680101957605797,4.03531545495636,9
106,106,7,fam,0.017680101957605797,4.03531545495636,9
107,107,8,fam,0.017680101957605797,4.03531545495636,9
108,108,0,fam,0.0176801019576058,4.03531545495636,9
109,109,1,fam,0.0176801019576058,4.03531545495636,9
110,110,2,fam,0.0176801019576058,4.03531545495636,9
111,111,3,fam,0.0176801019576058,4.03531545495636,9
112,112,4,fam,0.0176801019576058,4.03531545495636,9
113,113,5,fam,0.0176801019576058,4.03531545495636,9
114,114,6,fam,0.0176801019576058,4.03531545495636,9
115,115,7,fam,0.0176801019576058,4.03531545495636,9
116,116,8,fam,0.0176801019576058,4.03531545495636,9
117,117,0,fam,0.0176801019576058,4.03531545495636,9
118,118,1,fam,0.0176801019576058,4.03531545495636,9
119,119,2,fam,0.0176801019576058,4.03531545495636,9
120,120,3,fam,0.0176801019576058,4.03531545495636,9
121,121,4,fam,0.0176801019576058,4.03531545495636,9
122,122,5,fam,0.0176801019576058,4.03531545495636,9
123,123,6,fam,0.0176801019576058,4.03531545495636,9
124,124,7,fam,0.0176801019576058,4.03531545495636,9
125,125,8,fam,0.0176801019576058,4.03531545495636,9
126,126,0,fam,0.0176801019576058,4.03531545495636,9
127,127,1,fam,0.0176801019576058,4.03531545495636,9
128,128,2,fam,0.0176801019576058,4.03531545495636,9
129,129,3,fam,0.0176801019576058,4.03531545495636,9
130,130,4,fam,0.0176801019576058,4.03531545495636,9
131,131,5,fam,0.0176801019576058,4.03531545495636,9
132,132,6,fam,0.0176801019576058,4.03531545495636,9
133,133,7,fam,0.0176801019576058,4.03531545495636,9
134,134,8,fam,0.0176801019576058,4.03531545495636,9
135,135,0,fam,0.0176801019576058,4.03531545495636,9
136,136,1,fam,0.0176801019576058,4.03531545495636,9
137,137,2,fam,0.0176801019576058,4.03531545495636,9
138,138,3,fam,0.0176801019576058,4.03531545495636,9
139,139,4,fam,0.0176801019576058,4.03531545495636,9
140,140,5,fam,0.0176801019576058,4.03531545495636,9
141,141,6,fam,0.0176801019576058,4.03531545495636,9
142,142,7,fam,0.0176801019576058,4.03531545495636,9
143,143,8,fam,0.0176801019576058,4.03531545495636,9
144,144,0,fam,0.0176801019576058,4.03531545495636,9
145,145,1,fam,0.0176801019576058,4.03531545495636,9
146,146,2,fam,0.0176801019576058,4.03531545495636,9
147,147,3,fam,0.0176801019576058,4.03531545495636,9
148,148,4,fam,0.0176801019576058,4.03531545495636,9
