,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,1.7675860761104694
1,1,1,fam,0.006134969325153374,5.093750200806762,1,1.7675860761104694
2,2,2,fam,0.004291845493562232,5.4510384535657,1,1.7675860761104694
3,3,0,fam,0.17730496453900707,1.7298840655099676,1,1.7675860761104694
4,4,1,fam,0.15807777426493835,1.844668124883457,1,1.7675860761104694
5,5,2,fam,0.14692486262525345,1.9178339614829858,1,1.7675860761104694
6,6,0,fam,0.18707314409563253,1.676255593708343,1,1.7675860761104694
7,7,1,fam,0.18110674446211647,1.7086686731400793,1,1.7675860761104694
8,8,3,nov,0.002651694633073479,5.932556359188214,1,1.7675860761104694
9,9,0,fam,0.18954084070327115,1.6631507594573052,1,1.7675860761104694
10,10,1,fam,0.1875640221927966,1.6736350401581197,1,1.7675860761104694
11,11,2,fam,0.060480487684852306,2.8054344835710765,1,1.7675860761104694
12,12,0,fam,0.19031249208569903,1.6590878626637398,1,1.7675860761104694
13,13,1,fam,0.18964239667239696,1.6626151030171263,1,1.7675860761104694
14,14,2,fam,0.14652662794583368,1.9205481063190797,1,1.7675860761104694
0,0,0,fam,0.015873015873015872,4.143134726391533,3,1.6675373811908756
1,1,1,fam,0.006134969325153374,5.093750200806762,3,1.6675373811908756
2,2,2,fam,0.004291845493562232,5.4510384535657,3,1.6675373811908756
3,3,0,fam,0.17730496453900707,1.7298840655099676,3,1.6675373811908756
4,4,1,fam,0.15807777426493835,1.844668124883457,3,1.6675373811908756
5,5,2,fam,0.14692486262525345,1.9178339614829858,3,1.6675373811908756
6,6,0,fam,0.18707314409563253,1.676255593708343,3,1.6675373811908756
7,7,1,fam,0.18110674446211647,1.7086686731400793,3,1.6675373811908756
8,8,2,fam,0.1771517633517399,1.7307484937165847,3,1.6675373811908756
9,9,0,fam,0.18954084070327115,1.6631507594573052,3,1.6675373811908756
10,10,1,fam,0.1875640221927966,1.6736350401581197,3,1.6675373811908756
11,11,2,fam,0.18620460594623436,1.6809091778917606,3,1.6675373811908756
12,12,0,fam,0.19031249208569903,1.6590878626637398,3,1.6675373811908756
13,13,1,fam,0.18964239667239696,1.6626151030171263,3,1.6675373811908756
14,14,3,nov,0.0025376035430837917,5.976535130290565,3,1.6675373811908756
15,15,0,fam,0.19056921067884447,1.6577398397466128,3,1.6675373811908756
16,16,1,fam,0.19034029354376847,1.658941790131666,3,1.6675373811908756
17,17,2,fam,0.066304707678568,2.713494378601182,3,1.6675373811908756
18,18,0,fam,0.1906563594598664,1.6572826365086017,3,1.6675373811908756
19,19,1,fam,0.19057794936623676,1.6576939850830608,3,1.6675373811908756
20,20,2,fam,0.14808839956235767,1.9099458891870333,3,1.6675373811908756
0,0,0,fam,0.015873015873015872,4.143134726391533,8,1.6570935942407479
1,1,1,fam,0.006134969325153374,5.093750200806762,8,1.6570935942407479
2,2,2,fam,0.004291845493562232,5.4510384535657,8,1.6570935942407479
3,3,0,fam,0.17730496453900707,1.7298840655099676,8,1.6570935942407479
4,4,1,fam,0.15807777426493835,1.844668124883457,8,1.6570935942407479
5,5,2,fam,0.14692486262525345,1.9178339614829858,8,1.6570935942407479
6,6,0,fam,0.18707314409563253,1.676255593708343,8,1.6570935942407479
7,7,1,fam,0.18110674446211647,1.7086686731400793,8,1.6570935942407479
8,8,2,fam,0.1771517633517399,1.7307484937165847,8,1.6570935942407479
9,9,0,fam,0.18954084070327115,1.6631507594573052,8,1.6570935942407479
10,10,1,fam,0.1875640221927966,1.6736350401581197,8,1.6570935942407479
11,11,2,fam,0.18620460594623436,1.6809091778917606,8,1.6570935942407479
12,12,0,fam,0.19031249208569903,1.6590878626637398,8,1.6570935942407479
13,13,1,fam,0.18964239667239696,1.6626151030171263,8,1.6570935942407479
14,14,2,fam,0.18917613069444292,1.665076789443371,8,1.6570935942407479
15,15,0,fam,0.19056921067884447,1.6577398397466128,8,1.6570935942407479
16,16,1,fam,0.19034029354376847,1.658941790131666,8,1.6570935942407479
17,17,2,fam,0.19018037850257385,1.6597822966394937,8,1.6570935942407479
18,18,0,fam,0.1906563594598664,1.6572826365086017,8,1.6570935942407479
19,19,1,fam,0.19057794936623676,1.6576939850830608,8,1.6570935942407479
20,20,2,fam,0.1905231006638762,1.6579818284397503,8,1.6570935942407479
