resampling_id,shift,coef,outer_resampling_id
0,-3.6205867727435934,0.5929099049628566,0
1,-3.5025851068134823,0.5739679151607984,0
2,-3.4456544428212315,0.5648292301408389,0
3,-3.461180987546391,0.5673215987826459,0
4,-3.532457932148113,0.5787631928239352,0
5,-3.621621949706376,0.5930760747479871,0
6,-3.567796594659158,0.5844358634563891,0
7,-3.4694618113998157,0.5686508620582775,0
8,-3.4311630010777563,0.5625030194084867,0
9,-3.436338515986143,0.5633338089557557,0
10,-3.433233207041111,0.5628353352273943,0
11,-3.585393345347671,0.5872605479171038,0
12,-3.5308399492018294,0.5785034692325176,0
13,-3.532446246230857,0.5787613169646051,0
14,-3.532457858932787,0.5787631810711863,0
15,-3.819758094089243,0.6233091821536745,0
16,-3.5665503858029766,0.5849000875892542,0
17,-3.5487918170100103,0.5816919921595922,0
18,-3.559708303534525,0.5836492606564321,0
0,-3.6205867727435934,0.5929099049628566,1
1,-3.4107218584034573,0.5592217444109921,1
2,-3.353763380140547,0.550078594558888,1
3,-3.369297510575886,0.5525721808821891,1
4,-3.448432340497334,0.5652751468068266,1
5,-3.5298168584077283,0.5783392395563016,1
6,-3.475965206231886,0.5696948069688579,1
7,-3.3775823801414067,0.5539020935879507,1
8,-3.3392648584009037,0.547751247323808,1
9,-3.34444290187935,0.5485824427649083,1
10,-3.3413360757922828,0.5480837255002481,1
11,-3.4935705540586035,0.5725208714685992,1
12,-3.446813157718225,0.5650152306145472,1
13,-3.448420649324171,0.565273270103791,1
14,-3.448432267249284,0.5652751350488247,1
15,-3.7299638330138536,0.6089273668230378,1
16,-3.482032329505853,0.5713230663198315,1
17,-3.464228010072385,0.5681072916664694,1
18,-3.4751496823516326,0.5700653905867825,1
0,-3.5025851068134823,0.5739679151607984,2
1,-3.4107218584034573,0.5592217444109921,2
2,-3.235704050800511,0.5311273484491849,2
3,-3.2512381817221443,0.5336209348505474,2
4,-3.340428528456785,0.5479380432148439,2
5,-3.411757534579022,0.5593879943312944,2
6,-3.3579058807173623,0.5507435614732378,2
7,-3.259523051547021,0.5349508475979419,2
8,-3.2212055286069936,0.5288000011412477,2
9,-3.226383572247538,0.5296311966083685,2
10,-3.223276746063212,0.529132479328096,2
11,-3.375511229095213,0.5535696260614485,2
12,-3.3388087329366565,0.5476780286635095,2
13,-3.3404168372439695,0.5479361665054601,2
14,-3.3404284552087335,0.5479380314568417,2
15,-3.614374542695923,0.5904141143318191,2
16,-3.373373423615994,0.5538680473450541,2
17,-3.3555218437169483,0.5506442567680506,2
18,-3.366443131458064,0.5526022905219821,2
0,-3.4456544428212315,0.5648292301408389,3
1,-3.353763380140547,0.550078594558888,3
2,-3.235704050800511,0.5311273484491849,3
3,-3.194279701676156,0.5244777847122182,3
4,-3.2883213958665625,0.5395736462687599,3
5,-3.3547990545330344,0.550244844192965,3
6,-3.3009474006713746,0.5416004113349084,3
7,-3.2025645715010334,0.5258076974596125,3
8,-3.164247048561006,0.5196568510029184,3
9,-3.1694250922015503,0.5204880464700392,3
10,-3.1663182660172238,0.5199893291897667,3
11,-3.318552749049225,0.5444264759231192,3
12,-3.2867013047491573,0.539313584267243,3
13,-3.2883097046348277,0.5395717695563391,3
14,-3.2883213226185104,0.5395736345107578,3
15,-3.558607743386427,0.5814822761536955,3
16,-3.3209502362682426,0.545446761281295,3
17,-3.303075855532497,0.542219103415182,3
18,-3.313996957581097,0.5441771057019249,3
0,-3.461180987546391,0.5673215987826459,4
1,-3.369297510575886,0.5525721808821891,4
2,-3.2512381817221443,0.5336209348505474,4
3,-3.194279701676156,0.5244777847122182,4
4,-3.302532432027532,0.5418548454358738,4
5,-3.3703331854546676,0.5527384305943276,4
6,-3.3164815315930074,0.544093997736271,4
7,-3.2180987024226666,0.5283012838609751,4
8,-3.179781179482639,0.5221504374042809,4
9,-3.1849592231231836,0.5229816328714018,4
10,-3.1818523969388566,0.5224829155911292,4
11,-3.3340868799708576,0.5469200623244818,4
12,-3.300912421527566,0.5415947963753157,4
13,-3.302520740800957,0.5418529687242812,4
14,-3.3025323587794806,0.5418548336778716,4
15,-3.5738168704708353,0.5839182320204565,4
16,-3.3352474691812657,0.5477434756623202,4
17,-3.3173793068555293,0.5445168725114189,4
18,-3.3283004595475427,0.5464748833801223,4
0,-3.532457932148113,0.5787631928239352,5
1,-3.448432340497334,0.5652751468068266,5
2,-3.340428528456785,0.5479380432148439,5
3,-3.2883213958665625,0.5395736462687599,5
4,-3.302532432027532,0.5418548454358738,5
5,-3.4493798056908918,0.5654272368293837,5
6,-3.400114880332864,0.5575190797167225,5
7,-3.310111651313389,0.5430714849916687,5
8,-3.2750577621163304,0.5374445270461214,5
9,-3.2797947741699867,0.5382049267684927,5
10,-3.276952566937793,0.5377486869350699,5
11,-3.416220721315296,0.5601044387727848,5
12,-3.3792039340731237,0.5541623904049124,5
13,-3.3806856098703437,0.5544002335541655,5
14,-3.3806963159475174,0.5544019521265461,5
15,-3.6351325390745757,0.593738799751312,5
16,-3.410948382023589,0.5599041067606121,5
17,-3.3946974112563764,0.5569375915993855,5
18,-3.4046557590524755,0.5587409356536146,5
0,-3.621621949706376,0.5930760747479871,6
1,-3.5298168584077283,0.5783392395563016,6
2,-3.411757534579022,0.5593879943312944,6
3,-3.3547990545330344,0.550244844192965,6
4,-3.3703331854546676,0.5527384305943276,6
5,-3.4493798056908918,0.5654272368293837,6
6,-3.4770008844498856,0.5698610572170179,6
7,-3.3786180552795453,0.554068343341722,6
8,-3.340300532339518,0.5479174968850278,6
9,-3.345478575980062,0.5487486923521486,6
10,-3.3423717497957353,0.5482499750718761,6
11,-3.4946062328277363,0.5726871218052286,6
12,-3.447760628237795,0.5651673214920672,6
13,-3.4493681145176325,0.5654253601263495,6
14,-3.44937973244284,0.5654272250713814,6
15,-3.7309778503430526,0.6090897759769874,6
16,-3.48298554261584,0.5714761909329146,6
17,-3.465181637193531,0.5682604865058676,6
18,-3.476103313200817,0.570218586054829,6
0,-3.567796594659158,0.5844358634563891,7
1,-3.475965206231886,0.5696948069688579,7
2,-3.3579058807173623,0.5507435614732378,7
3,-3.3009474006713746,0.5416004113349084,7
4,-3.3164815315930074,0.544093997736271,7
5,-3.400114880332864,0.5575190797167225,7
6,-3.4770008844498856,0.5698610572170179,7
7,-3.3247664014178846,0.5454239104836652,7
8,-3.286448878477857,0.5392730640269712,7
9,-3.2916269221184016,0.540104259494092,7
10,-3.288520095934075,0.5396055422138195,7
11,-3.4407545789660765,0.564042688947172,7
12,-3.3984954234059783,0.5572591195174155,7
13,-3.400103189141718,0.5575172030108173,7
14,-3.4001148070848117,0.5575190679587204,7
15,-3.6782528764504394,0.6006451289722161,7
16,-3.4334218018506943,0.5635142477453606,7
17,-3.415596339273687,0.5602948869722464,7
18,-3.42651783971714,0.5622529567704116,7
0,-3.4694618113998157,0.5686508620582775,8
1,-3.3775823801414067,0.5539020935879507,8
2,-3.259523051547021,0.5349508475979419,8
3,-3.2025645715010334,0.5258076974596125,8
4,-3.2180987024226666,0.5283012838609751,8
5,-3.310111651313389,0.5430714849916687,8
6,-3.3786180552795453,0.554068343341722,8
7,-3.3247664014178846,0.5454239104836652,8
8,-3.188066049307517,0.5234803501516753,8
9,-3.1932440929480608,0.5243115456187961,8
10,-3.190137266763734,0.5238128283385236,8
11,-3.3423717497957353,0.5482499750718761,8
12,-3.3084916838093905,0.5428114428329553,8
13,-3.3100999600895653,0.543069608280518,8
14,-3.310111578065337,0.5430714732336666,8
15,-3.581928404915858,0.58521740848273,8
16,-3.342872660068217,0.548968389998868,8
17,-3.3250078142278188,0.5457423493627462,8
18,-3.335928993929653,0.5477003648084952,8
0,-3.4311630010777563,0.5625030194084867,9
1,-3.3392648584009037,0.547751247323808,9
2,-3.2212055286069936,0.5288000011412477,9
3,-3.164247048561006,0.5196568510029184,9
4,-3.179781179482639,0.5221504374042809,9
5,-3.2750577621163304,0.5374445270461214,9
6,-3.340300532339518,0.5479174968850278,9
7,-3.286448878477857,0.5392730640269712,9
8,-3.188066049307517,0.5234803501516753,9
9,-3.1549265700080333,0.518160699162102,9
10,-3.1518197438237068,0.5176619818818294,9
11,-3.304054226855708,0.542099128615182,9
12,-3.2734375957559827,0.5371844529663762,9
13,-3.27504607087978,0.5374426503329277,9
14,-3.2750576888682783,0.5374445152881192,9
15,-3.5444125581076533,0.5792087173447196,9
16,-3.3076061522160938,0.5433031611923392,9
17,-3.289725967631007,0.540074518925362,9
18,-3.3006470224124214,0.5420325132022751,9
0,-3.436338515986143,0.5633338089557557,10
1,-3.34444290187935,0.5485824427649083,10
2,-3.226383572247538,0.5296311966083685,10
3,-3.1694250922015503,0.5204880464700392,10
4,-3.1849592231231836,0.5229816328714018,10
5,-3.2797947741699867,0.5382049267684927,10
6,-3.345478575980062,0.5487486923521486,10
7,-3.2916269221184016,0.540104259494092,10
8,-3.1932440929480608,0.5243115456187961,10
9,-3.1549265700080333,0.518160699162102,10
10,-3.156997787464251,0.5184931773489503,10
11,-3.3092322704962522,0.5429303240823028,10
12,-3.2781746346821183,0.5379448570024005,10
13,-3.2797830829351566,0.538203050055575,10
14,-3.279794700921935,0.5382049150104905,10
15,-3.5494822671357897,0.5800207026336399,10
