,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.0019493177387914231,6.240275845170769,3
1,1,1,fam,0.0019439044709802834,6.243056714593562,3
2,2,2,fam,0.0019428254232583958,6.24361196169278,3
3,3,0,fam,0.002053616029305656,6.1881531229714755,3
4,4,1,fam,0.0020535704374660055,6.188175323979403,3
5,5,2,fam,0.0020535613193409957,6.188179764121842,3
6,6,0,fam,0.0020544475214535917,6.18774831318749,3
7,7,1,fam,0.0020544471565732054,6.18774849079262,3
8,8,2,fam,0.0020544470835971436,6.1877485263136425,3
9,9,0,fam,0.0020544541732061905,6.187745075459701,3
10,10,1,fam,0.002054454170287138,6.187745076880542,3
11,11,2,fam,0.0020544541697033276,6.187745077164711,3
12,12,0,fam,0.0020544542264201993,6.187745049557927,3
13,13,1,fam,0.002054454226396847,6.187745049569294,3
14,14,2,fam,0.0020544542263921765,6.187745049571568,3
15,15,0,fam,0.0020544542268459117,6.187745049350713,3
16,16,1,fam,0.0020544542268457243,6.187745049350804,3
17,17,2,fam,0.002054454226845687,6.187745049350823,3
18,18,0,fam,0.002054454226849317,6.187745049349055,3
19,19,1,fam,0.0020544542268493156,6.187745049349056,3
20,20,2,fam,0.002054454226849315,6.187745049349056,3
21,21,0,fam,0.0020544542268493443,6.187745049349043,3
22,22,1,fam,0.0020544542268493443,6.187745049349043,3
23,23,2,fam,0.0020544542268493443,6.187745049349043,3
24,24,0,fam,0.0020544542268493443,6.187745049349043,3
25,25,1,fam,0.0020544542268493443,6.187745049349043,3
26,26,2,fam,0.0020544542268493443,6.187745049349043,3
27,27,0,fam,0.0020544542268493443,6.187745049349043,3
28,28,1,fam,0.0020544542268493443,6.187745049349043,3
29,29,2,fam,0.0020544542268493443,6.187745049349043,3
30,30,0,fam,0.0020544542268493443,6.187745049349043,3
31,31,1,fam,0.0020544542268493443,6.187745049349043,3
32,32,2,fam,0.0020544542268493443,6.187745049349043,3
33,33,0,fam,0.0020544542268493443,6.187745049349043,3
34,34,1,fam,0.0020544542268493443,6.187745049349043,3
35,35,2,fam,0.0020544542268493443,6.187745049349043,3
36,36,0,fam,0.0020544542268493443,6.187745049349043,3
37,37,1,fam,0.0020544542268493443,6.187745049349043,3
38,38,2,fam,0.0020544542268493443,6.187745049349043,3
39,39,0,fam,0.0020544542268493443,6.187745049349043,3
40,40,1,fam,0.0020544542268493443,6.187745049349043,3
41,41,2,fam,0.0020544542268493443,6.187745049349043,3
42,42,0,fam,0.0020544542268493443,6.187745049349043,3
43,43,1,fam,0.0020544542268493443,6.187745049349043,3
44,44,2,fam,0.0020544542268493443,6.187745049349043,3
45,45,0,fam,0.0020544542268493443,6.187745049349043,3
46,46,1,fam,0.0020544542268493443,6.187745049349043,3
47,47,2,fam,0.0020544542268493443,6.187745049349043,3
48,48,0,fam,0.0020544542268493443,6.187745049349043,3
49,49,1,fam,0.0020544542268493443,6.187745049349043,3
50,50,2,fam,0.0020544542268493443,6.187745049349043,3
51,51,0,fam,0.0020544542268493443,6.187745049349043,3
52,52,1,fam,0.0020544542268493443,6.187745049349043,3
53,53,3,nov,0.001942555848480644,6.243750725309182,3
54,54,0,fam,0.0020544542268493443,6.187745049349043,3
55,55,1,fam,0.0020544542268493443,6.187745049349043,3
