,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.09197764256333
1,1,1,fam,0.0625,2.772588722239781,1,2.09197764256333
2,2,2,fam,0.05885815185403179,2.8326249356838407,1,2.09197764256333
3,3,0,fam,0.11018859104846385,2.205561917128645,1,2.09197764256333
4,4,1,fam,0.10454373215685689,2.2581498055802953,1,2.09197764256333
5,5,2,fam,0.09949753763593351,2.307622382501364,1,2.09197764256333
6,6,0,fam,0.14056647563673522,1.9620747658974569,1,2.09197764256333
7,7,1,fam,0.13449398807166615,2.0062357792911687,1,2.09197764256333
8,8,3,nov,0.04400337309981193,3.1234889866428457,1,2.09197764256333
9,9,0,fam,0.1629647280116686,1.8142214941580745,1,2.09197764256333
10,10,1,fam,0.15690364392037207,1.8521233950362754,1,2.09197764256333
11,11,2,fam,0.11284516785051062,2.181738595859902,1,2.09197764256333
12,12,0,fam,0.18015555592365504,1.7139346017215182,1,2.09197764256333
13,13,1,fam,0.17429502455041324,1.7470058721853703,1,2.09197764256333
14,14,2,fam,0.13504449430887283,2.0021509673725957,1,2.09197764256333
0,0,0,fam,0.06666666666666667,2.70805020110221,3,1.7830742893826212
1,1,1,fam,0.0625,2.772588722239781,3,1.7830742893826212
2,2,2,fam,0.05885815185403179,2.8326249356838407,3,1.7830742893826212
3,3,0,fam,0.11018859104846385,2.205561917128645,3,1.7830742893826212
4,4,1,fam,0.10454373215685689,2.2581498055802953,3,1.7830742893826212
5,5,2,fam,0.09949753763593351,2.307622382501364,3,1.7830742893826212
6,6,0,fam,0.14056647563673522,1.9620747658974569,3,1.7830742893826212
7,7,1,fam,0.13449398807166615,2.0062357792911687,3,1.7830742893826212
8,8,2,fam,0.12897784905489607,2.0481146021175314,3,1.7830742893826212
9,9,0,fam,0.1629647280116686,1.8142214941580745,3,1.7830742893826212
10,10,1,fam,0.15690364392037207,1.8521233950362754,3,1.7830742893826212
11,11,2,fam,0.1513315136166197,1.888282394240976,3,1.7830742893826212
12,12,0,fam,0.18015555592365504,1.7139346017215182,3,1.7830742893826212
13,13,1,fam,0.17429502455041324,1.7470058721853703,3,1.7830742893826212
14,14,3,nov,0.035555026214724464,3.3366737483462816,3,1.7830742893826212
15,15,0,fam,0.19376032733777201,1.6411333097807017,3,1.7830742893826212
16,16,1,fam,0.1881783636425173,1.670365023144815,3,1.7830742893826212
17,17,2,fam,0.15104106834389402,1.8902035033585447,3,1.7830742893826212
18,18,0,fam,0.204790612561612,1.5857672239688403,3,1.7830742893826212
19,19,1,fam,0.19951315654661206,1.611875097224601,3,1.7830742893826212
20,20,2,fam,0.16591349168737096,1.7962887608767555,3,1.7830742893826212
0,0,0,fam,0.06666666666666667,2.70805020110221,8,1.508149626548778
1,1,1,fam,0.0625,2.772588722239781,8,1.508149626548778
2,2,2,fam,0.05885815185403179,2.8326249356838407,8,1.508149626548778
3,3,0,fam,0.11018859104846385,2.205561917128645,8,1.508149626548778
4,4,1,fam,0.10454373215685689,2.2581498055802953,8,1.508149626548778
5,5,2,fam,0.09949753763593351,2.307622382501364,8,1.508149626548778
6,6,0,fam,0.14056647563673522,1.9620747658974569,8,1.508149626548778
7,7,1,fam,0.13449398807166615,2.0062357792911687,8,1.508149626548778
8,8,2,fam,0.12897784905489607,2.0481146021175314,8,1.508149626548778
9,9,0,fam,0.1629647280116686,1.8142214941580745,8,1.508149626548778
10,10,1,fam,0.15690364392037207,1.8521233950362754,8,1.508149626548778
11,11,2,fam,0.1513315136166197,1.888282394240976,8,1.508149626548778
12,12,0,fam,0.18015555592365504,1.7139346017215182,8,1.508149626548778
13,13,1,fam,0.17429502455041324,1.7470058721853703,8,1.508149626548778
14,14,2,fam,0.16885697046300943,1.7787032510185727,8,1.508149626548778
15,15,0,fam,0.19376032733777201,1.6411333097807017,8,1.508149626548778
16,16,1,fam,0.1881783636425173,1.670365023144815,8,1.508149626548778
17,17,2,fam,0.18296024352197313,1.698486398256401,8,1.508149626548778
18,18,0,fam,0.204790612561612,1.5857672239688403,8,1.508149626548778
19,19,1,fam,0.19951315654661206,1.611875097224601,8,1.508149626548778
20,20,2,fam,0.1945497433157359,1.6370673989267142,8,1.508149626548778
21,21,0,fam,0.21391022838948556,1.542198845479378,8,1.508149626548778
22,22,1,fam,0.2089382340632514,1.5657166014929982,8,1.508149626548778
23,23,2,fam,0.2042385148527907,1.5884667776539272,8,1.508149626548778
24,24,0,fam,0.22157284890525672,1.5070038546062818,8,1.508149626548778
25,25,1,fam,0.21689539230269095,1.5283401047926988,8,1.508149626548778
26,26,2,fam,0.21245526003436302,1.5490238537992986,8,1.508149626548778
27,27,0,fam,0.22809906324585336,1.4779752564698314,8,1.508149626548778
28,28,1,fam,0.2236999197160638,1.4974497693772046,8,1.508149626548778
