resampling_id,shift,coef
0,0.046885275190571674,0.01268961173527069
1,0.04699715512537825,0.012635299268555257
2,0.047248369298092605,0.012513346557217132
3,0.04726134987514369,0.01250704509520563
4,0.046754292398255716,0.012753197744328124
5,0.04684142242362418,0.01271090019909875
6,0.0470877942434445,0.012591298223223923
7,0.04713497780015123,0.012568392817016993
8,0.047328065582216666,0.012474657745087252
9,0.047268727023720515,0.012503463835194819
10,0.046968170662416944,0.012649369867385794
11,0.04673714154291414,0.012761523681069985
12,0.046421885225831024,0.01291456585309135
13,0.046244336361633616,0.013000757508402535
14,0.04630693161119975,0.012970370447358173
15,0.046257640992566816,0.012994298733413368
16,0.04264644899474083,0.01283104249240849
17,0.04789737248507461,0.012706064681855611
18,0.04709147120829413,0.012713873340709978
19,0.04934410177249451,0.01277249107175456
