resampling_id,shift,coef,outer_resampling_id
0,0.058861690503432526,0.0027447435650810024,0
1,0.05926880137174616,0.002665848520363586,0
2,0.0594652510139297,0.0026277780474012777,0
3,0.059411673838346404,0.0026381609037494434,0
4,0.059209336513136625,0.002677372365694824,0
5,0.05885804302398566,0.0027454504193471555,0
6,0.05904377723267443,0.002709456517340181,0
7,0.05938309934470198,0.0026436984271351314,0
8,0.05951525637780744,0.002618087381476323,0
9,0.05949739731927968,0.002621548333592378,0
10,0.05950811275439634,0.0026194717623227452,0
11,0.058983056433680105,0.002721223754534748,0
12,0.059021444070388,0.00271378451733824,0
13,0.05913651324065539,0.0026914849718325112,0
14,0.059179905453366155,0.0026830758851962536,0
15,0.05508712622870802,0.0027033638877722614,0
16,0.05978310361513353,0.0026762016063983434,0
17,0.059343170680923624,0.0026776676698811374,0
18,0.06238079102572693,0.0026983555064693313,0
0,0.058861690503432526,0.0027447435650810024,1
1,0.05958452969190377,0.0026046627307515944,1
2,0.05978108769052323,0.0025665712591215546,1
3,0.05972748096320593,0.0025769598423749872,1
4,0.05949976313919174,0.0026210898553686783,1
5,0.05917354478092713,0.0026843085359937874,1
6,0.059359381435627113,0.002648294780715222,1
7,0.059698890708636695,0.002582500420110151,1
8,0.05983112063601938,0.0025568752480850175,1
9,0.05981325172691361,0.002560338109169495,1
10,0.05982397307237707,0.0025582603925188084,1
11,0.059298627144667576,0.002660068508402426,1
12,0.059328507902730004,0.002654277840731748,1
13,0.0594373440756003,0.0026331862035542802,1
14,0.05947607845687131,0.002625679769851992,1
15,0.05544023950625499,0.0026466986884852877,1
16,0.06009283080420193,0.002619879106106607,1
17,0.05961362232797847,0.002621341213831038,1
18,0.06261354435323543,0.0026417022259100672,1
0,0.05926880137174616,0.002665848520363586,2
1,0.05958452969190377,0.0026046627307515944,2
2,0.06018843396364815,0.0024876305947104365,2
3,0.06013482679780382,0.0024980192629471313,2
4,0.059874502247053166,0.002548468215974584,2
5,0.059580886084079035,0.0026053688347263083,2
6,0.05976672425900606,0.0025693547848391,2
7,0.06010623630935351,0.0025035598860067014,2
8,0.0602384673184362,0.002477934504356188,2
9,0.06022059826315475,0.0024813973937684196,2
10,0.060231319696323615,0.002479319660121081,2
11,0.059705969471049225,0.0025811286088406695,2
12,0.05972484300934775,0.002577471058124312,2
13,0.05982555680518335,0.0025579534769331587,2
14,0.0598582516748715,0.0025516174554538968,2
15,0.05589596915934081,0.0025735663163680665,2
16,0.06049246937098646,0.00254720662500472,2
17,0.05996258853021422,0.00254866267899028,2
18,0.06291392347847066,0.0025685885005843406,2
0,0.0594652510139297,0.0026277780474012777,3
1,0.05978108769052323,0.0025665712591215546,3
2,0.06018843396364815,0.0024876305947104365,3
3,0.06033138640454197,0.0024599274796757017,3
4,0.06005532871497852,0.0025134253974613656,3
5,0.05977744569067903,0.0025672770514816525,3
6,0.0599632838656524,0.0025312630015854624,3
7,0.06030279591608453,0.002465468102736654,3
8,0.0604350269252002,0.0024398427210797495,3
9,0.06041715786991429,0.002443305610492845,3
10,0.06042787930308584,0.002441227876844988,3
11,0.05990252907768044,0.0025430368255899677,3
12,0.05991609106008677,0.002540408614722413,3
13,0.06001288506426887,0.002521650659868593,3
14,0.0600426654832152,0.0025158794371689663,3
15,0.05611587735800299,0.002538276955433808,3
16,0.060685310790246125,0.0025121392777525133,3
17,0.06013097855435512,0.0025135924052561956,3
18,0.06305886861798232,0.0025333081557558966,3
0,0.059411673838346404,0.0026381609037494434,4
1,0.05972748096320593,0.0025769598423749872,4
2,0.06013482679780382,0.0024980192629471313,4
3,0.06033138640454197,0.0024599274796757017,4
4,0.060006012405175065,0.0025229825298547087,4
5,0.05972383852482133,0.002577665719720938,4
6,0.0599096766997947,0.002541651669824748,4
7,0.06024918875022682,0.0024758567709759396,4
8,0.06038141975934249,0.002450231389319035,4
9,0.06036355070405659,0.0024536942787321304,4
10,0.06037427213722813,0.0024516165450842735,4
11,0.05984892191182274,0.002553425493829253,4
12,0.05986393250039389,0.0025505165539096214,4
13,0.05996179553867805,0.002531551428233673,4
14,0.05999237080783477,0.002525626169501669,4
15,0.05605590239427259,0.002547901326671337,4
16,0.06063271767550924,0.0025217030998019147,4
17,0.0600850540019728,0.002523157025437116,4
18,0.06301933812508703,0.0025429300680551445,4
0,0.059209336513136625,0.002677372365694824,5
1,0.05949976313919174,0.0026210898553686783,5
2,0.059874502247053166,0.002548468215974584,5
3,0.06005532871497852,0.0025134253974613656,5
4,0.060006012405175065,0.0025229825298547087,5
5,0.059496410537205995,0.002621739564585916,5
6,0.05966737374452465,0.0025886081722889948,5
7,0.059979710373279885,0.002528079667131158,5
8,0.06010135727079508,0.0025045054072275795,5
9,0.0600849185008606,0.0025076911180253606,5
10,0.06009478176282129,0.002505779691546692,5
11,0.059611481926747506,0.002599439589001432,5
12,0.059631236434848675,0.0025956113129191297,5
13,0.05972601008958113,0.0025772448866944525,5
14,0.05975766934456955,0.002571109559606817,5
15,0.05578611639456896,0.0025911947353594597,5
16,0.060385342522193,0.0025666871620236794,5
17,0.05986956394780292,0.002568036733871564,5
18,0.06283999119466206,0.002586583974427124,5
0,0.05885804302398566,0.0027454504193471555,6
1,0.05917354478092713,0.0026843085359937874,6
2,0.059580886084079035,0.0026053688347263083,6
3,0.05977744569067903,0.0025672770514816525,6
4,0.05972383852482133,0.002577665719720938,6
5,0.059496410537205995,0.002621739564585916,6
6,0.059355735985931767,0.0026490012416306987,6
7,0.05969524803636389,0.00258320634278189,6
8,0.059827479045479554,0.0025575809611249854,6
9,0.059809609990193656,0.0025610438505380808,6
10,0.059820331423365194,0.002558966116890224,6
11,0.05929498119795981,0.0026607750656352023,6
12,0.059324960716900854,0.0026549652588441046,6
13,0.059433870440906235,0.0026338593680061612,6
14,0.059472659162237,0.002626342403606266,6
15,0.05543616110239176,0.002647353162792476,6
