,n_fam,nt_norm,steady
0,1,12.522274658638775,1.9824767099477283
1,3,12.562160477948769,1.9464437239861423
2,8,12.562751071457246,1.9459141651762168
3,18,12.56275108946278,1.9459141490333136
4,38,12.56275108946278,1.9459141490333136
