,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0019492417449612101,6.240314830765597,3
2,2,2,fam,0.0019491885528054671,6.2403421197776785,3
3,3,0,fam,0.0019682530029599813,6.2306089302003755,3
4,4,1,fam,0.0019682266854505167,6.230622301289038,3
5,5,2,fam,0.0019682082636126386,6.2306316609447245,3
6,6,0,fam,0.001974747053926215,6.227314962792632,3
7,7,1,fam,0.001974737997422747,6.227319548961892,3
8,8,2,fam,0.001974731657919746,6.227322759267859,3
9,9,0,fam,0.001976974425811984,6.226187670733682,3
10,10,1,fam,0.001976971315949386,6.226189243776309,3
11,11,2,fam,0.0019769691390513888,6.226190344904675,3
12,12,0,fam,0.0019777384040637032,6.225801307276163,3
13,13,1,fam,0.0019777373369711986,6.225801846828205,3
14,14,2,fam,0.0019777365900071303,6.225802224514459,3
15,15,0,fam,0.001978000447391676,6.225668819597781,3
16,16,1,fam,0.001978000081330754,6.2256690046639465,3
17,17,2,fam,0.00197799982508819,6.22566913421024,3
18,18,0,fam,0.0019780903281105375,6.225623380438785,3
19,19,1,fam,0.0019780902025459714,6.225623443916458,3
20,20,2,fam,0.001978090114650785,6.225623488350825,3
21,21,0,fam,0.0019781211571803267,6.225607795291275,3
22,22,1,fam,0.0019781211141110134,6.225607817064114,3
23,23,2,fam,0.001978121083962495,6.225607832305101,3
24,24,0,fam,0.0019781317315492896,6.225602449642622,3
25,25,1,fam,0.0019781317167764365,6.225602457110705,3
26,26,2,fam,0.00197813170643544,6.2256024623383635,3
27,27,0,fam,0.0019781353585576118,6.225600616091833,3
28,28,1,fam,0.001978135353490514,6.225600618653385,3
29,29,2,fam,0.0019781353499435457,6.225600620446472,3
30,30,0,fam,0.0019781366026214394,6.2255999871847,3
31,31,1,fam,0.001978136600883424,6.225599988063313,3
32,32,2,fam,0.001978136599666813,6.225599988678342,3
33,33,0,fam,0.001978137029335329,6.225599771469646,3
34,34,1,fam,0.001978137028739189,6.2255997717710105,3
35,35,2,fam,0.0019781370283218917,6.225599771981965,3
36,36,0,fam,0.0019781371756981926,6.225599697479394,3
37,37,1,fam,0.001978137175493717,6.225599697582762,3
38,38,2,fam,0.0019781371753505835,6.225599697655119,3
39,39,0,fam,0.0019781372259006546,6.2255996721007385,3
40,40,1,fam,0.0019781372258305193,6.225599672136194,3
41,41,2,fam,0.001978137225781425,6.225599672161012,3
42,42,0,fam,0.001978137243120099,6.22559966339586,3
43,43,1,fam,0.001978137243096043,6.225599663408021,3
44,44,2,fam,0.0019781372430792035,6.225599663416534,3
45,45,0,fam,0.0019781372490263686,6.2255996604100865,3
