,n_fam,nt_norm,steady
0,1,0.011976243003070763,6.228422057566417
1,3,0.01447374363961007,6.2259311663363475
2,8,0.014804554698269357,6.225601232361194
3,18,0.014806132356468993,6.225599658886769
4,38,0.014806132392028104,6.225599658851304
