resampling_id,train_rss,train_mse,train_nmse
0,0.00010784623524490431,5.676117644468648e-06,0.01310285345849766
1,0.00011153214102056063,5.870112685292664e-06,0.013014832445336886
2,0.00011470943391168672,6.03733862693088e-06,0.013103572684920543
3,0.00011126140367461696,5.85586335129563e-06,0.012722568228813173
4,0.00011254582821755026,5.923464643028961e-06,0.012856603596059123
5,0.00011513526527054551,6.059750803712922e-06,0.015783051213371976
6,0.00011072145463663204,5.82744498087537e-06,0.01292449814212785
7,0.00011440212666035426,6.021164561071277e-06,0.013170937648056564
8,0.00011312543510297071,5.953970268577406e-06,0.012918800535006492
9,0.00010982999715752222,5.78052616618538e-06,0.012576755268493136
10,0.0001103669957392101,5.808789249432111e-06,0.012631144956969778
11,0.00011004823418255285,5.792012325397519e-06,0.012598820938646076
12,0.00011353973351875456,5.9757754483555034e-06,0.01312103890811028
13,0.00010641964833487882,5.601034122888359e-06,0.012540819096004014
14,0.00010121590991648988,5.327153153499468e-06,0.012046060786923017
15,0.00010493958752153042,5.5231361853437065e-06,0.01275702880531278
16,7.00781513102469e-05,3.6883237531708893e-06,0.009793030246536296
17,0.0001115190842759533,5.869425488208068e-06,0.014434325766616032
18,0.00011259030580707774,5.925805568793566e-06,0.01559215880512757
19,0.0001056564934986009,5.5608680788737314e-06,0.014066008019401447
