resampling_id,train_rss,train_mse,train_nmse
0,5.160204011010703e-05,2.71589684790037e-06,0.006269425800417061
1,6.261407874068919e-05,3.295477828457326e-06,0.0073065193232413035
2,6.477452714100493e-05,3.4091856390002596e-06,0.007399371573718857
3,6.061984155665006e-05,3.1905179766657926e-06,0.006931784471098438
4,6.209325579469832e-05,3.268066094457806e-06,0.007093184957491389
5,6.564883902056782e-05,3.4552020537140955e-06,0.00899931906983763
6,6.264644939484294e-05,3.2971815470969967e-06,0.007312710273467402
7,6.532939240030229e-05,3.43838907370012e-06,0.00752127061802242
8,6.277489745668432e-05,3.3039419714044376e-06,0.007168824394887075
9,5.901480147090465e-05,3.1060421826791924e-06,0.0067578506284923685
10,5.961351018087615e-05,3.137553167414534e-06,0.006822573029601153
11,5.925768199104871e-05,3.118825367949932e-06,0.006784088179061559
12,6.470854785302692e-05,3.405713044896154e-06,0.007477940521382646
13,6.227421592108533e-05,3.27759031163607e-06,0.007338585387486785
14,6.189858315865805e-05,3.2578201662451606e-06,0.007366767694612476
15,5.9373836925657265e-05,3.1249387855609085e-06,0.007217807557964251
16,6.275300998033272e-05,3.30278999896488e-06,0.008769382657911717
17,6.469274201622998e-05,3.4048811587489464e-06,0.008373419841641088
18,6.551867595980941e-05,3.4483513663057584e-06,0.00907340639093302
19,6.447315614962153e-05,3.3933240078748175e-06,0.008583286283759806
