resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00011704203891717857,6.5023354953988095e-06,0.014617690756418698,0
1,0.00012180703543127642,6.767057523959801e-06,0.014818044649878868,0
2,0.00011846102119592193,6.581167844217885e-06,0.01440259078999851,0
3,0.00011973795629387413,6.652108682993007e-06,0.014548953043634133,0
4,0.00012211686791452716,6.784270439695953e-06,0.01831073690378777,0
5,0.00011693034430049373,6.496130238916319e-06,0.014609369819530572,0
6,0.00012112500306706763,6.729166837059312e-06,0.014887138763405883,0
7,0.00012030724337939716,6.683735743299842e-06,0.014616814864414822,0
8,0.00011702264740619805,6.501258189233225e-06,0.014243255124493908,0
9,0.00011756368126317723,6.531315625732068e-06,0.01430269910138615,0
10,0.00011724270480660013,6.513483600366674e-06,0.014267372572156649,0
11,0.00012011502152948554,6.673056751638085e-06,0.014830470586864456,0
12,0.00011376585228960081,6.320325127200045e-06,0.014371323041504175,0
13,0.00010323134049481495,5.735074471934164e-06,0.013189528559349226,0
14,0.00010996916144052023,6.109397857806679e-06,0.014394451273112585,0
15,7.052148788684813e-05,3.91786043815823e-06,0.010494920625141879,0
16,0.00011938632910539368,6.632573839188538e-06,0.01641713154015619,0
17,0.00011769336187035573,6.538520103908652e-06,0.017351712860922863,0
18,0.00011143874882477664,6.19104160137648e-06,0.015774057700347097,0
0,0.00011704203891717857,6.5023354953988095e-06,0.014617690756418698,1
1,0.0001346948168204459,7.483045378913661e-06,0.015731731809837314,1
2,0.00013084207789714898,7.269004327619388e-06,0.015283004164931996,1
3,0.00013225722244047605,7.347623468915336e-06,0.015436535079927241,1
4,0.0001352476387572875,7.5137577087381946e-06,0.01919429919464672,1
5,0.00013087725635838393,7.270958686576885e-06,0.015660623369820274,1
6,0.00013459306831157804,7.477392683976557e-06,0.015863746719165298,1
7,0.0001329002176105484,7.383345422808245e-06,0.015508799339336549,1
8,0.00012927470063823726,7.181927813235403e-06,0.015118248774517357,1
9,0.00012986180804802419,7.214544891556899e-06,0.01517948776055693,1
10,0.0001295131875777945,7.195177087655249e-06,0.01514306548361611,1
11,0.00013373964455244962,7.429980252913868e-06,0.015829040763077975,1
12,0.00012661263306676187,7.034035170375659e-06,0.01530603779465759,1
13,0.00011634034930908868,6.463352739393816e-06,0.014213909199256039,1
14,0.00012309944632496277,6.838858129164598e-06,0.015383601983015686,1
15,8.569707591820381e-05,4.7609486621224345e-06,0.012206895069805618,1
16,0.00013255096992657455,7.363942773698586e-06,0.01748564865703478,1
17,0.0001310884782481069,7.282693236005939e-06,0.018503797567898304,1
18,0.00012500077157936553,6.944487309964752e-06,0.016960560370655905,1
0,0.00012180703543127642,6.767057523959801e-06,0.014818044649878868,2
1,0.0001346948168204459,7.483045378913661e-06,0.015731731809837314,2
2,0.00013256222930223036,7.364568294568353e-06,0.015164214759720601,2
3,0.0001341544391149348,7.453024395274156e-06,0.015331576701909818,2
4,0.00013803052973044018,7.668362762802233e-06,0.01896435349024104,2
5,0.0001346041471093372,7.4780081727409554e-06,0.01572639210739669,2
6,0.00013770613299670704,7.65034072203928e-06,0.015865192411396258,2
7,0.00013489186909273194,7.4939927273739965e-06,0.015411359277050417,2
8,0.0001308295911194745,7.268310617748583e-06,0.014986840732932466,2
9,0.00013147572028841546,7.304206682689748e-06,0.015052555747779677,2
10,0.00013109168676277846,7.282871486821026e-06,0.015013443869840704,2
11,0.0001370533831521527,7.6140768417862615e-06,0.015850542860712698,2
12,0.0001290246677144318,7.1680370952462115e-06,0.01521984352942014,2
13,0.00011909533361777473,6.616407423209708e-06,0.014189494194145707,2
14,0.00012588171451842373,6.993428584356874e-06,0.015322606320547359,2
15,9.104121227027777e-05,5.057845126126543e-06,0.012722509718764947,2
16,0.00013537695729616843,7.520942072009357e-06,0.017522609763844812,2
17,0.00013419824794540507,7.455458219189171e-06,0.01858455388461786,2
18,0.00012832337988432933,7.129076660240518e-06,0.01708371423665211,2
0,0.00011846102119592193,6.581167844217885e-06,0.01440259078999851,3
1,0.00013084207789714898,7.269004327619388e-06,0.015283004164931996,3
2,0.00013256222930223036,7.364568294568353e-06,0.015164214759720601,3
3,0.00012942465647935726,7.190258693297626e-06,0.014808158729011665,3
4,0.0001337690727378021,7.431615152100117e-06,0.018343822238017577,3
5,0.0001307571066106929,7.26428370059405e-06,0.015278070892449022,3
