resampling_id,shift,coef
0,0.01978939316049069,0.007281133024273053
1,0.021011213454211367,0.007114022388770088
2,0.022577001222367866,0.00689986668163037
3,0.023332429106414185,0.006796545404001877
4,0.023126403319856076,0.006824723934264197
5,0.02207216545780906,0.006968914008699357
6,0.02099747019208903,0.007115902080308161
7,0.02171169291882378,0.007018216508732121
8,0.023016522900358424,0.006839752483737434
9,0.02352471984053508,0.006770245442423713
10,0.023456044578349045,0.006779638285844486
11,0.023497249735660666,0.006774002579792023
12,0.02147819702739126,0.0070501521763627496
13,0.022508243345538453,0.006909270824409673
14,0.02210487844176114,0.006964439793002064
15,0.022072895406525884,0.006968814172254843
16,0.010435905547991044,0.007375800478185991
17,0.024022250319498367,0.006975812630531419
18,0.024133109982802936,0.007020889827659692
19,0.025311950577565856,0.007054938709002388
