exp_id,id_in_exp,yres,ypred,w
0,0,0.0002498120196495362,0.03070544272235157,0.05
0,1,5.4722168978593226e-05,0.03129744340827243,0.05
0,2,1.6001130689963115e-05,0.03129985866625151,0.05
0,3,9.02526853119239e-05,0.03129985866884477,0.05
0,4,6.400226131845818e-05,0.03129985866884477,0.05
1,0,0.0,0.0,0.05
1,1,5.624788005264604e-05,0.03129985866884477,0.05
1,2,5.289349896660436e-06,0.03129985866884477,0.05
1,3,5.184203518860979e-05,0.03129985866884477,0.05
1,4,0.00011881308103915851,0.03129985866884477,0.05
1,5,0.00010816293970800328,0.03129985866884477,0.05
1,6,0.00011449302450669645,0.03129985866884477,0.05
2,0,1.599886937073304e-05,0.03129985866884482,0.05
2,1,0.0003622712727155608,0.002166574855913063,0.05
2,2,0.0003519581203486486,0.00013945309036411403,0.05
2,3,0.00021877580258844914,8.928281275587818e-06,0.05
3,0,0.000684929351141883,0.05012884505525439,0.05
3,1,0.00011368099200180917,0.07926212886818618,0.05
3,2,3.351542290020228e-05,0.0812892506337351,0.05
3,3,9.447403465891638e-05,0.08141977544282358,0.05
