resampling_id,train_rss,train_mse,train_nmse
0,0.00013341680340610762,7.021937021374085e-06,0.016209567445369107
1,0.0001445177549323009,7.606197628015837e-06,0.016863967181204035
2,0.00014673009272907472,7.722636459424985e-06,0.01676138020714856
3,0.00014248762934272494,7.499348912774997e-06,0.016293238501432206
4,0.0001439874829583847,7.578288576757089e-06,0.016448321723768682
5,0.00014764433905612917,7.770754687164694e-06,0.020239482309886914
6,0.00014443054006030512,7.601607371595007e-06,0.01685935442956458
7,0.00014734212486831365,7.754848677279666e-06,0.016963268046006046
8,0.00014468227398852686,7.61485652571194e-06,0.016522556902500284
9,0.00014085579235575558,7.413462755566083e-06,0.01612955362338088
10,0.0001414643026406484,7.445489612665705e-06,0.01619013094379134
11,0.00014110262465117613,7.42645392900927e-06,0.016154068396992037
12,0.00014673022193260624,7.722643259610855e-06,0.016956644967423395
13,0.00012857022440234566,6.76685391591293e-06,0.015151111196014025
14,0.00012912019846734308,6.795799919333846e-06,0.01536704813344545
15,0.00013612982305655303,7.164727529292265e-06,0.01654868400962867
16,9.67141849285044e-05,5.090220259394969e-06,0.013515267177652543
17,0.00013963328498723117,7.349120262485851e-06,0.018073250300200256
18,0.0001452750156975706,7.646053457766874e-06,0.020118527069774843
19,0.00014096406643590201,7.419161391363264e-06,0.018766491516785878
