resampling_id,train_rss,train_mse,train_nmse
0,0.00015302464152591757,8.053928501364083e-06,0.01859183539323383
1,0.00014150338820131234,7.447546747437491e-06,0.016512216756854322
2,0.00012654895102441976,6.660471106548408e-06,0.01445603313870064
3,0.00013501007350090726,7.1057933421530135e-06,0.015438191636658653
4,0.00015923927903146366,8.38101468586651e-06,0.018190601285304045
5,0.0001616242611792234,8.50654006206439e-06,0.022155887559914114
6,0.00013709403989212502,7.215475783796053e-06,0.016002965908436955
7,0.00015683906831748926,8.254687806183645e-06,0.018056636269724202
8,0.00015933837421517265,8.386230221851192e-06,0.018196267463496202
9,0.0001616325940431499,8.506978633849994e-06,0.018508728319248352
10,0.00015606588488409915,8.213993941268377e-06,0.01786123470703909
11,0.0001337070626835125,7.037213825448026e-06,0.01530739092267026
12,0.00015430897042204508,8.121524759055004e-06,0.017832470995219056
13,0.00016011843621326728,8.427286116487752e-06,0.018868849633545723
14,0.00016117686873870236,8.48299309151065e-06,0.019182225006663778
15,0.0001615703208868583,8.503701099308332e-06,0.019641369728219997
16,0.00015704787479845064,8.265677620971087e-06,0.02194656336247541
17,0.0001610257732948204,8.47504069972739e-06,0.020842158843478623
18,0.0001615980104386509,8.50515844413952e-06,0.02237903008869627
19,0.00015918455753767953,8.37813460724629e-06,0.02119217843359075
