,n_fam,nt_norm,steady
0,1,0.7966792010153378,3.4330019886223457
1,3,1.118471092766748,3.1401487330505087
2,8,1.3348342335648615,2.9491520708746126
3,18,1.3815102727797535,2.908675613406436
4,38,1.3835193838020103,2.906939565832406
