,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.8014745435485113
1,1,1,fam,0.05714285714285715,2.862200880929468,1,2.8014745435485113
2,2,2,fam,0.05555555555555556,2.8903717578961645,1,2.8014745435485113
3,3,0,fam,0.06077348066298342,2.8006017584674554,1,2.8014745435485113
4,4,1,fam,0.06070640176600441,2.8017061208105085,1,2.8014745435485113
5,5,2,fam,0.06069300375193114,2.801926847000567,1,2.8014745435485113
6,6,0,fam,0.06073446327683616,2.8012439780001572,1,2.8014745435485113
7,7,1,fam,0.06073392713694265,2.8012528056448094,1,2.8014745435485113
8,8,3,nov,0.05517243814507615,2.8972917593613308,1,2.8014745435485113
9,9,0,fam,0.06073415156825614,2.801249110331343,1,2.8014745435485113
10,10,1,fam,0.0607341472791684,2.8012491809520363,1,2.8014745435485113
11,11,2,fam,0.055216905022559014,2.896486122175494,1,2.8014745435485113
12,12,0,fam,0.06073414907461502,2.8012491513896456,1,2.8014745435485113
13,13,1,fam,0.06073414904030232,2.801249151954611,1,2.8014745435485113
14,14,2,fam,0.060690011102404046,2.80197615619809,1,2.8014745435485113
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.8012491661401437
1,1,1,fam,0.05714285714285715,2.862200880929468,3,2.8012491661401437
2,2,2,fam,0.05555555555555556,2.8903717578961645,3,2.8012491661401437
3,3,0,fam,0.06077348066298342,2.8006017584674554,3,2.8012491661401437
4,4,1,fam,0.06070640176600441,2.8017061208105085,3,2.8012491661401437
5,5,2,fam,0.06069300375193114,2.801926847000567,3,2.8012491661401437
6,6,0,fam,0.06073446327683616,2.8012439780001572,3,2.8012491661401437
7,7,1,fam,0.06073392713694265,2.8012528056448094,3,2.8012491661401437
8,8,2,fam,0.06073381991009982,2.8012545711643884,3,2.8012491661401437
9,9,0,fam,0.06073415156825614,2.801249110331343,3,2.8012491661401437
10,10,1,fam,0.0607341472791684,2.8012491809520363,3,2.8012491661401437
11,11,2,fam,0.06073414642135092,2.801249195076174,3,2.8012491661401437
12,12,0,fam,0.06073414907461502,2.8012491513896456,3,2.8012491661401437
13,13,1,fam,0.06073414904030232,2.801249151954611,3,2.8012491661401437
14,14,3,nov,0.05517241379466197,2.8972922007124904,3,2.8012491661401437
15,15,0,fam,0.060734149054665884,2.801249151718112,3,2.8012491661401437
16,16,1,fam,0.06073414905439139,2.8012491517226317,3,2.8012491661401437
17,17,2,fam,0.0552169076750249,2.8964860741382883,3,2.8012491661401437
18,18,0,fam,0.060734149054506296,2.80124915172074,3,2.8012491661401437
19,19,1,fam,0.0607341490545041,2.801249151720776,3,2.8012491661401437
20,20,2,fam,0.06069001112346918,2.801976155850996,3,2.8012491661401437
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.8012491517207607
1,1,1,fam,0.05714285714285715,2.862200880929468,8,2.8012491517207607
2,2,2,fam,0.05555555555555556,2.8903717578961645,8,2.8012491517207607
3,3,0,fam,0.06077348066298342,2.8006017584674554,8,2.8012491517207607
4,4,1,fam,0.06070640176600441,2.8017061208105085,8,2.8012491517207607
5,5,2,fam,0.06069300375193114,2.801926847000567,8,2.8012491517207607
6,6,0,fam,0.06073446327683616,2.8012439780001572,8,2.8012491517207607
7,7,1,fam,0.06073392713694265,2.8012528056448094,8,2.8012491517207607
8,8,2,fam,0.06073381991009982,2.8012545711643884,8,2.8012491517207607
9,9,0,fam,0.06073415156825614,2.801249110331343,8,2.8012491517207607
10,10,1,fam,0.0607341472791684,2.8012491809520363,8,2.8012491517207607
11,11,2,fam,0.06073414642135092,2.801249195076174,8,2.8012491517207607
12,12,0,fam,0.06073414907461502,2.8012491513896456,8,2.8012491517207607
13,13,1,fam,0.06073414904030232,2.801249151954611,8,2.8012491517207607
14,14,2,fam,0.06073414903343977,2.801249152067604,8,2.8012491517207607
15,15,0,fam,0.060734149054665884,2.801249151718112,8,2.8012491517207607
16,16,1,fam,0.06073414905439139,2.8012491517226317,8,2.8012491517207607
17,17,2,fam,0.06073414905433649,2.8012491517235354,8,2.8012491517207607
18,18,0,fam,0.060734149054506296,2.80124915172074,8,2.8012491517207607
19,19,1,fam,0.0607341490545041,2.801249151720776,8,2.8012491517207607
20,20,2,fam,0.06073414905450366,2.801249151720783,8,2.8012491517207607
21,21,0,fam,0.06073414905450502,2.8012491517207607,8,2.8012491517207607
22,22,1,fam,0.060734149054505006,2.8012491517207607,8,2.8012491517207607
23,23,2,fam,0.060734149054505,2.801249151720761,8,2.8012491517207607
24,24,0,fam,0.060734149054505006,2.8012491517207607,8,2.8012491517207607
25,25,1,fam,0.060734149054505006,2.8012491517207607,8,2.8012491517207607
26,26,2,fam,0.060734149054505006,2.8012491517207607,8,2.8012491517207607
27,27,0,fam,0.060734149054505006,2.8012491517207607,8,2.8012491517207607
28,28,1,fam,0.060734149054505006,2.8012491517207607,8,2.8012491517207607
29,29,3,nov,0.055172413793103454,2.8972922007407385,8,2.8012491517207607
30,30,0,fam,0.060734149054505006,2.8012491517207607,8,2.8012491517207607
31,31,1,fam,0.060734149054505006,2.8012491517207607,8,2.8012491517207607
32,32,2,fam,0.05521690767519466,2.896486074135214,8,2.8012491517207607
33,33,0,fam,0.060734149054505006,2.8012491517207607,8,2.8012491517207607
34,34,1,fam,0.060734149054505006,2.8012491517207607,8,2.8012491517207607
35,35,2,fam,0.06069001112347052,2.801976155850974,8,2.8012491517207607
0,0,0,fam,0.06666666666666667,2.70805020110221,18,2.8012491517207607
1,1,1,fam,0.05714285714285715,2.862200880929468,18,2.8012491517207607
2,2,2,fam,0.05555555555555556,2.8903717578961645,18,2.8012491517207607
3,3,0,fam,0.06077348066298342,2.8006017584674554,18,2.8012491517207607
4,4,1,fam,0.06070640176600441,2.8017061208105085,18,2.8012491517207607
5,5,2,fam,0.06069300375193114,2.801926847000567,18,2.8012491517207607
6,6,0,fam,0.06073446327683616,2.8012439780001572,18,2.8012491517207607
7,7,1,fam,0.06073392713694265,2.8012528056448094,18,2.8012491517207607
8,8,2,fam,0.06073381991009982,2.8012545711643884,18,2.8012491517207607
9,9,0,fam,0.06073415156825614,2.801249110331343,18,2.8012491517207607
10,10,1,fam,0.0607341472791684,2.8012491809520363,18,2.8012491517207607
11,11,2,fam,0.06073414642135092,2.801249195076174,18,2.8012491517207607
12,12,0,fam,0.06073414907461502,2.8012491513896456,18,2.8012491517207607
13,13,1,fam,0.06073414904030232,2.801249151954611,18,2.8012491517207607
14,14,2,fam,0.06073414903343977,2.801249152067604,18,2.8012491517207607
15,15,0,fam,0.060734149054665884,2.801249151718112,18,2.8012491517207607
16,16,1,fam,0.06073414905439139,2.8012491517226317,18,2.8012491517207607
17,17,2,fam,0.06073414905433649,2.8012491517235354,18,2.8012491517207607
18,18,0,fam,0.060734149054506296,2.80124915172074,18,2.8012491517207607
19,19,1,fam,0.0607341490545041,2.801249151720776,18,2.8012491517207607
20,20,2,fam,0.06073414905450366,2.801249151720783,18,2.8012491517207607
21,21,0,fam,0.06073414905450502,2.8012491517207607,18,2.8012491517207607
22,22,1,fam,0.060734149054505006,2.8012491517207607,18,2.8012491517207607
23,23,2,fam,0.060734149054505,2.801249151720761,18,2.8012491517207607
24,24,0,fam,0.060734149054505006,2.8012491517207607,18,2.8012491517207607
25,25,1,fam,0.060734149054505006,2.8012491517207607,18,2.8012491517207607
26,26,2,fam,0.060734149054505006,2.8012491517207607,18,2.8012491517207607
27,27,0,fam,0.060734149054505006,2.8012491517207607,18,2.8012491517207607
28,28,1,fam,0.060734149054505006,2.8012491517207607,18,2.8012491517207607
