resampling_id,shift,coef,outer_resampling_id
0,-0.920344657990604,0.34575079532607533,0
1,-0.8886093574329494,0.3347050528681114,0
2,-0.8732984582237178,0.32937596360494875,0
3,-0.8774741580080536,0.3308293515858113,0
4,-0.8966417210152007,0.33750078562939695,0
5,-0.9206230557795247,0.34584769405472415,0
6,-0.9061472965271602,0.34080928238773406,0
7,-0.8797011978930327,0.3316044918422713,0
8,-0.8694011384250042,0.3280194681561437,0
9,-0.8707930383531162,0.3285039308164312,0
10,-0.8699578983962488,0.3282132532202587,0
11,-0.9108797562827411,0.3424564554327116,0
12,-0.8961978605961833,0.3373462962188788,0
13,-0.89663851386263,0.3374996693525483,0
14,-0.8966417009215345,0.3375007786356247,0
15,-0.981061121527735,0.36347460232520895,0
16,-0.9027780801754145,0.34107645555568,0
17,-0.899638708744077,0.3392093857945589,0
18,-0.9016419197168039,0.34035095126064535,0
0,-0.920344657990604,0.34575079532607533,1
1,-0.863867141748617,0.32609331333875063,1
2,-0.8485495473948825,0.32076189377335057,1
3,-0.8527270731277192,0.322215917291187,1
4,-0.8740100124651425,0.3296236261371298,1
5,-0.895894839033698,0.33724082697549623,1
6,-0.881412749826531,0.33220021211366346,1
7,-0.8549550868518988,0.3229913965006997,1
8,-0.8446505233775684,0.3194048051567033,1
9,-0.8460430319551806,0.31988947966264875,1
10,-0.8452075268086132,0.31959867495908145,1
11,-0.8861472789904125,0.333848105433878,1
12,-0.8735658408366394,0.32946902840749276,1
13,-0.8740068040210314,0.3296225094107508,1
14,-0.8740099923634337,0.3296236191405594,1
15,-0.9567250681587345,0.355074237746242,1
16,-0.8800586282118493,0.3331472179056248,1
17,-0.8769085561520611,0.3312756813327158,1
18,-0.8789130151392242,0.33241767654425425,1
0,-0.8886093574329494,0.3347050528681114,2
1,-0.863867141748617,0.32609331333875063,2
2,-0.8168003667361285,0.3097113202276257,2
3,-0.8209778925859759,0.31116534378618865,2
4,-0.8449649094562084,0.3195142299170144,2
5,-0.8641456597010653,0.32619025389133915,2
6,-0.8496635700882611,0.32114963888832093,2
7,-0.8232059063725612,0.3119408230174222,2
8,-0.8129013426096043,0.30835423157296693,2
9,-0.8142938512262203,0.3088389060924879,2
10,-0.8134583460562508,0.30854810138077526,2
11,-0.8543980993847546,0.3227975322546922,2
12,-0.8445205662949025,0.31935957248391994,2
13,-0.8449617010010801,0.31951311318679965,2
14,-0.8449648893544945,0.3195142229204423,2
15,-0.9254513915088484,0.3442791313417497,2
16,-0.8508956215794536,0.3229691374418338,2
17,-0.8477345806234394,0.3210928328505452,2
18,-0.8497389500373446,0.322234789275883,2
0,-0.8732984582237178,0.32937596360494875,3
1,-0.8485495473948825,0.32076189377335057,3
2,-0.8168003667361285,0.3097113202276257,3
3,-0.8056602978032024,0.3058339240714578,3
4,-0.8309519138740594,0.3146368870986025,3
5,-0.8488280649182915,0.3208588341766083,3
6,-0.8343459753054874,0.3158182191735901,3
7,-0.8078883115897875,0.3066094033026914,3
8,-0.7975837478268308,0.3030228118582361,3
9,-0.7989762564434466,0.30350748637775704,3
10,-0.7981407512734771,0.30321668166604443,3
11,-0.8390805046019811,0.3174661125399614,3
12,-0.830507487961148,0.3144822008631048,3
13,-0.8309487054136309,0.3146357703665429,3
14,-0.8309518937723449,0.31463688010203006,3
15,-0.9103632053568452,0.33907096292634087,3
16,-0.8368257425149517,0.3180586574272242,3
17,-0.833659409611564,0.3161800524982769,3
18,-0.8356637357695335,0.3173219901967423,3
0,-0.8774741580080536,0.3308293515858113,4
1,-0.8527270731277192,0.322215917291187,4
2,-0.8209778925859759,0.31116534378618865,4
3,-0.8056602978032024,0.3058339240714578,4
4,-0.8347736399419182,0.3159670715036239,4
5,-0.8530055907681389,0.32231285773517127,4
6,-0.8385235011553349,0.31727224273215304,4
7,-0.812065837439635,0.3080634268612543,4
8,-0.8017612736766782,0.30447683541679904,4
9,-0.8031537822932939,0.30496150993632,4
10,-0.8023182771233246,0.3046707052246074,4
11,-0.8432580304518285,0.3189201360985243,4
12,-0.8343292365976265,0.31581239312332704,4
13,-0.8347704314829352,0.3159659547720675,4
14,-0.8347736198402038,0.3159670645070516,4
15,-0.9144781652164824,0.3404913724941796,4
16,-0.840662982259816,0.3193978792493905,4
17,-0.8374980926148027,0.3175199016852591,4
18,-0.8395024305698457,0.3186618444910534,4
0,-0.8966417210152007,0.33750078562939695,5
1,-0.8740100124651425,0.3296236261371298,5
2,-0.8449649094562084,0.3195142299170144,5
3,-0.8309519138740594,0.3146368870986025,5
4,-0.8347736399419182,0.3159670715036239,5
5,-0.8742648093097923,0.3297123103555121,5
6,-0.8610161589412152,0.3251010044181044,5
7,-0.8368118938447763,0.31667650318630197,5
8,-0.8273849695440579,0.3133953816539158,5
9,-0.8286588782333443,0.3138387764555896,5
10,-0.8278945330197724,0.3135727395745853,5
11,-0.8653474484847885,0.32660854674379536,5
12,-0.8553858526358198,0.32314132821160846,5
13,-0.855792305593947,0.3232827976358106,5
14,-0.8557952437044594,0.32328382027027436,5
15,-0.9310699929259774,0.3462185707246347,5
16,-0.8609823337481739,0.32648946610212676,5
17,-0.8582494452232383,0.3247629282383072,5
18,-0.8599953427366942,0.3258146705942007,5
0,-0.9206230557795247,0.34584769405472415,6
1,-0.895894839033698,0.33724082697549623,6
2,-0.8641456597010653,0.32619025389133915,6
3,-0.8488280649182915,0.3208588341766083,6
4,-0.8530055907681389,0.32231285773517127,6
5,-0.8742648093097923,0.3297123103555121,6
6,-0.8816912682704241,0.33229715283730354,6
7,-0.8552336045547242,0.3230883369664048,6
8,-0.8449290407917673,0.31950174552194954,6
9,-0.8463215494083831,0.3199864200414705,6
10,-0.8454860442384138,0.319695615329758,6
11,-0.8864257975669176,0.33394504620367493,6
12,-0.8738206391745709,0.32955771314562426,6
13,-0.8742616008657468,0.32971119362915474,6
14,-0.87426478920808,0.3297123033589405,6
15,-0.9569994170994004,0.35516893802851357,6
16,-0.8803144596234125,0.3332365047451084,6
17,-0.8771644836482698,0.3313650099507423,6
18,-0.8791689435064042,0.33250700553226814,6
0,-0.9061472965271602,0.34080928238773406,7
1,-0.881412749826531,0.33220021211366346,7
2,-0.8496635700882611,0.32114963888832093,7
3,-0.8343459753054874,0.3158182191735901,7
4,-0.8385235011553349,0.31727224273215304,7
5,-0.8610161589412152,0.3251010044181044,7
6,-0.8816912682704241,0.33229715283730354,7
7,-0.84075151494192,0.3180477219633866,7
8,-0.8304469511789632,0.3144611305189313,7
9,-0.8318394597955792,0.31494580503845226,7
10,-0.8310039546256096,0.31465500032673976,7
11,-0.8719437079541135,0.3289044312006567,7
12,-0.860571910568112,0.3249463799768536,7
13,-0.8610129504921583,0.32509988769000286,7
14,-0.8610161388395021,0.3251009974215326,7
15,-0.9427342229193247,0.3502448515266725,7
