,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.05714285714285715,2.862200880929468,3
2,2,2,fam,0.05555555555555556,2.8903717578961645,3
3,3,0,fam,0.06077348066298342,2.8006017584674554,3
4,4,1,fam,0.06070640176600441,2.8017061208105085,3
5,5,2,fam,0.06069300375193114,2.801926847000567,3
6,6,0,fam,0.06073446327683616,2.8012439780001572,3
7,7,1,fam,0.06073392713694265,2.8012528056448094,3
8,8,2,fam,0.06073381991009982,2.8012545711643884,3
9,9,0,fam,0.06073415156825614,2.801249110331343,3
10,10,1,fam,0.0607341472791684,2.8012491809520363,3
11,11,2,fam,0.06073414642135092,2.801249195076174,3
12,12,0,fam,0.06073414907461502,2.8012491513896456,3
13,13,1,fam,0.06073414904030232,2.801249151954611,3
14,14,2,fam,0.06073414903343977,2.801249152067604,3
15,15,0,fam,0.060734149054665884,2.801249151718112,3
16,16,1,fam,0.06073414905439139,2.8012491517226317,3
17,17,2,fam,0.06073414905433649,2.8012491517235354,3
18,18,0,fam,0.060734149054506296,2.80124915172074,3
19,19,1,fam,0.0607341490545041,2.801249151720776,3
20,20,2,fam,0.06073414905450366,2.801249151720783,3
21,21,0,fam,0.06073414905450502,2.8012491517207607,3
22,22,1,fam,0.060734149054505006,2.8012491517207607,3
23,23,2,fam,0.060734149054505,2.801249151720761,3
24,24,0,fam,0.060734149054505006,2.8012491517207607,3
25,25,1,fam,0.060734149054505006,2.8012491517207607,3
26,26,2,fam,0.060734149054505006,2.8012491517207607,3
27,27,0,fam,0.060734149054505006,2.8012491517207607,3
28,28,1,fam,0.060734149054505006,2.8012491517207607,3
29,29,2,fam,0.060734149054505006,2.8012491517207607,3
30,30,0,fam,0.060734149054505006,2.8012491517207607,3
31,31,1,fam,0.060734149054505006,2.8012491517207607,3
32,32,2,fam,0.060734149054505006,2.8012491517207607,3
33,33,0,fam,0.060734149054505006,2.8012491517207607,3
34,34,1,fam,0.060734149054505006,2.8012491517207607,3
35,35,2,fam,0.060734149054505006,2.8012491517207607,3
36,36,0,fam,0.060734149054505006,2.8012491517207607,3
37,37,1,fam,0.060734149054505006,2.8012491517207607,3
