,n_fam,nt_norm,steady
0,1,0.00019998013701894024,4.174498041781007
1,3,0.00019998020262601557,4.1744980417154
2,8,0.00019998020262601557,4.1744980417154
3,18,0.00019998020262601557,4.1744980417154
4,38,0.00019998020262601557,4.1744980417154
