,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,1.4680239371769046
1,1,1,fam,9.997700528878359e-06,11.513155438524283,1,1.4680239371769046
2,2,2,fam,5.554845769707205e-06,12.10083989948724,1,1.4680239371769046
3,3,0,fam,0.2622744577355413,1.3383637749082702,1,1.4680239371769046
4,4,1,fam,0.21678866483979906,1.5288322947327655,1,1.4680239371769046
5,5,2,fam,0.1903754800212979,1.6587569463186551,1,1.4680239371769046
6,6,0,fam,0.2622814411669842,1.3383371488367382,1,1.4680239371769046
7,7,1,fam,0.24488226955092723,1.4069777163753205,1,1.4680239371769046
8,8,3,nov,2.403055225188863e-06,12.93876961970587,1,1.4680239371769046
9,9,0,fam,0.2622834565974995,1.3383294646377997,1,1.4680239371769046
10,10,1,fam,0.2543963274325734,1.3688618838130875,1,1.4680239371769046
11,11,2,fam,0.10839883464839342,2.2219379405104536,1,1.4680239371769046
12,12,0,fam,0.2622842741854964,1.3383263474502607,1,1.4680239371769046
13,13,1,fam,0.2584699471844258,1.3529758502663685,1,1.4680239371769046
14,14,2,fam,0.18694984251760408,1.6769149199364535,1,1.4680239371769046
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,1.3613120284371814
1,1,1,fam,9.997700528878359e-06,11.513155438524283,3,1.3613120284371814
2,2,2,fam,5.554845769707205e-06,12.10083989948724,3,1.3613120284371814
3,3,0,fam,0.2622744577355413,1.3383637749082702,3,1.3613120284371814
4,4,1,fam,0.21678866483979906,1.5288322947327655,3,1.3613120284371814
5,5,2,fam,0.1903754800212979,1.6587569463186551,3,1.3613120284371814
6,6,0,fam,0.2622814411669842,1.3383371488367382,3,1.3613120284371814
7,7,1,fam,0.24488226955092723,1.4069777163753205,3,1.3613120284371814
8,8,2,fam,0.23254125108630105,1.4586876456654059,3,1.3613120284371814
9,9,0,fam,0.2622834565974995,1.3383294646377997,3,1.3613120284371814
10,10,1,fam,0.2543963274325734,1.3688618838130875,3,1.3613120284371814
11,11,2,fam,0.24842013148158,1.3926338875949147,3,1.3613120284371814
12,12,0,fam,0.2622842741854964,1.3383263474502607,3,1.3613120284371814
13,13,1,fam,0.2584699471844258,1.3529758502663685,3,1.3613120284371814
14,14,3,nov,2.091906806610579e-06,13.07743456026315,3,1.3613120284371814
15,15,0,fam,0.262284649824946,1.338324915266872,3,1.3613120284371814
16,16,1,fam,0.26038562010311467,1.3455915925108017,3,1.3613120284371814
17,17,2,fam,0.127943541226267,2.056166196538546,3,1.3613120284371814
18,18,0,fam,0.26228483222193494,1.3383242198509349,3,1.3613120284371814
19,19,1,fam,0.26132607852960826,1.341986308413715,3,1.3613120284371814
20,20,2,fam,0.194266801289093,1.638522800351951,3,1.3613120284371814
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,1.3390540335597185
1,1,1,fam,9.997700528878359e-06,11.513155438524283,8,1.3390540335597185
2,2,2,fam,5.554845769707205e-06,12.10083989948724,8,1.3390540335597185
3,3,0,fam,0.2622744577355413,1.3383637749082702,8,1.3390540335597185
4,4,1,fam,0.21678866483979906,1.5288322947327655,8,1.3390540335597185
5,5,2,fam,0.1903754800212979,1.6587569463186551,8,1.3390540335597185
6,6,0,fam,0.2622814411669842,1.3383371488367382,8,1.3390540335597185
7,7,1,fam,0.24488226955092723,1.4069777163753205,8,1.3390540335597185
8,8,2,fam,0.23254125108630105,1.4586876456654059,8,1.3390540335597185
9,9,0,fam,0.2622834565974995,1.3383294646377997,8,1.3390540335597185
10,10,1,fam,0.2543963274325734,1.3688618838130875,8,1.3390540335597185
11,11,2,fam,0.24842013148158,1.3926338875949147,8,1.3390540335597185
12,12,0,fam,0.2622842741854964,1.3383263474502607,8,1.3390540335597185
