,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,9.210462486617933
1,1,1,fam,9.999770005289877e-07,13.815533557699778,1,9.210462486617933
2,2,2,fam,9.900764636052841e-07,13.825483660835385,1,9.210462486617933
3,3,0,fam,9.998782326508768e-05,9.210462146739552,1,9.210462486617933
4,4,1,fam,9.998772427939558e-05,9.21046313671751,1,9.210462486617933
5,5,2,fam,9.998772328953963e-05,9.210463146617284,1,9.210462486617933
6,6,0,fam,9.998782227738688e-05,9.210462156617762,1,9.210462486617933
7,7,1,fam,9.998782227728792e-05,9.210462156618751,1,9.210462486617933
8,8,3,nov,9.899774582132766e-07,13.825583663558543,1,9.210462486617933
9,9,0,fam,9.99878222773859e-05,9.210462156617773,1,9.210462486617933
10,10,1,fam,9.99878222773859e-05,9.210462156617773,1,9.210462486617933
11,11,2,fam,9.900764560580954e-07,13.82548366845822,1,9.210462486617933
12,12,0,fam,9.99878222773859e-05,9.210462156617773,1,9.210462486617933
13,13,1,fam,9.99878222773859e-05,9.210462156617773,1,9.210462486617933
14,14,2,fam,9.998772327964008e-05,9.210463146716291,1,9.210462486617933
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,9.210462156617773
1,1,1,fam,9.999770005289877e-07,13.815533557699778,3,9.210462156617773
2,2,2,fam,9.900764636052841e-07,13.825483660835385,3,9.210462156617773
3,3,0,fam,9.998782326508768e-05,9.210462146739552,3,9.210462156617773
4,4,1,fam,9.998772427939558e-05,9.21046313671751,3,9.210462156617773
5,5,2,fam,9.998772328953963e-05,9.210463146617284,3,9.210462156617773
6,6,0,fam,9.998782227738688e-05,9.210462156617762,3,9.210462156617773
7,7,1,fam,9.998782227728792e-05,9.210462156618751,3,9.210462156617773
8,8,2,fam,9.998782227728693e-05,9.210462156618762,3,9.210462156617773
9,9,0,fam,9.99878222773859e-05,9.210462156617773,3,9.210462156617773
10,10,1,fam,9.99878222773859e-05,9.210462156617773,3,9.210462156617773
11,11,2,fam,9.99878222773859e-05,9.210462156617773,3,9.210462156617773
12,12,0,fam,9.99878222773859e-05,9.210462156617773,3,9.210462156617773
13,13,1,fam,9.99878222773859e-05,9.210462156617773,3,9.210462156617773
14,14,3,nov,9.899774582132763e-07,13.825583663558543,3,9.210462156617773
15,15,0,fam,9.99878222773859e-05,9.210462156617773,3,9.210462156617773
16,16,1,fam,9.99878222773859e-05,9.210462156617773,3,9.210462156617773
17,17,2,fam,9.900764560580954e-07,13.82548366845822,3,9.210462156617773
18,18,0,fam,9.99878222773859e-05,9.210462156617773,3,9.210462156617773
19,19,1,fam,9.99878222773859e-05,9.210462156617773,3,9.210462156617773
20,20,2,fam,9.998772327964008e-05,9.210463146716291,3,9.210462156617773
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,9.210462156617773
1,1,1,fam,9.999770005289877e-07,13.815533557699778,8,9.210462156617773
2,2,2,fam,9.900764636052841e-07,13.825483660835385,8,9.210462156617773
3,3,0,fam,9.998782326508768e-05,9.210462146739552,8,9.210462156617773
4,4,1,fam,9.998772427939558e-05,9.21046313671751,8,9.210462156617773
5,5,2,fam,9.998772328953963e-05,9.210463146617284,8,9.210462156617773
6,6,0,fam,9.998782227738688e-05,9.210462156617762,8,9.210462156617773
7,7,1,fam,9.998782227728792e-05,9.210462156618751,8,9.210462156617773
8,8,2,fam,9.998782227728693e-05,9.210462156618762,8,9.210462156617773
9,9,0,fam,9.99878222773859e-05,9.210462156617773,8,9.210462156617773
10,10,1,fam,9.99878222773859e-05,9.210462156617773,8,9.210462156617773
11,11,2,fam,9.99878222773859e-05,9.210462156617773,8,9.210462156617773
12,12,0,fam,9.99878222773859e-05,9.210462156617773,8,9.210462156617773
13,13,1,fam,9.99878222773859e-05,9.210462156617773,8,9.210462156617773
14,14,2,fam,9.99878222773859e-05,9.210462156617773,8,9.210462156617773
15,15,0,fam,9.99878222773859e-05,9.210462156617773,8,9.210462156617773
16,16,1,fam,9.99878222773859e-05,9.210462156617773,8,9.210462156617773
17,17,2,fam,9.99878222773859e-05,9.210462156617773,8,9.210462156617773
18,18,0,fam,9.99878222773859e-05,9.210462156617773,8,9.210462156617773
