resampling_id,shift,coef
0,-0.5644353749322653,0.04672183235108913
1,-0.5493584591805457,0.04561678934320293
2,-0.5302610325362537,0.04421706819801545
3,-0.5210473617868145,0.04354176413674078
4,-0.5235601810821162,0.04372593797163387
5,-0.5374414547224312,0.04474334793991838
6,-0.5495259804668992,0.04562906759886247
7,-0.5408148735765202,0.04499059830456642
8,-0.5249003513729437,0.04382416401691018
9,-0.5187020637778664,0.04336986855750723
10,-0.5195396702096337,0.043431259835804925
11,-0.5190371063505733,0.043394425068826306
12,-0.5436627354445287,0.04519932865077858
13,-0.537441454675213,0.04474334793645758
14,-0.5374414547224313,0.044743347939918396
15,-0.5374414547224313,0.044743347939918396
16,-0.5903655485185828,0.047933542704704804
17,-0.5396636181757222,0.04520571010866876
18,-0.5384045949808084,0.044943747065954026
19,-0.539097970098299,0.045088016570163425
