,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.0693069306930693,2.6692103677859462,3
2,2,2,fam,0.06422018348623852,2.7454377331738304,3
3,3,0,fam,0.11611785095320626,2.153149647117133,3
4,4,1,fam,0.11118486558247595,2.1965610073052346,3
5,5,2,fam,0.10753033318353984,2.229982302067439,3
6,6,0,fam,0.13039670724231545,2.037173881017639,3
7,7,1,fam,0.1277776279431271,2.0574638075807536,3
8,8,2,fam,0.1257569183799835,2.073404454577426,3
9,9,0,fam,0.136679147757812,1.9901190870646113,3
10,10,1,fam,0.13532660111772582,2.000064154721383,3
11,11,2,fam,0.13426368610541245,2.0079496058699196,3
12,12,0,fam,0.13966961854115786,1.9684755128118978,3
13,13,1,fam,0.13897537345330535,1.9734585309484785,3
14,14,2,fam,0.1384249268978472,1.9774271443725977,3
15,15,0,fam,0.14114628999731624,1.95795840874202,3
16,16,1,fam,0.1407905302584274,1.9604820942073329,3
17,17,2,fam,0.14050721110785427,1.962496466914337,3
18,18,0,fam,0.14188866410380233,1.9527125845202584,3
19,19,1,fam,0.14170645356535175,1.953997589459842,3
20,20,2,fam,0.1415610217359267,1.955024405842827,3
21,21,0,fam,0.14226524899367968,1.9500620131714572,3
22,22,1,fam,0.1421719434840984,1.9507180842858938,3
23,23,2,fam,0.14209738715098358,1.9512426314444478,3
24,24,0,fam,0.14245715011860813,1.9487140254150677,3
25,25,1,fam,0.14240937442156082,1.9490494505589828,3
26,26,2,fam,0.14237117693010956,1.949317709690437,3
27,27,0,fam,0.14255516617572184,1.9480262231316283,3
28,28,1,fam,0.14253070420239505,1.9481978343963633,3
29,29,2,fam,0.14251114066743353,1.9483351022069977,3
30,30,0,fam,0.14260528836149464,1.94767468640561,3
31,31,1,fam,0.14259276362278692,1.947762518272824,3
32,32,2,fam,0.14258274541574242,1.947832778212623,3
33,33,0,fam,0.14263093468196708,1.9474948612749312,3
34,34,1,fam,0.14262452196188502,1.9475398225188534,3
35,35,2,fam,0.14261939220098147,1.9475757900585582,3
36,36,0,fam,0.1426440613443464,1.9474028331436795,3
37,37,1,fam,0.1426407780176459,1.9474258510278963,3
38,38,2,fam,0.14263815146511058,1.947444264953805,3
39,39,0,fam,0.14265078108082585,1.947355725832355,3
40,40,1,fam,0.14264910001389394,1.9473675103933963,3
41,41,2,fam,0.14264775518887532,1.9473769379422396,3
42,42,0,fam,0.14265422129375907,1.9473316097957993,3
43,43,1,fam,0.142653360586532,1.947337643334911,3
44,44,2,fam,0.14265267202822834,1.9473424701399902,3
45,45,0,fam,0.14265598260620466,1.9473192631469831,3
46,46,1,fam,0.14265554192385352,1.9473223522780785,3
47,47,2,fam,0.14265518937993293,1.9473248235760838,3
48,48,0,fam,0.14265688437810384,1.947312941862502,3
49,49,1,fam,0.14265665874867434,1.9473145234868934,3
50,50,2,fam,0.1426564782456446,1.9473157887846055,3
51,51,0,fam,0.1426573460800543,1.9473097054171995,3
52,52,1,fam,0.14265723055776916,1.9473105152060752,3
53,53,3,nov,0.049645518718097324,3.0028471500045377,3
54,54,0,fam,0.14265758247007362,1.9473080483709275,3
55,55,1,fam,0.1426575233226591,1.9473084629820947,3
56,56,2,fam,0.09726734486127254,2.330291959057365,3
57,57,0,fam,0.14265770350140186,1.9473071999668343,3
58,58,1,fam,0.14265767321792447,1.9473074122475584,3
59,59,2,fam,0.11941791689239924,2.125126031555883,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.0693069306930693,2.6692103677859462,6
2,2,2,fam,0.06422018348623852,2.7454377331738304,6
3,3,3,fam,0.060658578856152515,2.802494205018686,6
4,4,4,fam,0.058081646199800864,2.8459055652067873,6
5,5,5,fam,0.05617256211080438,2.8793268599689914,6
6,6,0,fam,0.08035479714260695,2.5213034854991685,6
7,7,1,fam,0.07874083318417975,2.541593412062283,6
8,8,2,fam,0.07749560460084758,2.5575340590589555,6
9,9,3,fam,0.0765274244836478,2.5701061124095035,6
10,10,4,fam,0.07577012600353716,2.580051180066275,6
11,11,5,fam,0.07517499390276142,2.5879366312148115,6
12,12,0,fam,0.08094989489467966,2.5139248972573633,6
13,13,1,fam,0.08054752344496996,2.5189079153939438,6
14,14,2,fam,0.08022849493128967,2.5228765288180632,6
15,15,3,fam,0.07997508594529634,2.5260401184950996,6
16,16,4,fam,0.07977350844939436,2.5285638039604126,6
17,17,5,fam,0.07961297661099136,2.530578176667417,6
18,18,0,fam,0.08109230421830184,2.5121672148627088,6
19,19,1,fam,0.08098816712948546,2.5134522198022924,6
20,20,2,fam,0.08090504983305272,2.5144790361852776,6
21,21,3,fam,0.08083867873059239,2.515299730833225,6
22,22,4,fam,0.08078566020241218,2.5159558019476616,6
23,23,5,fam,0.08074329542603403,2.5164803491062155,6
24,24,0,fam,0.08112878733979334,2.511717419811323,6
25,25,1,fam,0.08110157926801503,2.5120528449552384,6
26,26,2,fam,0.08107982594669502,2.5123211040866926,6
27,27,3,fam,0.0810624316898685,2.5125356595905664,6
28,28,4,fam,0.081048521657037,2.5127072708553015,6
29,29,5,fam,0.0810373970674555,2.5128445386659357,6
30,30,0,fam,0.08113829425002861,2.5116002437315785,6
31,31,1,fam,0.08113116803510105,2.5116880755987925,6
32,32,2,fam,0.08112546796436473,2.5117583355385915,6
33,33,3,fam,0.08112090848442373,2.5118145399363967,6
34,34,4,fam,0.08111726126946245,2.511859501180319,6
35,35,5,fam,0.0811143437336156,2.5118954687200237,6
36,36,0,fam,0.08114078254245292,2.5115695769016497,6
37,37,1,fam,0.08113891487481005,2.5115925947858666,6
38,38,2,fam,0.08113742080259914,2.511611008711775,6
39,39,3,fam,0.08113622558444636,2.511625739608374,6
40,40,4,fam,0.08113526943527721,2.5116375241694153,6
41,41,5,fam,0.08113450453216728,2.5116469517182587,6
42,42,0,fam,0.08114143456670528,2.5115615412183323,6
43,43,1,fam,0.08114094499816314,2.511567574757444,6
44,44,2,fam,0.08114055334758292,2.5115724015625234,6
45,45,3,fam,0.08114024002984095,2.5115762629898115,6
46,46,4,fam,0.08113998937738953,2.5115793521209073,6
47,47,5,fam,0.0811397888565434,2.5115818234189127,6
48,48,0,fam,0.08114160547263288,2.511559434948601,6
49,49,1,fam,0.081141477137192,2.5115610165729922,6
50,50,2,fam,0.08114137446913157,2.511562281870704,6
51,51,3,fam,0.0811412923348703,2.511563294107721,6
52,52,4,fam,0.081141226627581,2.511564103896597,6
53,53,5,fam,0.08114117406182618,2.5115647517272253,6
54,54,0,fam,0.08114165027333771,2.511558882818874,6
55,55,1,fam,0.08114161663111034,2.511559297430041,6
56,56,2,fam,0.08114158971734856,2.511559629118851,6
57,57,3,fam,0.08114156818635197,2.5115598944698196,6
58,58,4,fam,0.08114155096156293,2.511560106750544,6
59,59,5,fam,0.08114153718173699,2.511560276575091,6
60,60,0,fam,0.08114166201748718,2.511558738082495,6
61,61,1,fam,0.08114165319838865,2.5115588467701753,6
62,62,2,fam,0.0811416461431112,2.511558933720311,6
63,63,3,fam,0.08114164049889012,2.5115590032804143,6
64,64,4,fam,0.08114163598351384,2.511559058928493,6
65,65,5,fam,0.08114163237121316,2.511559103446954,6
66,66,0,fam,0.08114166509613954,2.5115587001407986,6
67,67,1,fam,0.08114166278426643,2.5115587286326115,6
68,68,2,fam,0.08114166093476803,2.5115587514260618,6
69,69,3,fam,0.0811416594551694,2.511558769660821,6
70,70,4,fam,0.0811416582714905,2.511558784248628,6
71,71,5,fam,0.08114165732454741,2.511558795918874,6
72,72,0,fam,0.08114166590318939,2.511558690194616,6
73,73,1,fam,0.08114166529714577,2.511558697663573,6
74,74,2,fam,0.08114166481231087,2.511558703638739,6
75,75,3,fam,0.08114166442444296,2.5115587084188715,6
76,76,4,fam,0.08114166411414864,2.5115587122429774,6
77,77,5,fam,0.08114166386591319,2.511558715302262,6
78,78,0,fam,0.08114166611475264,2.511558687587284,6
79,79,1,fam,0.08114166595588194,2.511558689545226,6
80,80,2,fam,0.08114166582878539,2.51155869111158,6
81,81,3,fam,0.08114166572710814,2.5115586923646633,6
82,82,4,fam,0.08114166564576634,2.5115586933671294,6
83,83,5,fam,0.08114166558069291,2.5115586941691026,6
84,84,0,fam,0.08114166617021266,2.5115586869037876,6
85,85,1,fam,0.08114166612856566,2.511558687417051,6
86,86,2,fam,0.08114166609524806,2.511558687827661,6
87,87,3,fam,0.08114166606859398,2.511558688156149,6
88,88,4,fam,0.08114166604727073,2.5115586884189396,6
89,89,5,fam,0.08114166603021211,2.511558688629172,6
90,90,0,fam,0.08114166618475117,2.5115586867246136,6
91,91,1,fam,0.08114166617383366,2.5115586868591624,6
92,92,2,fam,0.08114166616509966,2.511558686966801,6
93,93,3,fam,0.08114166615811245,2.5115586870529123,6
94,94,4,fam,0.08114166615252268,2.511558687121801,6
95,95,5,fam,0.08114166614805088,2.511558687176912,6
96,96,0,fam,0.08114166618856236,2.511558686677644,6
97,97,1,fam,0.0811416661857004,2.511558686712915,6
98,98,2,fam,0.08114166618341083,2.511558686741132,6
99,99,3,fam,0.08114166618157918,2.5115586867637054,6
100,100,4,fam,0.08114166618011386,2.5115586867817643,6
101,101,5,fam,0.0811416661789416,2.5115586867962114,6
102,102,0,fam,0.08114166618956145,2.5115586866653308,6
103,103,1,fam,0.0811416661888112,2.511558686674577,6
104,104,2,fam,0.081141666188211,2.511558686681974,6
