exp_id,id_in_exp,yres,ypred,w
0,0,0.00011917804838693963,0.025816869898782326,0.05
0,1,6.0255408274194846e-05,0.03166243571787843,0.05
0,2,3.772190727205288e-06,0.03335778715707951,0.05
0,3,5.4505478959628e-05,0.03341721739723917,0.05
0,4,3.460626560458261e-05,0.033417290963800556,0.05
1,0,4.9586502107621815e-17,-7.041768393494763e-09,0.05
1,1,9.249207320263274e-05,0.03341727992743441,0.05
1,2,1.951245945986504e-05,0.03341729096391273,0.05
1,3,2.5833931145517118e-05,0.033417290963913326,0.05
1,4,7.713597801255853e-05,0.033417290963913326,0.05
1,5,6.860326897647185e-05,0.033417290963913326,0.05
1,6,7.366289439812388e-05,0.033417290963913326,0.05
2,0,3.74017048122819e-05,0.03341569332228832,0.05
2,1,2.2086515186925305e-05,0.016500370739417278,0.05
2,2,0.00010809827919275367,0.008502967769947346,0.05
2,3,0.00010826527674422288,0.004394939849081943,0.05
3,0,0.0004404626949027795,0.055312796877554665,0.05
3,1,1.3163277138286908e-05,0.07222812308753257,0.05
3,2,2.233059651561008e-05,0.08022552605702371,0.05
3,3,0.00015960668611223773,0.08433355397788911,0.05
