,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.04310344827586207,3.144152278672264,3
2,2,2,fam,0.04291845493562232,3.1484533605716547,3
3,3,0,fam,0.044967880085653104,3.1018068199454745,3
4,4,1,fam,0.044919786096256686,3.1028769110053185,3
5,5,2,fam,0.04489577765900588,3.103411527430776,3
6,6,0,fam,0.045150948437082554,3.0977439929813553,3
7,7,1,fam,0.04514491785761988,3.0978775667476666,3
8,8,2,fam,0.045141903171953254,3.097944346940686,3
9,9,0,fam,0.04517378384695002,3.097238363797044,3
10,10,1,fam,0.0451730297313991,3.097255057591126,3
11,11,2,fam,0.045172652683065265,3.0972634043836624,3
12,12,0,fam,0.04517663752269265,3.0971751947337385,3
13,13,1,fam,0.04517654325367099,3.097177281412278,3
14,14,2,fam,0.045176496119307685,3.0971783247499154,3
15,15,0,fam,0.04517699422043719,3.097167299140885,3
16,16,1,fam,0.045176982436737956,3.097167559974988,3
17,17,2,fam,0.04517697654489065,3.097167690392014,3
18,18,0,fam,0.045177038807472085,3.097166312200216,3
19,19,1,fam,0.04517703733450856,3.0971663448044677,3
20,20,2,fam,0.04517703659802684,3.097166361106593,3
21,21,0,fam,0.04517704438084859,3.097166188832764,3
22,22,1,fam,0.045177044196728126,3.0971661929082956,3
23,23,2,fam,0.0451770441046679,3.097166194946061,3
24,24,0,fam,0.04517704507752061,3.0971661734118348,3
25,25,1,fam,0.045177045054505545,3.097166173921276,3
26,26,2,fam,0.04517704504299802,3.097166174175997,3
27,27,0,fam,0.04517704516460461,3.0971661714842185,3
28,28,1,fam,0.04517704516172772,3.097166171547899,3
29,29,2,fam,0.04517704516028928,3.097166171579739,3
30,30,0,fam,0.04517704517549011,3.0971661712432668,3
31,31,1,fam,0.04517704517513049,3.0971661712512266,3
32,32,2,fam,0.04517704517495069,3.0971661712552065,3
33,33,0,fam,0.04517704517685079,3.0971661712131477,3
34,34,1,fam,0.04517704517680584,3.097166171214143,3
35,35,2,fam,0.045177045176783365,3.0971661712146403,3
36,36,0,fam,0.045177045177020876,3.0971661712093828,3
37,37,1,fam,0.04517704517701526,3.097166171209507,3
38,38,2,fam,0.04517704517701245,3.0971661712095693,3
39,39,0,fam,0.04517704517704214,3.0971661712089125,3
40,40,1,fam,0.045177045177041436,3.0971661712089276,3
41,41,2,fam,0.04517704517704109,3.0971661712089356,3
42,42,0,fam,0.045177045177044794,3.0971661712088534,3
43,43,1,fam,0.04517704517704471,3.097166171208855,3
44,44,2,fam,0.04517704517704466,3.0971661712088565,3
45,45,0,fam,0.04517704517704513,3.097166171208846,3
46,46,1,fam,0.04517704517704512,3.0971661712088463,3
47,47,2,fam,0.045177045177045114,3.0971661712088463,3
48,48,0,fam,0.04517704517704517,3.097166171208845,3
49,49,1,fam,0.04517704517704517,3.097166171208845,3
50,50,2,fam,0.04517704517704517,3.097166171208845,3
51,51,0,fam,0.045177045177045176,3.097166171208845,3
52,52,1,fam,0.045177045177045176,3.097166171208845,3
53,53,3,nov,0.042735042735042736,3.152736022363656,3
54,54,0,fam,0.045177045177045176,3.097166171208845,3
55,55,1,fam,0.045177045177045176,3.097166171208845,3
56,56,2,fam,0.04304029304029304,3.1456185545947917,3
57,57,0,fam,0.045177045177045176,3.097166171208845,3
58,58,1,fam,0.045177045177045176,3.097166171208845,3
59,59,2,fam,0.04490995115995116,3.1030958793925194,3
0,0,0,fam,0.043478260869565216,3.1354942159291497,6
1,1,1,fam,0.04310344827586207,3.144152278672264,6
2,2,2,fam,0.04291845493562232,3.1484533605716547,6
3,3,3,fam,0.042826552462526764,3.150596984114906,6
4,4,4,fam,0.0427807486631016,3.1516670751747506,6
5,5,5,fam,0.04275788348476751,3.152201691600208,6
6,6,0,fam,0.043013625434143735,3.146238342919966,6
7,7,1,fam,0.04300788032589822,3.146371916686277,6
8,8,2,fam,0.04300500834724541,3.1464386968792963,6
9,9,3,fam,0.043003572501752865,3.146472085303533,6
10,10,4,fam,0.04300285461496085,3.1464887790976155,6
11,11,5,fam,0.04300249568055289,3.1464971258901517,6
12,12,0,fam,0.04300648957702982,3.1464042542798696,6
13,13,1,fam,0.04300639983640457,3.1464063409584093,6
14,14,2,fam,0.043006354966232396,3.1464073842960465,6
15,15,3,fam,0.04300633253118142,3.1464079059644567,6
