resampling_id,train_rss,train_mse,train_nmse
0,0.00012804279355081466,6.739094397411298e-06,0.015556648375375398
1,0.0001377915918233128,7.252189043332253e-06,0.016079082348343626
2,0.00014030092448325904,7.3842591833294234e-06,0.0160269587167811
3,0.00013620807361319843,7.168845979642023e-06,0.01557518108370288
4,0.00013766728286343396,7.245646466496524e-06,0.01572633754580796
5,0.0001411086733881811,7.426772283588479e-06,0.019343555716863373
6,0.0001376833668566942,7.24649299245759e-06,0.016071757953155637
7,0.000140739613307892,7.40734806883642e-06,0.016203131231932094
8,0.00013834034814858148,7.281070955188499e-06,0.01579831593176296
9,0.00013461406379913093,7.084950726270049e-06,0.015414806336294596
10,0.00013520907630199552,7.116267173789238e-06,0.015474240562858288
11,0.00013485549857141757,7.097657819548293e-06,0.015438869071490252
12,0.00014008057478569322,7.372661830825959e-06,0.016188189060087323
13,0.00012477455719888598,6.567081957836104e-06,0.014703818083397881
14,0.0001231810571349448,6.483213533418147e-06,0.014660210072401246
15,0.0001296664568203854,6.824550358967653e-06,0.015762961946092263
16,9.129533794206665e-05,4.8050177864245605e-06,0.012758013576532253
17,0.0001344300801818102,7.07526737799001e-06,0.017399780340511362
18,0.00013857223359791288,7.29327545252173e-06,0.019190286914595695
19,0.0001337783732006254,7.040967010559232e-06,0.017809862962065787
