resampling_id,train_rss,train_mse,train_nmse
0,0.00023619907245064163,1.2431530128981139e-05,0.028697170803651775
1,0.00023557257227698744,1.2398556435630918e-05,0.027489273754162113
2,0.00023350774109185847,1.2289881110097814e-05,0.026674228557735394
3,0.0002348593696748996,1.2361019456573663e-05,0.02685580314628592
4,0.00023517022100603643,1.2377380052949286e-05,0.02686452582878365
5,0.0002362656818447384,1.2435035886565179e-05,0.032387933859841685
6,0.00020811415516404103,1.0953376587581108e-05,0.024293132894573164
7,0.00021365462030997192,1.1244980016314312e-05,0.024597721777291356
8,0.00020045714696403078,1.055037615600162e-05,0.02289198618407604
9,0.00019861056181326136,1.0453187463855862e-05,0.02274311658299299
10,0.00020605187602933616,1.0844835580491376e-05,0.023581969386319537
11,0.0002119422620611828,1.1154855897956989e-05,0.024264111358760748
12,0.00023321845872211356,1.2274655722216503e-05,0.02695152063640258
13,0.00022541779256075672,1.1864094345302985e-05,0.02656392688528074
14,0.00022123225066920834,1.1643802666800439e-05,0.02632962685202222
15,0.00021236883384058856,1.1177307044241503e-05,0.02581671411753193
16,0.00022870309557687342,1.203700503036176e-05,0.03195998025897284
17,0.00023550051418228898,1.2394763904330998e-05,0.03048169882296749
18,0.0002362627681923536,1.2434882536439663e-05,0.032719038952664814
19,0.00023298145302583237,1.2262181738201703e-05,0.031016730520936276
