resampling_id,shift,coef
0,0.03912849055983508,0.01291275969195085
1,0.03949913253220318,0.012771564896380884
2,0.04037673638104125,0.012437244702592746
3,0.04084117824754593,0.012260317157187442
4,0.04071391283962948,0.012308798480387526
5,0.040189030182595314,0.012508750738855883
6,0.03939886129422138,0.01280976288258825
7,0.03984003840316573,0.012641697967248088
8,0.040646039096988246,0.012334654751212891
9,0.04095995515668758,0.012215069498651799
10,0.04091753406753902,0.012231229667916812
11,0.040942986721028155,0.012221533566357804
12,0.03969584921791622,0.012696626345717039
13,0.04018958307090829,0.012508540117938267
14,0.04036374999346395,0.012442191822659746
15,0.04031747484572025,0.012459820182405115
16,0.03348807752733869,0.012809081948823582
17,0.04094650863546602,0.01250287975496436
18,0.04115063295624515,0.012528849188154634
19,0.04386349491550639,0.012667911966667238
