resampling_id,shift,coef,outer_resampling_id
0,0.038297327506040736,0.013229388423219487,0
1,0.039232594045360614,0.012873101824108791,0
2,0.039730187436404926,0.012683545318469174,0
3,0.039593789102474124,0.012735505798693243,0
4,0.03912849055983508,0.012912759691950859,0
5,0.03818436806996611,0.013272419935226494,0
6,0.03865720442605769,0.013092294537636327,0
7,0.03952104466158362,0.012763217545408715,0
8,0.03985748770068323,0.012635050716856888,0
9,0.039812022425129226,0.012652370558553082,0
10,0.03983930159046163,0.012641978653535366,0
11,0.038502670805127606,0.013151163593605622,0
12,0.03909130531059905,0.012926925285854197,0
13,0.03929988602481825,0.012847467173984538,0
14,0.039259964050711874,0.012862675313895634,0
15,0.032189777436405956,0.01324164591309637,0
16,0.039862785564769014,0.012906702388305203,0
17,0.040143008123749796,0.012935439749140397,0
18,0.042883223456228955,0.013087393792937307,0
0,0.038297327506040736,0.013229388423219487,1
1,0.039639314570172876,0.012718163027004757,1
2,0.040144738005102876,0.012525623692845522,1
3,0.04000621096252374,0.012578395097370767,1
4,0.03949913253220316,0.012771564896380892,1
5,0.03857479283946326,0.013123688950544972,1
6,0.03905500886731611,0.012940752292160334,1
7,0.03993233118813495,0.012606539345511184,1
8,0.04027402514466444,0.012476372197868865,1
9,0.040227850285673966,0.012493962352955666,1
10,0.040255555201068244,0.012483408259903586,1
11,0.03889806249228818,0.013000540478576295,1
12,0.03947479452705417,0.012780836376455414,1
13,0.03967831818809742,0.012703304731749744,1
14,0.039634427700855956,0.012720024663207926,1
15,0.03260811170668659,0.013102266480246016,1
16,0.040242126805671574,0.012765350244959641,1
17,0.0404932199723293,0.012794124422854568,1
18,0.043211324812752507,0.01294699130040974,1
0,0.039232594045360614,0.012873101824108791,2
1,0.039639314570172876,0.012718163027004757,2
2,0.04110734910837148,0.012158920275337213,2
3,0.0409681982839225,0.012211929307438823,2
4,0.040376736381041264,0.012437244702592751,2
5,0.03953033248742383,0.012759679379824227,2
6,0.04001271166878081,0.012575918675488048,2
7,0.04089398573128666,0.012240200326317764,2
8,0.041237218787210025,0.012109446864009318,2
9,0.041190835941814975,0.012127116250807757,2
10,0.04121866564905201,0.012116514618728695,2
11,0.03985505610915893,0.012635977023356903,2
12,0.04038415205243622,0.012434419727860574,2
13,0.040569291594903856,0.012363891450440662,2
14,0.04051719185098306,0.012383738670239178,2
15,0.03362863006732429,0.012762253049781373,2
16,0.04113984949640686,0.012430836058831449,2
17,0.04132413539729411,0.012458838552684474,2
18,0.044000497180633515,0.012609285389472995,2
0,0.039730187436404926,0.012683545318469174,3
1,0.040144738005102876,0.012525623692845522,3
2,0.04110734910837148,0.012158920275337213,3
3,0.041476188889233725,0.012018412018476329,3
