,n_fam,nt_norm,steady
0,1,0.00016665289042450127,8.519958935181768
1,3,0.00016665294595874514,8.519958935126233
2,8,0.00016665294595874514,8.519958935126233
3,18,0.00016665294595874514,8.519958935126233
4,38,0.00016665294595874514,8.519958935126233
