,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.0136986301369863,4.290459441148391,3
2,2,2,fam,0.012049644535486202,4.418720118610357,3
3,3,0,fam,0.11810270860463495,2.136200621201558,3
4,4,1,fam,0.10666413186809176,2.2380703358754763,3
5,5,2,fam,0.09725420973818215,2.3304270096242536,3
6,6,0,fam,0.17037098780136636,1.7697769384643485,3
7,7,1,fam,0.15761770305736145,1.8475827788226213,3
8,8,2,fam,0.14665098008740712,1.9196998004074184,3
9,9,0,fam,0.20211097891727256,1.5989383318656196,3
10,10,1,fam,0.18978875418223887,1.6618436454455963,3
11,11,2,fam,0.17889298206349788,1.7209675175013175,3
12,12,0,fam,0.22343121229348886,1.498651687274155,3
13,13,1,fam,0.2119463793574672,1.551421963860811,3
14,14,2,fam,0.20159436837287195,1.6014976778334766,3
15,15,0,fam,0.23873914155495465,1.4323837810536577,3
16,16,1,fam,0.22813602634993785,1.4778132211288053,3
17,17,2,fam,0.21844398130909326,1.5212256757651506,3
18,18,0,fam,0.2502636467183801,1.385240329932462,3
19,19,1,fam,0.24048261492475792,1.4251074792643117,3
20,20,2,fam,0.2314460742255662,1.4634083733010468,3
21,21,0,fam,0.2592530577116329,1.34995063749024,3
22,22,1,fam,0.2502093090235369,1.3854574753123803,3
23,23,2,fam,0.24178340372773294,1.4197129795187606,3
24,24,0,fam,0.2664609423995793,1.32252760371693,3
25,25,1,fam,0.25806998456075586,1.35452447285689,3
26,26,2,fam,0.2501990004097462,1.3854986761221904,3
27,27,0,fam,0.27236912576375805,1.3005970526731563,3
28,28,1,fam,0.26455459454970964,1.3297076423675382,3
29,29,2,fam,0.25718314257598934,1.3579668308506718,3
30,30,0,fam,0.2773000512419488,1.2826551415715692,3
31,31,1,fam,0.26999536952590325,1.3093504700348857,3
32,32,2,fam,0.26307240461758735,1.3353259819647458,3
33,33,0,fam,0.28147764885030513,1.2677022347312887,3
34,34,1,fam,0.27462555656561494,1.292346721640855,3
35,35,2,fam,0.2681055126526734,1.3163746720244502,3
36,36,0,fam,0.28506228794544713,1.255047568398424,3
37,37,1,fam,0.2786137273144047,1.2779289463649803,3
38,38,2,fam,0.2724564931333194,1.3002763358519205,3
39,39,0,fam,0.28817183444653505,1.244198329385671,3
40,40,1,fam,0.28208474152020163,1.265547751340973,3
41,41,2,fam,0.27625520064961046,1.2864302004464363,3
42,42,0,fam,0.2908948569225728,1.2347933935184243,3
43,43,1,fam,0.28513305298069574,1.2547993550913947,3
44,44,2,fam,0.27960049645356994,1.2743934930390441,3
45,45,0,fam,0.2932991968952399,1.2265620411707725,3
46,46,1,fam,0.28783143399968697,1.2453802688124873,3
47,47,2,fam,0.2825689745364858,1.263832600545993,3
48,48,0,fam,0.2954376969585825,1.2192973037613941,3
49,49,1,fam,0.2902368588799627,1.2370579346057884,3
50,50,2,fam,0.2852208967060022,1.2544913227684862,3
51,51,0,fam,0.29735212876986883,1.2128382237165403,3
52,52,1,fam,0.29239457018648074,1.229651121092612,3
53,53,3,nov,0.0017257703901538655,6.362081725208498,3
54,54,0,fam,0.29907594806034865,1.207057730954941,3
55,55,1,fam,0.29434095055451814,1.2230164878074827,3
56,56,2,fam,0.2733401578654562,1.2970382599031889,3
57,57,0,fam,0.30063626594708015,1.2018541637404423,3
58,58,1,fam,0.29610559028374095,1.217039164337374,3
59,59,2,fam,0.27607414268500524,1.2870858164236627,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,0.0136986301369863,4.290459441148391,6
2,2,2,fam,0.012049644535486202,4.418720118610357,6
3,3,3,fam,0.010756156743448772,4.53227696802934,6
4,4,4,fam,0.0097143929621277,4.634146682703259,6
5,5,5,fam,0.008857388084180446,4.726503356452036,6
6,6,0,fam,0.08913375731919612,2.4176171462338507,6
7,7,1,fam,0.08246156387790397,2.4954229865921236,6
8,8,2,fam,0.07672405400955465,2.5675400081769206,6
9,9,3,fam,0.07173768167385046,2.634739123069936,6
10,10,4,fam,0.06736400617986694,2.697644436649913,6
11,11,5,fam,0.06349663867696155,2.7567683087056345,6
12,12,0,fam,0.11429416129780884,2.1689797917450053,6
13,13,1,fam,0.10841920168677736,2.2217500683316613,6
14,14,2,fam,0.10312372662273012,2.271825782304327,6
15,15,3,fam,0.09832603071058336,2.3194664780283003,6
16,16,4,fam,0.09395907929873726,2.364895918103448,6
17,17,5,fam,0.08996735715327132,2.408308372739793,6
18,18,0,fam,0.12701772016552768,2.0634286733943696,6
19,19,1,fam,0.12205349793196273,2.103295822726219,6
20,20,2,fam,0.11746713146266105,2.141596716762954,6
21,21,3,fam,0.11321706328241404,2.1784483888621686,6
22,22,4,fam,0.10926761452154618,2.213955226684309,6
23,23,5,fam,0.10558798095615253,2.2482107308906896,6
24,24,0,fam,0.13469824746447479,2.0047182063076607,6
25,25,1,fam,0.13045654770442922,2.0367150754476206,6
26,26,2,fam,0.1264776990168351,2.0676892787129213,6
27,27,3,fam,0.12273800482701332,2.0977032374326487,6
28,28,4,fam,0.11921653385565721,2.1268138271270303,6
29,29,5,fam,0.11589472817964484,2.155073015610164,6
30,30,0,fam,0.13983799875374156,1.9672706781488425,6
31,31,1,fam,0.13615436411995782,1.9939660066121585,6
32,32,2,fam,0.1326632231919794,2.019941518542019,6
33,33,3,fam,0.12934987322537805,2.045234350440428,6
34,34,4,fam,0.1262010716350087,2.069878837349994,6
35,35,5,fam,0.12320485912219423,2.0939067877335895,6
36,36,0,fam,0.14351874102550918,1.9412896528289307,6
37,37,1,fam,0.14027211969981845,1.9641710307954874,6
38,38,2,fam,0.13717217089832104,1.9865184202824278,6
39,39,3,fam,0.13420917629525478,2.0083556790232304,6
40,40,4,fam,0.13137425757655033,2.0297051009785325,6
41,41,5,fam,0.12865928760065312,2.050587550083996,6
42,42,0,fam,0.14628446229982064,1.9222021809719412,6
43,43,1,fam,0.14338698105717765,1.9422081425449118,6
44,44,2,fam,0.14060478316864852,1.961802280492561,6
45,45,3,fam,0.13793112390623738,1.9810008205465726,6
46,46,4,fam,0.135359774617116,1.9998190481882874,6
47,47,5,fam,0.1328849742905075,2.018271379921793,6
48,48,0,fam,0.1484386124492078,1.9075837903865964,6
49,49,1,fam,0.14582552279981362,1.9253444212309907,6
50,50,2,fam,0.14330532150910022,1.9427778093936887,6
51,51,3,fam,0.1408731433673466,1.959895486000284,6
52,52,4,fam,0.13852445710113812,1.976708383376356,6
53,53,5,fam,0.1362550372059695,1.9932268758031269,6
54,54,0,fam,0.15016381938853499,1.8960284515682826,6
55,55,1,fam,0.14778641219520486,1.9119872084208245,6
56,56,2,fam,0.14548537784986262,1.9276796932978717,6
57,57,3,fam,0.1432570954758909,1.9431143924960508,6
58,58,4,fam,0.14109816952586085,1.9582993930929826,6
59,59,5,fam,0.1390054125220952,1.9732424076016697,6
60,60,0,fam,0.15157657853601741,1.886664312854474,6
61,61,1,fam,0.14939744522532677,1.901145106661714,6
62,62,2,fam,0.14728216769814687,1.9154050239544174,6
63,63,3,fam,0.14522798072065662,1.929450490468887,6
64,64,4,fam,0.1432322764493566,1.9432876556536305,6
