resampling_id,shift,coef
0,0.059752111678316774,0.006676646796595857
1,0.05985991623905339,0.006622417983872069
2,0.060123819502203246,0.006489667008062055
3,0.06021123036385972,0.00644569681594396
4,0.0598952512291111,0.006604643461668676
5,0.05988382029618016,0.0066103935516178885
6,0.059911035516687465,0.006596703508394836
7,0.06006821575378464,0.006517637302074953
8,0.060238286696705765,0.006432086697810951
9,0.06035134004780887,0.006375217591690811
10,0.060387317569234635,0.006357119857621526
11,0.060437940524239814,0.006331655046784733
12,0.059550481060582895,0.006778072830279069
13,0.059243884221342816,0.006932299909943017
14,0.05913785495167551,0.006985635699901613
15,0.05894313947669553,0.007083583216731789
16,0.05708578698130113,0.006646311007712956
17,0.0611347382639878,0.00660808337770148
18,0.059681897008411866,0.0066093666651808386
19,0.06152902022152698,0.006627169140715976
