resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.0001448942566646274,8.049680925812633e-06,0.01809622812366963,0
1,0.00014874946280911365,8.263859044950758e-06,0.018095639334351418,0
2,0.00014496518904398315,8.05362161355462e-06,0.01762498985334714,0
3,0.0001463616039803421,8.131200221130117e-06,0.01778390219451168,0
4,0.0001506915808319114,8.371754490661745e-06,0.022595354248360573,0
5,0.0001447906068333965,8.04392260185536e-06,0.01809025308424075,0
6,0.00014856999747113478,8.253888748396377e-06,0.018260327037572646,0
7,0.00014699462773681574,8.166368207600875e-06,0.017859217777244512,0
8,0.0001434153308602282,7.967518381123788e-06,0.0174556053164265,0
9,0.0001439961774254117,7.999787634745095e-06,0.017518454469412355,0
10,0.00014365131299209547,7.98062849956086e-06,0.01748106038937389,0
11,0.00014769573192383094,8.20531844021283e-06,0.01823583079127284,0
12,0.00012572269153543223,6.984593974190679e-06,0.015881755178203297,0
13,0.00013084658069928304,7.269254483293502e-06,0.016717836896761696,0
14,0.00013852269227834286,7.695705126574603e-06,0.01813197552933475,0
15,8.919416124522927e-05,4.955231180290515e-06,0.01327376478495091,0
16,0.0001376703286027757,7.648351589043094e-06,0.018931412924615882,0
17,0.00014736471986724064,8.18692888151337e-06,0.021726206680911814,0
18,0.0001426853067357954,7.926961485321968e-06,0.020196980719705892,0
0,0.0001448942566646274,8.049680925812633e-06,0.01809622812366963,1
1,0.00016104422683884155,8.946901491046753e-06,0.01880922106697344,1
2,0.00015674833462909577,8.708240812727542e-06,0.018308983543243038,1
3,0.00015828428228960726,8.793571238311514e-06,0.01847430961484385,1
4,0.00016329243472553356,9.071801929196308e-06,0.023174407162619152,1
5,0.00015815511881647748,8.786395489804304e-06,0.01892466131022593,1
6,0.000161450797338269,8.969488741014944e-06,0.01902931992494939,1
7,0.00015899172292946072,8.83287349608115e-06,0.018553549210537104,1
8,0.00015506824653974965,8.614902585541647e-06,0.018134718677683046,1
9,0.00015569560374633092,8.649755763685051e-06,0.018199188406232192,1
10,0.00015532283281581954,8.62904626754553e-06,0.018160805647825646,1
11,0.00016073466835821615,8.929703797678675e-06,0.019024094358828778,1
12,0.00013832354560783727,7.684641422657626e-06,0.016721754896671524,1
13,0.0001434474347255336,7.96930192919631e-06,0.017525723656183455,1
14,0.00015112354662634003,8.395752590352224e-06,0.018885742876732076,1
15,0.00010427517387246859,5.793065215137144e-06,0.014853203475249212,1
16,0.0001506216996159585,8.367872200886583e-06,0.019869474520397744,1
17,0.0001601189833876774,8.895499077093189e-06,0.022601599278432704,1
18,0.0001555515086115479,8.641750478419327e-06,0.02110579574205018,1
0,0.00014874946280911365,8.263859044950758e-06,0.018095639334351418,2
1,0.00016104422683884155,8.946901491046753e-06,0.01880922106697344,2
2,0.00015755181413600644,8.75287856311147e-06,0.018022852798401063,2
3,0.00015926450263380792,8.84802792410044e-06,0.018201231015022835,2
4,0.00016523398632708862,9.179665907060479e-06,0.022701903205240778,2
5,0.0001609616624461819,8.94231458034344e-06,0.018805856076862967,2
6,0.00016364463897830092,9.091368832127829e-06,0.01885358065022641,2
7,0.0001600662055290628,8.892566973836823e-06,0.018287520353259718,2
8,0.00015570676805363697,8.650376002979832e-06,0.01783658050057267,2
9,0.00015639303871558397,8.688502150865776e-06,0.017905320683292866,2
10,0.0001559849196045111,8.665828866917284e-06,0.017864373347043404,2
11,0.00016312881629349896,9.062712016305498e-06,0.018866227414516906,2
12,0.00014026509672351915,7.792505373528842e-06,0.01654577270058071,2
13,0.00014538898632708862,8.077165907060479e-06,0.017322225100791486,2
14,0.00015306509783561922,8.50361654642329e-06,0.018631429072313743,2
15,0.00010928327191512409,6.07129288417356e-06,0.015271737429319233,2
16,0.0001529995387653479,8.499974375852661e-06,0.01980360074106435,2
17,0.00016224715230060056,9.013730683366699e-06,0.02246892929468797,2
18,0.0001578213501804022,8.767852787800121e-06,0.02101078423397924,2
0,0.00014496518904398315,8.05362161355462e-06,0.01762498985334714,3
1,0.00015674833462909577,8.708240812727542e-06,0.018308983543243038,3
2,0.00015755181413600644,8.75287856311147e-06,0.018022852798401063,3
3,0.00015409317437197926,8.560731909554403e-06,0.017630614190747226,3
4,0.00016056734819963492,8.92040823331305e-06,0.022018683633826388,3
5,0.00015667145469547167,8.703969705303981e-06,0.018305984689514283,3
6,0.0001590588294484687,8.83660163602604e-06,0.01833331463586603,3
7,0.00015494035410515528,8.607797450286404e-06,0.01772138060565637,3
8,0.00015037058492434904,8.353921384686058e-06,0.017248793687398407,3
9,0.00015108527875417376,8.393626597454098e-06,0.01732060376685085,3
10,0.00015066010577644077,8.370005876468931e-06,0.01727782016775082,3
11,0.000158639645968192,8.813313664899555e-06,0.01835294631303541,3
12,0.00013559845909331023,7.533247727406124e-06,0.015993505701090274,3
13,0.00014072234819963492,7.81790823331305e-06,0.016761524597223694,3
14,0.00014839845970240236,8.244358872355687e-06,0.018052719561372502,3
15,0.00010606613713036282,5.892563173909045e-06,0.014890255712066399,3
16,0.00014854031259099788,8.25223958838877e-06,0.01929640029371905,3
17,0.00015766747167625944,8.759303982014414e-06,0.02193262106136551,3
18,0.00015330997385512525,8.51722076972918e-06,0.020491791262812323,3
0,0.0001463616039803421,8.131200221130117e-06,0.01778390219451168,4
1,0.00015828428228960726,8.793571238311514e-06,0.01847430961484385,4
2,0.00015926450263380792,8.84802792410044e-06,0.018201231015022835,4
3,0.00015409317437197926,8.560731909554403e-06,0.017630614190747226,4
4,0.00016220176856826892,9.011209364903829e-06,0.022235062735373658,4
5,0.00015820585191119506,8.789213995066393e-06,0.018471221961451803,4
6,0.00016067384545537662,8.926324747520923e-06,0.018503734223243716,4
7,0.00015670265411482217,8.705703006379009e-06,0.017904599251358445,4
8,0.00015219024819301485,8.455013788500824e-06,0.01743837148093743,4
9,0.00015289719030824948,8.494288350458305e-06,0.017509271079050707,4
10,0.00015247666832664172,8.470926018146763e-06,0.017467031771057333,4
11,0.00016022830571268094,8.901572539593386e-06,0.01852154195633524,4
