resampling_id,train_rss,train_mse,train_nmse
0,0.00013439997652830692,7.073682975174049e-06,0.016329018748562556
1,0.0001453671189067493,7.650900995092068e-06,0.016963080582160926
2,0.00014755506172108983,7.76605588005736e-06,0.016855618673690016
3,0.0001433008996399694,7.542152612629968e-06,0.01638623469331398
4,0.00014480394641535618,7.6212603376503254e-06,0.016541589925559867
5,0.00014847781966838974,7.814622087809986e-06,0.020353738069473253
6,0.00014527988502948696,7.646309738394051e-06,0.01695849833543397
7,0.00014818046188840888,7.79897167833731e-06,0.017059784473996177
8,0.00014550043966466124,7.657917877087434e-06,0.016615990524788217
9,0.00014166608060682035,7.456109505622124e-06,0.01622234063325361
10,0.00014227565610370243,7.488192426510654e-06,0.016282987717997563
11,0.00014191333901310705,7.469123105953002e-06,0.016246882653887906
12,0.0001475721602901344,7.766955804743917e-06,0.0170539422360094
13,0.0001288361677141497,6.780850932323669e-06,0.015182450774891712
14,0.00012991557408712124,6.837661794059013e-06,0.015461708578351685
15,0.00013696137352538817,7.208493343441483e-06,0.016649771821526396
16,9.728684378914128e-05,5.120360199428488e-06,0.013595293055023881
17,0.00014015845241656518,7.37676065350343e-06,0.01814122465460103
18,0.0001461583744204587,7.692546022129405e-06,0.020240859711030536
19,0.00014190660842447938,7.468768864446283e-06,0.01889197176632802
