resampling_id,train_rss,train_mse,train_nmse
0,0.00014135259410206293,7.439610215898049e-06,0.017173731862701654
1,0.00015329144844054436,8.067970970554967e-06,0.017887781033351625
2,0.00015513229521707083,8.164857643003728e-06,0.01772118680073389
3,0.00015071196839258784,7.93220886276778e-06,0.017233678862986303
4,0.0001522601772847537,8.013693541302826e-06,0.01739334788164548
5,0.00015618182449621054,8.220096026116343e-06,0.021409823730628778
6,0.00015320962320846193,8.063664379392734e-06,0.0178841354370966
7,0.00015594995712724972,8.207892480381564e-06,0.017954274291055738
8,0.0001529808046858171,8.051621299253532e-06,0.01747024000059699
9,0.00014903510340960976,7.843952811032092e-06,0.017066175639692743
10,0.00014965968370083153,7.876825457938502e-06,0.01712806574445749
11,0.00014928836212081036,7.857282216884756e-06,0.017091208746373834
12,0.0001553938883162567,8.178625700855615e-06,0.017957847807907313
13,0.00013252708788824766,6.9751098888551405e-06,0.015617400174982744
14,0.00013738129817843412,7.230594640970217e-06,0.016350230613045157
15,0.000144653403441592,7.613337023241684e-06,0.017584856945547938
16,0.00010367995821655114,5.4568399061342705e-06,0.014488695089561254
17,0.00014570481050861994,7.668674237295786e-06,0.018859110207901687
18,0.00015421233167616983,8.116438509272096e-06,0.02135621844143433
19,0.00015035865007010472,7.91361316158446e-06,0.02001718879398998
