,n_fam,nt_norm,steady
0,1,1.1111104960548346e-06,6.242440463848912
1,3,1.1111104960548346e-06,6.242440463848912
2,8,1.1111104960548346e-06,6.242440463848912
3,18,1.1111104960548346e-06,6.242440463848912
4,38,1.1111104960548346e-06,6.242440463848912
