,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307691,2.5649493574615367,1,2.6470402138822817
1,1,1,fam,0.07086614173228346,2.646962509122372,1,2.6470402138822817
2,2,2,fam,0.0708605621604598,2.647041246180009,1,2.6470402138822817
3,3,0,fam,0.07086063531527947,2.6470402138034697,1,2.6470402138822817
4,4,1,fam,0.07086063530970034,2.6470402138822036,1,2.6470402138822817
5,5,2,fam,0.07086063530969476,2.6470402138822826,1,2.6470402138822817
6,6,0,fam,0.07086063530969483,2.6470402138822813,1,2.6470402138822817
7,7,1,fam,0.07086063530969483,2.6470402138822813,1,2.6470402138822817
8,8,3,nov,0.070860556575743,2.6470413249927764,1,2.6470402138822817
9,9,0,fam,0.07086063530969483,2.6470402138822813,1,2.6470402138822817
10,10,1,fam,0.07086063530969483,2.6470402138822813,1,2.6470402138822817
11,11,2,fam,0.07086055657574308,2.647041324992775,1,2.6470402138822817
12,12,0,fam,0.07086063530969483,2.6470402138822813,1,2.6470402138822817
13,13,1,fam,0.07086063530969483,2.6470402138822813,1,2.6470402138822817
14,14,2,fam,0.07086063530969476,2.6470402138822826,1,2.6470402138822817
0,0,0,fam,0.07692307692307691,2.5649493574615367,3,2.6470402138822813
1,1,1,fam,0.07086614173228346,2.646962509122372,3,2.6470402138822813
2,2,2,fam,0.0708605621604598,2.647041246180009,3,2.6470402138822813
3,3,0,fam,0.07086063531527947,2.6470402138034697,3,2.6470402138822813
4,4,1,fam,0.07086063530970034,2.6470402138822036,3,2.6470402138822813
5,5,2,fam,0.07086063530969476,2.6470402138822826,3,2.6470402138822813
6,6,0,fam,0.07086063530969483,2.6470402138822813,3,2.6470402138822813
7,7,1,fam,0.07086063530969483,2.6470402138822813,3,2.6470402138822813
8,8,2,fam,0.07086063530969483,2.6470402138822813,3,2.6470402138822813
9,9,0,fam,0.07086063530969483,2.6470402138822813,3,2.6470402138822813
10,10,1,fam,0.07086063530969483,2.6470402138822813,3,2.6470402138822813
11,11,2,fam,0.07086063530969483,2.6470402138822813,3,2.6470402138822813
12,12,0,fam,0.07086063530969483,2.6470402138822813,3,2.6470402138822813
13,13,1,fam,0.07086063530969483,2.6470402138822813,3,2.6470402138822813
14,14,3,nov,0.070860556575743,2.6470413249927764,3,2.6470402138822813
15,15,0,fam,0.07086063530969483,2.6470402138822813,3,2.6470402138822813
16,16,1,fam,0.07086063530969483,2.6470402138822813,3,2.6470402138822813
17,17,2,fam,0.07086055657574308,2.647041324992775,3,2.6470402138822813
18,18,0,fam,0.07086063530969483,2.6470402138822813,3,2.6470402138822813
19,19,1,fam,0.07086063530969483,2.6470402138822813,3,2.6470402138822813
20,20,2,fam,0.07086063530969476,2.6470402138822826,3,2.6470402138822813
0,0,0,fam,0.07692307692307691,2.5649493574615367,8,2.6470402138822813
1,1,1,fam,0.07086614173228346,2.646962509122372,8,2.6470402138822813
2,2,2,fam,0.0708605621604598,2.647041246180009,8,2.6470402138822813
3,3,0,fam,0.07086063531527947,2.6470402138034697,8,2.6470402138822813
4,4,1,fam,0.07086063530970034,2.6470402138822036,8,2.6470402138822813
5,5,2,fam,0.07086063530969476,2.6470402138822826,8,2.6470402138822813
6,6,0,fam,0.07086063530969483,2.6470402138822813,8,2.6470402138822813
7,7,1,fam,0.07086063530969483,2.6470402138822813,8,2.6470402138822813
8,8,2,fam,0.07086063530969483,2.6470402138822813,8,2.6470402138822813
9,9,0,fam,0.07086063530969483,2.6470402138822813,8,2.6470402138822813
10,10,1,fam,0.07086063530969483,2.6470402138822813,8,2.6470402138822813
11,11,2,fam,0.07086063530969483,2.6470402138822813,8,2.6470402138822813
12,12,0,fam,0.07086063530969483,2.6470402138822813,8,2.6470402138822813
13,13,1,fam,0.07086063530969483,2.6470402138822813,8,2.6470402138822813
14,14,2,fam,0.07086063530969483,2.6470402138822813,8,2.6470402138822813
15,15,0,fam,0.07086063530969483,2.6470402138822813,8,2.6470402138822813
16,16,1,fam,0.07086063530969483,2.6470402138822813,8,2.6470402138822813
17,17,2,fam,0.07086063530969483,2.6470402138822813,8,2.6470402138822813
18,18,0,fam,0.07086063530969483,2.6470402138822813,8,2.6470402138822813
19,19,1,fam,0.07086063530969483,2.6470402138822813,8,2.6470402138822813
20,20,2,fam,0.07086063530969483,2.6470402138822813,8,2.6470402138822813
