resampling_id,train_rss,train_mse,train_nmse
0,0.00045727003018699284,2.4066843694052253e-05,0.055556340774408866
1,0.0004551799727694314,2.3956840672075338e-05,0.0531155505835315
2,0.00043973288595996796,2.3143836103156208e-05,0.05023189145508694
3,0.000427164544270829,2.248234443530679e-05,0.04884560036029239
4,0.00043092250507030977,2.2680131845805777e-05,0.049226167829167194
5,0.0003932670562671875,2.069826611932566e-05,0.05391010369422368
6,0.000455252179495445,2.3960641026076053e-05,0.053141515954594876
7,0.00045003780944780514,2.36862004972529e-05,0.05181214808272558
8,0.00043282547971199145,2.2780288405894285e-05,0.04942819476254885
9,0.0004234336663228332,2.228598243804385e-05,0.0484878606173971
10,0.00042479088911512596,2.2357415216585577e-05,0.04861594048905506
11,0.0004239798566694364,2.231472929839139e-05,0.04853913681986118
12,0.00045206998905462074,2.379315731866425e-05,0.05224275002014935
13,0.00036961231942508226,1.9453279969741172e-05,0.04355625400093731
14,0.00037446652995139803,1.970876473428411e-05,0.04456657640270615
15,0.00038173863521455593,2.0091507116555574e-05,0.04640623124741873
16,0.00012097855361675543,6.367292295618707e-06,0.016906077180975296
17,0.00016481069792899304,8.674247259420687e-06,0.02133205557753492
18,0.00017244437024402273,9.076019486527512e-06,0.023881096925895313
19,0.0001690692450004028,8.898381315810674e-06,0.022508123043486247
