resampling_id,train_rss,train_mse,train_nmse
0,9.745095820857506e-05,5.1289978004513195e-06,0.011839872035379844
1,0.00010343296525507641,5.443840276582969e-06,0.012069728957063687
2,0.00010685302567613082,5.623843456638464e-06,0.012206113663056023
3,0.00010341496779265328,5.442893041718594e-06,0.01182534050595221
4,0.00010469624772574275,5.5103288276706714e-06,0.011959911587329557
5,0.00010727457935514971,5.646030492376301e-06,0.014705487288162844
6,0.00010285358907754621,5.413346793555063e-06,0.012006083421741103
7,0.00010653750727603791,5.607237225054627e-06,0.012265496337126595
8,0.0001052742767193033,5.540751406279121e-06,0.012022206864139986
9,0.00010198671512843421,5.367721848864959e-06,0.011678612309970315
10,0.00010252256305945025,5.395924371550013e-06,0.011733375061000454
11,0.00010220448865775949,5.379183613566289e-06,0.011700833378107412
12,0.00010567372897628877,5.561775209278356e-06,0.012212016590949235
13,0.00010229480162853483,5.383936927817622e-06,0.01205473445700738
14,9.565370385480856e-05,5.0344054660425555e-06,0.011384083115787254
15,9.782760857940258e-05,5.148821504179083e-06,0.011892457842434846
16,6.694842132412066e-05,3.5236011223221403e-06,0.009355667961079657
17,0.00010530766517994562,5.542508693681348e-06,0.01363035891836881
18,0.00010484276081436811,5.51804004286148e-06,0.014519233822729967
19,9.650478856504557e-05,5.0791993981602935e-06,0.012847645089457255
