resampling_id,shift,coef,outer_resampling_id
0,-0.5969010687561656,0.21178280984657552,0
1,-0.5755959067983025,0.20504763819987365,0
2,-0.5653138863826013,0.2017971971794493,0
3,-0.5681180737700369,0.2026836810945328,0
4,-0.5806267566487164,0.2066380338672873,0
5,-0.5970946767735389,0.21184401488372884,0
6,-0.5873734938304286,0.20877087064477273,0
7,-0.5696136403766693,0.20315647251591065,0
8,-0.5626966448209946,0.20096981219203805,0
9,-0.5636313739501398,0.2012653068303992,0
10,-0.5630705364726527,0.2010880100473825,0
11,-0.5905515728695222,0.20977555241520066,0
12,-0.5785103505974003,0.2059689773232481,0
13,-0.5804935099954783,0.20659591078544112,0
14,-0.5806200341521889,0.20663590869367449,0
15,-0.638605951371074,0.2219179685314981,0
16,-0.5820486161468104,0.208255045443758,0
17,-0.5822679896762376,0.20780544151632616,0
18,-0.5834136863714595,0.20858495173628017,0
0,-0.5969010687561656,0.21178280984657552,1
1,-0.5605788165361103,0.2003003060392506,1
2,-0.5502581702932133,0.19703765428901826,1
3,-0.5530728919970945,0.19792746840312025,1
4,-0.5669124017739162,0.20230253365901685,1
5,-0.5821583496038664,0.2071222142488407,1
6,-0.5724006476970783,0.20403752531995384,1
7,-0.554574076905831,0.19840203593064132,1
8,-0.5476310967029242,0.1962071611158564,1
9,-0.5485693372708845,0.19650376582055706,1
10,-0.5480063929301083,0.19632580299773666,1
11,-0.5755906656281435,0.20504598131593604,1
12,-0.5647837883126773,0.20162961800321136,1
13,-0.5667786771641176,0.20226025948141726,1
14,-0.5669056561022158,0.20230040115906772,1
15,-0.6239974933828801,0.21735540684081545,1
16,-0.5683337720874501,0.20390474235485806,1
17,-0.568517597599136,0.20343944296226707,1
18,-0.5696694282251777,0.20422061748753378,1
0,-0.5755959067983025,0.20504763819987365,2
1,-0.5605788165361103,0.2003003060392506,2
2,-0.5288719155163766,0.19027684688060864,2
3,-0.5316866809562515,0.1911666748209104,2
4,-0.5473570604117064,0.19612053039873592,2
