,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.041666666666666664,3.1780538303479458,3
2,2,2,fam,0.04098360655737705,3.1945831322991562,3
3,3,0,fam,0.047231270358306196,3.052699098160668,3
4,4,1,fam,0.047108512020792734,3.0553015719782497,3
5,5,2,fam,0.04705958717382838,3.0563406680582363,3
6,6,0,fam,0.04745529573590096,3.0479671534962054,3
7,7,1,fam,0.04744741471920783,3.0481332397264818,3
8,8,2,fam,0.047444263045420904,3.048199666495664,3
9,9,0,fam,0.04746957161239059,3.0476663708457568,3
10,10,1,fam,0.04746906712786846,3.0476769984369847,3
11,11,2,fam,0.047468865337062,3.047681249441851,3
12,12,0,fam,0.04747048501666087,3.0476471291409855,3
13,13,1,fam,0.0474704527292443,3.0476478092989305,3
14,14,2,fam,0.04747043981428997,3.047648081361979,3
15,15,0,fam,0.04747054347350297,3.047645897706209,3
16,16,1,fam,0.047470541407106645,3.047645941236285,3
17,17,2,fam,0.047470540580548164,3.047645958648315,3
18,18,0,fam,0.04747054721473663,3.047645818894524,3
19,19,1,fam,0.04747054708248726,3.0476458216804487,3
20,20,2,fam,0.04747054702958752,3.047645822794818,3
21,21,0,fam,0.04747054745417558,3.0476458138505764,3
22,22,1,fam,0.04747054744571162,3.0476458140288756,3
23,23,2,fam,0.04747054744232604,3.0476458141001954,3
24,24,0,fam,0.04747054746949966,3.047645813527764,3
25,25,1,fam,0.04747054746895797,3.0476458135391753,3
26,26,2,fam,0.0474705474687413,3.0476458135437396,3
27,27,0,fam,0.047470547470480406,3.047645813507104,3
28,28,1,fam,0.04747054747044574,3.047645813507834,3
29,29,2,fam,0.047470547470431876,3.0476458135081264,3
30,30,0,fam,0.047470547470543176,3.0476458135057816,3
31,31,1,fam,0.04747054747054096,3.047645813505828,3
32,32,2,fam,0.047470547470540074,3.0476458135058473,3
33,33,0,fam,0.0474705474705472,3.0476458135056967,3
34,34,1,fam,0.047470547470547055,3.0476458135057,3
35,35,2,fam,0.047470547470547,3.047645813505701,3
36,36,0,fam,0.04747054747054746,3.0476458135056914,3
37,37,1,fam,0.04747054747054744,3.047645813505692,3
38,38,2,fam,0.04747054747054744,3.047645813505692,3
39,39,0,fam,0.04747054747054747,3.0476458135056914,3
40,40,1,fam,0.04747054747054747,3.0476458135056914,3
41,41,2,fam,0.04747054747054747,3.0476458135056914,3
42,42,0,fam,0.04747054747054747,3.0476458135056914,3
