,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,1.856032107751461
1,1,1,fam,0.058823529411764705,2.833213344056216,1,1.856032107751461
2,2,2,fam,0.05263711969681019,2.9443337104679905,1,1.856032107751461
3,3,0,fam,0.14270752189125255,1.9469580446674228,1,1.856032107751461
4,4,1,fam,0.13032890889287396,2.0376939553545963,1,1.856032107751461
5,5,2,fam,0.11993593284549489,2.120797571725891,1,1.856032107751461
6,6,0,fam,0.18487262108450556,1.6880882257310252,1,1.856032107751461
7,7,1,fam,0.17218074243398887,1.7592105257974662,1,1.856032107751461
8,8,3,nov,0.03231632578503685,3.4321827341852376,1,1.856032107751461
9,9,0,fam,0.21167524173949612,1.5527020574230506,1,1.856032107751461
10,10,1,fam,0.19965711928377844,1.611153787286837,1,1.856032107751461
11,11,2,fam,0.13483414100703237,2.003709841006237,1,1.856032107751461
12,12,0,fam,0.23021731168937734,1.4687315827010183,1,1.856032107751461
13,13,1,fam,0.2190789966296812,1.518322899003701,1,1.856032107751461
14,14,2,fam,0.16250290955583974,1.817059372413623,1,1.856032107751461
0,0,0,fam,0.06666666666666667,2.70805020110221,3,1.551125841436707
1,1,1,fam,0.058823529411764705,2.833213344056216,3,1.551125841436707
2,2,2,fam,0.05263711969681019,2.9443337104679905,3,1.551125841436707
3,3,0,fam,0.14270752189125255,1.9469580446674228,3,1.551125841436707
4,4,1,fam,0.13032890889287396,2.0376939553545963,3,1.551125841436707
5,5,2,fam,0.11993593284549489,2.120797571725891,3,1.551125841436707
6,6,0,fam,0.18487262108450556,1.6880882257310252,3,1.551125841436707
7,7,1,fam,0.17218074243398887,1.7592105257974662,3,1.551125841436707
8,8,2,fam,0.16112991067735755,1.8255443407482215,3,1.551125841436707
9,9,0,fam,0.21167524173949612,1.5527020574230506,3,1.551125841436707
10,10,1,fam,0.19965711928377844,1.611153787286837,3,1.551125841436707
11,11,2,fam,0.1889405161915391,1.666323042605402,3,1.551125841436707
12,12,0,fam,0.23021731168937734,1.4687315827010183,3,1.551125841436707
13,13,1,fam,0.2190789966296812,1.518322899003701,3,1.551125841436707
14,14,3,nov,0.023354267942332946,3.7569755303134604,3,1.551125841436707
15,15,0,fam,0.24380771627413153,1.4113754124188707,3,1.551125841436707
16,16,1,fam,0.2335352459658544,1.4544222669438591,3,1.551125841436707
17,17,2,fam,0.18314149174744823,1.6974962459417733,3,1.551125841436707
18,18,0,fam,0.2541962788606592,1.369648558962335,3,1.551125841436707
19,19,1,fam,0.24471432816541233,1.407663756241141,3,1.551125841436707
20,20,2,fam,0.19949041681226765,1.6119890798347194,3,1.551125841436707
0,0,0,fam,0.06666666666666667,2.70805020110221,8,1.3290601668001532
1,1,1,fam,0.058823529411764705,2.833213344056216,8,1.3290601668001532
2,2,2,fam,0.05263711969681019,2.9443337104679905,8,1.3290601668001532
3,3,0,fam,0.14270752189125255,1.9469580446674228,8,1.3290601668001532
4,4,1,fam,0.13032890889287396,2.0376939553545963,8,1.3290601668001532
5,5,2,fam,0.11993593284549489,2.120797571725891,8,1.3290601668001532
6,6,0,fam,0.18487262108450556,1.6880882257310252,8,1.3290601668001532
7,7,1,fam,0.17218074243398887,1.7592105257974662,8,1.3290601668001532
8,8,2,fam,0.16112991067735755,1.8255443407482215,8,1.3290601668001532
9,9,0,fam,0.21167524173949612,1.5527020574230506,8,1.3290601668001532
10,10,1,fam,0.19965711928377844,1.611153787286837,8,1.3290601668001532
11,11,2,fam,0.1889405161915391,1.666323042605402,8,1.3290601668001532
12,12,0,fam,0.23021731168937734,1.4687315827010183,8,1.3290601668001532
13,13,1,fam,0.2190789966296812,1.518322899003701,8,1.3290601668001532
14,14,2,fam,0.20897836937958927,1.565524528164824,8,1.3290601668001532
15,15,0,fam,0.24380771627413153,1.4113754124188707,8,1.3290601668001532
16,16,1,fam,0.2335352459658544,1.4544222669438591,8,1.3290601668001532
17,17,2,fam,0.22410246875326836,1.4956518819339786,8,1.3290601668001532
18,18,0,fam,0.2541962788606592,1.369648558962335,8,1.3290601668001532
19,19,1,fam,0.24471432816541233,1.407663756241141,8,1.3290601668001532
20,20,2,fam,0.23592280908723318,1.4442506075977448,8,1.3290601668001532
21,21,0,fam,0.26239523411296134,1.3379033847564097,8,1.3290601668001532
22,22,1,fam,0.2536171332047956,1.3719294987453186,8,1.3290601668001532
23,23,2,fam,0.2454152850879769,1.404803462222971,8,1.3290601668001532
24,24,0,fam,0.2690308147701086,1.3129293528922665,8,1.3290601668001532
25,25,1,fam,0.2608746306219798,1.3437153295053537,8,1.3290601668001532
26,26,2,fam,0.2532058859067122,1.3735523429052392,8,1.3290601668001532
27,27,0,fam,0.2745112330243348,1.292763097105399,8,1.3290601668001532
28,28,1,fam,0.2669043137211918,1.3208650603898215,8,1.3290601668001532
29,29,3,nov,0.013851324724439364,4.279374402948804,8,1.3290601668001532
30,30,0,fam,0.2791139625729208,1.2761351125578158,8,1.3290601668001532
31,31,1,fam,0.27199344071744247,1.3019773279863138,8,1.3290601668001532
32,32,2,fam,0.23964986981738073,1.4285762965964202,8,1.3290601668001532
33,33,0,fam,0.28303419823918885,1.2621875468050963,8,1.3290601668001532
34,34,1,fam,0.27634614366948956,1.2861010553162804,8,1.3290601668001532
35,35,2,fam,0.24623235709610147,1.401479647806906,8,1.3290601668001532
0,0,0,fam,0.06666666666666667,2.70805020110221,18,1.216754837389267
1,1,1,fam,0.058823529411764705,2.833213344056216,18,1.216754837389267
2,2,2,fam,0.05263711969681019,2.9443337104679905,18,1.216754837389267
3,3,0,fam,0.14270752189125255,1.9469580446674228,18,1.216754837389267
4,4,1,fam,0.13032890889287396,2.0376939553545963,18,1.216754837389267
5,5,2,fam,0.11993593284549489,2.120797571725891,18,1.216754837389267
6,6,0,fam,0.18487262108450556,1.6880882257310252,18,1.216754837389267
7,7,1,fam,0.17218074243398887,1.7592105257974662,18,1.216754837389267
8,8,2,fam,0.16112991067735755,1.8255443407482215,18,1.216754837389267
9,9,0,fam,0.21167524173949612,1.5527020574230506,18,1.216754837389267
10,10,1,fam,0.19965711928377844,1.611153787286837,18,1.216754837389267
11,11,2,fam,0.1889405161915391,1.666323042605402,18,1.216754837389267
12,12,0,fam,0.23021731168937734,1.4687315827010183,18,1.216754837389267
13,13,1,fam,0.2190789966296812,1.518322899003701,18,1.216754837389267
14,14,2,fam,0.20897836937958927,1.565524528164824,18,1.216754837389267
15,15,0,fam,0.24380771627413153,1.4113754124188707,18,1.216754837389267
16,16,1,fam,0.2335352459658544,1.4544222669438591,18,1.216754837389267
17,17,2,fam,0.22410246875326836,1.4956518819339786,18,1.216754837389267
18,18,0,fam,0.2541962788606592,1.369648558962335,18,1.216754837389267
19,19,1,fam,0.24471432816541233,1.407663756241141,18,1.216754837389267
20,20,2,fam,0.23592280908723318,1.4442506075977448,18,1.216754837389267
21,21,0,fam,0.26239523411296134,1.3379033847564097,18,1.216754837389267
22,22,1,fam,0.2536171332047956,1.3719294987453186,18,1.216754837389267
23,23,2,fam,0.2454152850879769,1.404803462222971,18,1.216754837389267
24,24,0,fam,0.2690308147701086,1.3129293528922665,18,1.216754837389267
25,25,1,fam,0.2608746306219798,1.3437153295053537,18,1.216754837389267
26,26,2,fam,0.2532058859067122,1.3735523429052392,18,1.216754837389267
27,27,0,fam,0.2745112330243348,1.292763097105399,18,1.216754837389267
28,28,1,fam,0.2669043137211918,1.3208650603898215,18,1.216754837389267
29,29,2,fam,0.2597146170240085,1.3481718776308402,18,1.216754837389267
30,30,0,fam,0.2791139625729208,1.2761351125578158,18,1.216754837389267
31,31,1,fam,0.27199344071744247,1.3019773279863138,18,1.216754837389267
32,32,2,fam,0.2652337847658616,1.3271436352478656,18,1.216754837389267
33,33,0,fam,0.28303419823918885,1.2621875468050963,18,1.216754837389267
34,34,1,fam,0.27634614366948956,1.2861010553162804,18,1.216754837389267
35,35,2,fam,0.2699731002589146,1.3094329536177147,18,1.216754837389267
36,36,0,fam,0.2864132487030239,1.2503195855276485,18,1.216754837389267
37,37,1,fam,0.2801114685208304,1.2725676531742995,18,1.216754837389267
38,38,2,fam,0.2740869276140068,1.2943099688427782,18,1.216754837389267
39,39,0,fam,0.28935593099412193,1.240097753525493,18,1.216754837389267
40,40,1,fam,0.28340078234007515,1.2608931911786434,18,1.216754837389267
41,41,2,fam,0.27769141276317316,1.2812448078584358,18,1.216754837389267
42,42,0,fam,0.29194163565885367,1.2312013745727393,18,1.216754837389267
43,43,1,fam,0.28629897210052446,1.2507186571725866,18,1.216754837389267
44,44,2,fam,0.2808756218287914,1.2698433345804157,18,1.216754837389267
45,45,0,fam,0.294231595861956,1.2233880807215127,18,1.216754837389267
46,46,1,fam,0.28887187341067955,1.2417720337757034,18,1.216754837389267
47,47,2,fam,0.2837089986228501,1.259806218872864,18,1.216754837389267
48,48,0,fam,0.2962737975934704,1.216471260329596,18,1.216754837389267
49,49,1,fam,0.29117133124003436,1.233843417918136,18,1.216754837389267
50,50,2,fam,0.2862464863360787,1.2509019989974826,18,1.216754837389267
51,51,0,fam,0.29810637822307895,1.2103048822738078,18,1.216754837389267
52,52,1,fam,0.29323872885234004,1.2267682274733447,18,1.216754837389267
53,53,2,fam,0.28853212461934863,1.2429488487326477,18,1.216754837389267
54,54,0,fam,0.29976002984227845,1.2047730249428055,18,1.216754837389267
55,55,1,fam,0.29510749988998763,1.2204155826154683,18,1.216754837389267
56,56,2,fam,0.2906016265103283,1.2358019307854713,18,1.216754837389267
57,57,0,fam,0.30125973157639296,1.1997824907110084,18,1.216754837389267
58,58,1,fam,0.29680494978009464,1.2146800906713209,18,1.216754837389267
59,59,3,nov,0.007713542619962227,4.864777713154857,18,1.216754837389267
60,60,0,fam,0.30262601972952036,1.1952574941153153,18,1.216754837389267
61,61,1,fam,0.2983535983011876,1.209475924415793,18,1.216754837389267
62,62,2,fam,0.2794509971790941,1.2749283249096042,18,1.216754837389267
63,63,0,fam,0.3038759334911688,1.1911357743927933,18,1.216754837389267
64,64,1,fam,0.29977218401104927,1.2047324794358532,18,1.216754837389267
65,65,2,fam,0.2816607128597564,1.2670520782924917,18,1.216754837389267
0,0,0,fam,0.06666666666666667,2.70805020110221,38,1.1598360241904928
1,1,1,fam,0.058823529411764705,2.833213344056216,38,1.1598360241904928
2,2,2,fam,0.05263711969681019,2.9443337104679905,38,1.1598360241904928
3,3,0,fam,0.14270752189125255,1.9469580446674228,38,1.1598360241904928
4,4,1,fam,0.13032890889287396,2.0376939553545963,38,1.1598360241904928
5,5,2,fam,0.11993593284549489,2.120797571725891,38,1.1598360241904928
6,6,0,fam,0.18487262108450556,1.6880882257310252,38,1.1598360241904928
7,7,1,fam,0.17218074243398887,1.7592105257974662,38,1.1598360241904928
8,8,2,fam,0.16112991067735755,1.8255443407482215,38,1.1598360241904928
9,9,0,fam,0.21167524173949612,1.5527020574230506,38,1.1598360241904928
10,10,1,fam,0.19965711928377844,1.611153787286837,38,1.1598360241904928
11,11,2,fam,0.1889405161915391,1.666323042605402,38,1.1598360241904928
12,12,0,fam,0.23021731168937734,1.4687315827010183,38,1.1598360241904928
13,13,1,fam,0.2190789966296812,1.518322899003701,38,1.1598360241904928
14,14,2,fam,0.20897836937958927,1.565524528164824,38,1.1598360241904928
15,15,0,fam,0.24380771627413153,1.4113754124188707,38,1.1598360241904928
16,16,1,fam,0.2335352459658544,1.4544222669438591,38,1.1598360241904928
17,17,2,fam,0.22410246875326836,1.4956518819339786,38,1.1598360241904928
18,18,0,fam,0.2541962788606592,1.369648558962335,38,1.1598360241904928
19,19,1,fam,0.24471432816541233,1.407663756241141,38,1.1598360241904928
20,20,2,fam,0.23592280908723318,1.4442506075977448,38,1.1598360241904928
21,21,0,fam,0.26239523411296134,1.3379033847564097,38,1.1598360241904928
22,22,1,fam,0.2536171332047956,1.3719294987453186,38,1.1598360241904928
23,23,2,fam,0.2454152850879769,1.404803462222971,38,1.1598360241904928
24,24,0,fam,0.2690308147701086,1.3129293528922665,38,1.1598360241904928
25,25,1,fam,0.2608746306219798,1.3437153295053537,38,1.1598360241904928
26,26,2,fam,0.2532058859067122,1.3735523429052392,38,1.1598360241904928
27,27,0,fam,0.2745112330243348,1.292763097105399,38,1.1598360241904928
28,28,1,fam,0.2669043137211918,1.3208650603898215,38,1.1598360241904928
29,29,2,fam,0.2597146170240085,1.3481718776308402,38,1.1598360241904928
30,30,0,fam,0.2791139625729208,1.2761351125578158,38,1.1598360241904928
31,31,1,fam,0.27199344071744247,1.3019773279863138,38,1.1598360241904928
32,32,2,fam,0.2652337847658616,1.3271436352478656,38,1.1598360241904928
33,33,0,fam,0.28303419823918885,1.2621875468050963,38,1.1598360241904928
34,34,1,fam,0.27634614366948956,1.2861010553162804,38,1.1598360241904928
35,35,2,fam,0.2699731002589146,1.3094329536177147,38,1.1598360241904928
36,36,0,fam,0.2864132487030239,1.2503195855276485,38,1.1598360241904928
37,37,1,fam,0.2801114685208304,1.2725676531742995,38,1.1598360241904928
38,38,2,fam,0.2740869276140068,1.2943099688427782,38,1.1598360241904928
39,39,0,fam,0.28935593099412193,1.240097753525493,38,1.1598360241904928
