resampling_id,train_rss,train_mse,train_nmse
0,0.00022459650892719165,1.1820868890904824e-05,0.027287509267989975
1,0.00022438980060748417,1.1809989505657062e-05,0.026184341398149912
2,0.0002225072198770651,1.1710906309319217e-05,0.0254176089023631
3,0.00022331426047353012,1.1753382130185797e-05,0.025535637889760113
4,0.00022386749555940665,1.1782499766284561e-05,0.025573365925979284
5,0.0002246231975777927,1.1822273556725931e-05,0.030791950865367356
6,0.00019798042273172167,1.0420022249037983e-05,0.02311022388724334
7,0.00020292289856741657,1.068015255617982e-05,0.023362195462757616
8,0.0001900249268096036,1.0001311937347558e-05,0.021700638091671838
9,0.0001885455233798982,9.923448598942012e-06,0.02159055782472559
10,0.00019624265114789259,1.0328560586731188e-05,0.022459335390864952
11,0.00020265564614790159,1.0666086639363241e-05,0.023200937452459575
12,0.00022118380353600343,1.1641252817684391e-05,0.025560754830909835
13,0.0002136654277780182,1.124554883042201e-05,0.025178992026007506
14,0.0002100624128951487,1.105591646816572e-05,0.025000265243581343
15,0.00020204218745728221,1.063379933985696e-05,0.024561350641407253
16,0.00021688199008148927,1.1414841583236277e-05,0.030308046788991794
17,0.00022381302465087838,1.177963287636202e-05,0.028968944011666806
18,0.0002246180746680881,1.1822003929899373e-05,0.031106414230084346
19,0.00022136696113927895,1.1650892691540997e-05,0.02947049771869306
