,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.06153846153846154,2.7880929087757464,3
2,2,2,fam,0.060606060606060615,2.803360380906535,3
3,3,0,fam,0.0634441087613293,2.75759593765364,3
4,4,1,fam,0.06340579710144928,2.7581999847876815,3
5,5,2,fam,0.06339814032121724,2.7583207504420764,3
6,6,0,fam,0.06342076027628847,2.757964021985915,3
7,7,1,fam,0.06342045394168024,2.7579688521920924,3
8,8,2,fam,0.06342039267511371,2.7579698182305283,3
9,9,0,fam,0.0634205736293711,2.757966964984252,3
10,10,1,fam,0.0634205711787044,2.7579670036257626,3
11,11,2,fam,0.06342057068857107,2.7579670113540646,3
12,12,0,fam,0.06342057213620479,2.7579669885281315,3
13,13,1,fam,0.06342057211659946,2.7579669888372633,3
14,14,2,fam,0.06342057211267839,2.75796698889909,3
15,15,0,fam,0.06342057212425944,2.7579669887164826,3
16,16,1,fam,0.06342057212410261,2.7579669887189557,3
17,17,2,fam,0.06342057212407123,2.7579669887194505,3
18,18,0,fam,0.06342057212416388,2.7579669887179894,3
19,19,1,fam,0.06342057212416263,2.757966988718009,3
20,20,2,fam,0.06342057212416238,2.757966988718013,3
21,21,0,fam,0.06342057212416312,2.7579669887180014,3
22,22,1,fam,0.0634205721241631,2.757966988718002,3
23,23,2,fam,0.0634205721241631,2.757966988718002,3
24,24,0,fam,0.06342057212416312,2.7579669887180014,3
25,25,1,fam,0.06342057212416312,2.7579669887180014,3
26,26,2,fam,0.06342057212416312,2.7579669887180014,3
27,27,0,fam,0.06342057212416312,2.7579669887180014,3
28,28,1,fam,0.06342057212416312,2.7579669887180014,3
29,29,2,fam,0.06342057212416312,2.7579669887180014,3
30,30,0,fam,0.06342057212416312,2.7579669887180014,3
31,31,1,fam,0.06342057212416312,2.7579669887180014,3
32,32,2,fam,0.06342057212416312,2.7579669887180014,3
33,33,0,fam,0.06342057212416312,2.7579669887180014,3
34,34,1,fam,0.06342057212416312,2.7579669887180014,3
35,35,2,fam,0.06342057212416312,2.7579669887180014,3
36,36,0,fam,0.06342057212416312,2.7579669887180014,3
37,37,1,fam,0.06342057212416312,2.7579669887180014,3
38,38,2,fam,0.06342057212416312,2.7579669887180014,3
39,39,0,fam,0.06342057212416312,2.7579669887180014,3
40,40,1,fam,0.06342057212416312,2.7579669887180014,3
41,41,2,fam,0.06342057212416312,2.7579669887180014,3
42,42,0,fam,0.06342057212416312,2.7579669887180014,3
43,43,1,fam,0.06342057212416312,2.7579669887180014,3
44,44,2,fam,0.06342057212416312,2.7579669887180014,3
45,45,0,fam,0.06342057212416312,2.7579669887180014,3
46,46,1,fam,0.06342057212416312,2.7579669887180014,3
47,47,2,fam,0.06342057212416312,2.7579669887180014,3
48,48,0,fam,0.06342057212416312,2.7579669887180014,3
49,49,1,fam,0.06342057212416312,2.7579669887180014,3
50,50,2,fam,0.06342057212416312,2.7579669887180014,3
51,51,0,fam,0.06342057212416312,2.7579669887180014,3
52,52,1,fam,0.06342057212416312,2.7579669887180014,3
53,53,3,nov,0.06037735849056604,2.807141103746441,3
54,54,0,fam,0.06342057212416312,2.7579669887180014,3
55,55,1,fam,0.06342057212416312,2.7579669887180014,3
56,56,2,fam,0.06040170419963482,2.8067379592136676,3
57,57,0,fam,0.06342057212416312,2.7579669887180014,3
58,58,1,fam,0.06342057212416312,2.7579669887180014,3
59,59,2,fam,0.0633964211807669,2.7583478673851074,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.06153846153846154,2.7880929087757464,6
2,2,2,fam,0.060606060606060615,2.803360380906535,6
3,3,3,fam,0.06042296072507553,2.806386101823072,6
4,4,4,fam,0.060386473429951695,2.8069901489571136,6
5,5,5,fam,0.060379181258302134,2.8071109146115085,6
6,6,0,fam,0.06040187412452302,2.8067351459710377,6
7,7,1,fam,0.060401582371722114,2.806739976177215,6
8,8,2,fam,0.06040152402150015,2.806740942215651,6
9,9,3,fam,0.060401512351469275,2.806741135423226,6
10,10,4,fam,0.06040151001746365,2.8067411740647366,6
11,11,5,fam,0.06040150955066254,2.8067411817930386,6
12,12,0,fam,0.060401511002962704,2.806741157748935,6
13,13,1,fam,0.06040151098429066,2.8067411580580672,6
14,14,2,fam,0.060401510980556246,2.8067411581198938,6
15,15,3,fam,0.060401510979809364,2.806741158132259,6
16,16,4,fam,0.06040151097965999,2.806741158134732,6
17,17,5,fam,0.06040151097963011,2.8067411581352264,6
18,18,0,fam,0.06040151097972306,2.8067411581336876,6
19,19,1,fam,0.06040151097972187,2.8067411581337076,6
20,20,2,fam,0.060401510979721636,2.806741158133711,6
21,21,3,fam,0.06040151097972159,2.806741158133712,6
22,22,4,fam,0.060401510979721566,2.8067411581337125,6
23,23,5,fam,0.060401510979721566,2.8067411581337125,6
24,24,0,fam,0.06040151097972158,2.806741158133712,6
25,25,1,fam,0.06040151097972158,2.806741158133712,6
26,26,2,fam,0.06040151097972158,2.806741158133712,6
27,27,3,fam,0.06040151097972158,2.806741158133712,6
28,28,4,fam,0.06040151097972158,2.806741158133712,6
29,29,5,fam,0.06040151097972158,2.806741158133712,6
30,30,0,fam,0.06040151097972158,2.806741158133712,6
31,31,1,fam,0.06040151097972158,2.806741158133712,6
32,32,2,fam,0.06040151097972158,2.806741158133712,6
33,33,3,fam,0.06040151097972158,2.806741158133712,6
34,34,4,fam,0.06040151097972158,2.806741158133712,6
35,35,5,fam,0.06040151097972158,2.806741158133712,6
36,36,0,fam,0.06040151097972158,2.806741158133712,6
37,37,1,fam,0.06040151097972158,2.806741158133712,6
38,38,2,fam,0.06040151097972158,2.806741158133712,6
39,39,3,fam,0.06040151097972158,2.806741158133712,6
40,40,4,fam,0.06040151097972158,2.806741158133712,6
41,41,5,fam,0.06040151097972158,2.806741158133712,6
42,42,0,fam,0.06040151097972158,2.806741158133712,6
43,43,1,fam,0.06040151097972158,2.806741158133712,6
44,44,2,fam,0.06040151097972158,2.806741158133712,6
45,45,3,fam,0.06040151097972158,2.806741158133712,6
46,46,4,fam,0.06040151097972158,2.806741158133712,6
47,47,5,fam,0.06040151097972158,2.806741158133712,6
48,48,0,fam,0.06040151097972158,2.806741158133712,6
49,49,1,fam,0.06040151097972158,2.806741158133712,6
50,50,2,fam,0.06040151097972158,2.806741158133712,6
