resampling_id,shift,coef
0,-0.02727903500391496,0.036759551898191085
1,-0.02624206269740921,0.036379520952113054
2,-0.023406101714720864,0.035340194319637
3,-0.02197277056386398,0.034814905273935465
4,-0.022363800328227032,0.03495821036546326
5,-0.024134618159715467,0.035607181964425354
6,-0.026404441145694943,0.036439029614916844
7,-0.025048871323245167,0.035942238640974254
8,-0.022572349531723587,0.03503463974608548
9,-0.021607809465552033,0.03468115386070775
10,-0.021738152717737366,0.03472892222359662
11,-0.021659946766426172,0.034700261205863295
12,-0.025492036353930866,0.03610465033203255
13,-0.023303395648160183,0.035302554468121077
14,-0.02369126048258137,0.035444699672048635
15,-0.02399622151467206,0.03555646218375245
16,-0.037116178737618175,0.03738084036923486
17,-0.02241565800933848,0.035623716225139865
18,-0.02265414644179921,0.03578370271629843
19,-0.021329690483254962,0.03609844702263754
