,n_fam,nt_norm,steady
0,1,0.8082820670867052,2.249595863863558
1,3,0.9016009935054026,2.172084967012836
2,8,0.9128832781994092,2.162881795576714
3,18,0.9129365576856694,2.1628384233185516
4,38,0.9129365588865244,2.162838422341003
