resampling_id,train_rss,train_mse,train_nmse
0,9.753158010284336e-05,5.133241058044388e-06,0.011849667248571526
1,0.00010451010598221945,5.5005318938010235e-06,0.012195421927319056
2,0.00010790575201038912,5.679250105809954e-06,0.012326369474351402
3,0.00010441741570010186,5.4956534579000985e-06,0.011939968862930736
4,0.00010571227667947231,5.563804035761701e-06,0.01207597703113232
5,0.00010835270326203256,5.702773855896451e-06,0.014853279407256054
6,0.00010401449594253373,5.474447154870196e-06,0.012141595899146278
7,0.00010764888704914075,5.665730897323198e-06,0.012393447749588594
8,0.00010629758060673556,5.5946095056176605e-06,0.012139067045021507
9,0.00010297655733552961,5.419818807133138e-06,0.011791960243278636
10,0.00010351689954572814,5.448257870827797e-06,0.011847173649156804
11,0.00010319612754267116,5.431375133824798e-06,0.011814360694920839
12,0.00010680119588318284,5.621115572799096e-06,0.01234231051268475
13,0.0001033434541097246,5.439129163669716e-06,0.012178310894882778
14,9.671604710128647e-05,5.090318268488762e-06,0.011510516315214188
15,9.890079474741543e-05,5.205304986706075e-06,0.012022920208279329
16,6.820555056186703e-05,3.589765819045633e-06,0.009531344750761965
17,0.00010638740082905674,5.599336885739828e-06,0.013770113079751026
18,0.00010593817798321821,5.575693578064116e-06,0.014670933547960665
19,9.763130166515915e-05,5.138489561324166e-06,0.012997617341757755
