resampling_id,shift,coef,outer_resampling_id
0,-0.02982723154958844,0.03769341824926881,0
1,-0.02679139790794297,0.03658084202738517,0
2,-0.02525291773729476,0.036017017833522236,0
3,-0.025672643495807203,0.03617083946993439,0
4,-0.027279035003914896,0.036759551898191085,0
5,-0.030009809571845805,0.03776032967795037,0
6,-0.02855476030783568,0.03722708135017655,0
7,-0.02589649722878029,0.03625287767422505,0
8,-0.02486117371377977,0.03587345097938078,0
9,-0.025001082296887953,0.03592472485706244,0
10,-0.02491713714702304,0.03589396053045344,0
11,-0.02903044718155908,0.0374014116881459,0
12,-0.026425443919043556,0.03644672673833648,0
13,-0.02681005002983721,0.03658767768103317,0
14,-0.0271318493519924,0.0367056111109605,0
15,-0.04099521633042643,0.038710527061906023,0
16,-0.025553996862361567,0.036777289290780626,0
17,-0.02576345505803644,0.03695668860411016,0
18,-0.02448336074451317,0.037299364465834796,0
0,-0.02982723154958844,0.03769341824926881,1
1,-0.025646685975565034,0.036161326524493546,1
2,-0.024080114932694012,0.03558720755160905,1
3,-0.02450750092403651,0.035743836520011944,1
4,-0.026242062697409252,0.03637952095211304,1
5,-0.02892382274062487,0.037362335825744344,1
6,-0.02744221800236627,0.036819355413575505,1
7,-0.024735440114586393,0.035827371968055716,1
8,-0.023681221358293175,0.035441020520853274,1
9,-0.023823683352386854,0.03549323017588064,1
10,-0.02373820615593064,0.03546190438286422,1
11,-0.027926586473667435,0.03699686739460345,1
12,-0.02536268674593136,0.03605724612114426,1
13,-0.025763857118970446,0.036204267555996546,1
14,-0.026092256787453662,0.03632461988934472,1
15,-0.03993410318709961,0.03834679044107097,1
16,-0.02452082718746912,0.036397522552703655,1
17,-0.02475713987824741,0.036577056457458956,1
18,-0.02349597527530945,0.03692336813936625,1
0,-0.02679139790794297,0.03658084202738517,2
1,-0.025646685975565034,0.036161326524493546,2
2,-0.020968098342614205,0.03444671170469116,2
3,-0.02139648739765074,0.03460370827716817,2
4,-0.023406101714720982,0.03534019431963702,2
5,-0.025823174213621368,0.03622600616121998,2
6,-0.024338092185238,0.03568175138728892,2
7,-0.021624961555909945,0.03468743978086687,2
8,-0.020568268573961126,0.03430018157626039,2
9,-0.020711064922873137,0.034352513766072075,2
10,-0.020625387113525937,0.03432111445218507,2
11,-0.024823597576871685,0.03585968002834424,2
12,-0.022493560631572276,0.03500576508851065,2
13,-0.022923044901045665,0.03516316303658469,2
14,-0.023255515959521238,0.03528500745817953,2
15,-0.03677322003365867,0.03726327831579248,2
16,-0.021693171143772914,0.03535814853872102,2
17,-0.021982111413798723,0.03553017767222813,2
18,-0.020733187695926858,0.035871298797593786,2
0,-0.02525291773729476,0.036017017833522236,3
1,-0.024080114932694012,0.03558720755160905,3
2,-0.020968098342614205,0.03444671170469116,3
3,-0.019826174736582998,0.03402821807122927,3
4,-0.021972770563864062,0.034814905273935506,3
5,-0.02425291092219361,0.03565053404833033,3
6,-0.022767812331087357,0.03510627320447125,3
7,-0.020054651442952258,0.03411195050876263,3
8,-0.01899794667599438,0.03372468798517086,3
9,-0.019140744617475176,0.033777020758629206,3
10,-0.0190550658525867,0.033745621094554194,3
11,-0.02325332319783785,0.03528420385205441,3
12,-0.02104442046770431,0.03447468233536537,3
13,-0.02148777539763791,0.03463716362094456,3
14,-0.02182195135551448,0.034759632856267014,3
15,-0.03516922366452527,0.03671344795810694,3
16,-0.020263984881718322,0.03483281623558175,3
17,-0.0205790101040842,0.03500085805857811,3
18,-0.019335286477319802,0.035338978098782996,3
0,-0.025672643495807203,0.03617083946993439,4
1,-0.02450750092403651,0.035743836520011944,4
2,-0.02139648739765074,0.03460370827716817,4
3,-0.019826174736582998,0.03402821807122927,4
4,-0.022363800328227088,0.03495821036546328,4
5,-0.024681304755867904,0.035807532372088675,4
6,-0.023196206164390228,0.035263271528093526,4
7,-0.020483045275573104,0.03426894883213496,4
8,-0.019426340508349592,0.03388168630844583,4
9,-0.01956913844986629,0.03393401908191734,4
10,-0.019483459684956274,0.033902619417834436,4
11,-0.023681717014782763,0.03544120216968177,4
12,-0.02143976055612889,0.034619567080005104,4
13,-0.021879332624124226,0.034780662017470404,4
14,-0.02221304439035722,0.03490296113524169,4
15,-0.0356068292382029,0.036863453802091696,4
16,-0.02065388400685559,0.034976133178123536,4
17,-0.020961794218150614,0.03514526326864111,4
18,-0.019716654460923688,0.03548420300368605,4
0,-0.027279035003914896,0.036759551898191085,5
1,-0.026242062697409252,0.03637952095211304,5
2,-0.023406101714720982,0.03534019431963702,5
3,-0.021972770563864062,0.034814905273935506,5
4,-0.022363800328227088,0.03495821036546328,5
5,-0.026404441145695033,0.03643902961491686,5
6,-0.025048871323245202,0.03594223864097427,5
7,-0.022572349531723636,0.03503463974608549,5
8,-0.02160780946555208,0.034681153860707754,5
9,-0.02173815271773743,0.03472892222359664,5
10,-0.02165994676642622,0.03470026120586331,5
11,-0.025492036353930887,0.03610465033203255,5
12,-0.023303395648160162,0.035302554468121077,5
13,-0.023691260482581425,0.03544469967204865,5
14,-0.02399622151467211,0.03555646218375245,5
15,-0.03711617873761819,0.037380840369234856,5
16,-0.022415658009338625,0.03562371622513989,5
17,-0.02265414644179921,0.03578370271629843,5
18,-0.02132969048325494,0.03609844702263753,5
0,-0.030009809571845805,0.03776032967795037,6
1,-0.02892382274062487,0.037362335825744344,6
2,-0.025823174213621368,0.03622600616121998,6
3,-0.02425291092219361,0.03565053404833033,6
4,-0.024681304755867904,0.035807532372088675,6
5,-0.026404441145695033,0.03643902961491686,6
6,-0.027622942351097732,0.036885587505596514,6
7,-0.02490978146229353,0.03589126480964268,6
8,-0.023853076695075054,0.0355040022859554,6
9,-0.023995874636591072,0.03555633505942665,6
10,-0.02391019587168146,0.0355249353953439,6
11,-0.028108453031194386,0.037063518084774566,6
12,-0.025524941390236245,0.03611670941210577,6
13,-0.02592542388457663,0.03626347875228682,6
14,-0.02625433900312809,0.03638401998843967,6
15,-0.040128753395173695,0.0384135141541594,6
16,-0.024682841552442637,0.03645707488801008,6
17,-0.024917229983080096,0.03663745040895235,6
18,-0.023657456875900332,0.03698486032302515,6
0,-0.02855476030783568,0.03722708135017655,7
1,-0.02744221800236627,0.036819355413575505,7
2,-0.024338092185238,0.03568175138728892,7
3,-0.022767812331087357,0.03510627320447125,7
4,-0.023196206164390228,0.035263271528093526,7
5,-0.025048871323245202,0.03594223864097427,7
