,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.008130081300813009,4.812184355372417,3
2,2,2,fam,0.008064516129032258,4.820281565605037,3
3,3,0,fam,0.008144504475445529,4.8104118766615125,3
4,4,1,fam,0.008144497907831701,4.81041268304777,3
5,5,2,fam,0.008144497842155615,4.810412691111629,3
6,6,0,fam,0.008144497922137449,4.810412681291277,3
7,7,1,fam,0.008144497922130881,4.8104126812920835,3
8,8,2,fam,0.008144497922130815,4.8104126812920915,3
9,9,0,fam,0.008144497922130895,4.810412681292082,3
10,10,1,fam,0.008144497922130895,4.810412681292082,3
11,11,2,fam,0.008144497922130895,4.810412681292082,3
12,12,0,fam,0.008144497922130895,4.810412681292082,3
13,13,1,fam,0.008144497922130895,4.810412681292082,3
14,14,2,fam,0.008144497922130895,4.810412681292082,3
15,15,0,fam,0.008144497922130895,4.810412681292082,3
16,16,1,fam,0.008144497922130895,4.810412681292082,3
17,17,2,fam,0.008144497922130895,4.810412681292082,3
18,18,0,fam,0.008144497922130895,4.810412681292082,3
19,19,1,fam,0.008144497922130895,4.810412681292082,3
20,20,2,fam,0.008144497922130895,4.810412681292082,3
21,21,0,fam,0.008144497922130895,4.810412681292082,3
22,22,1,fam,0.008144497922130895,4.810412681292082,3
23,23,2,fam,0.008144497922130895,4.810412681292082,3
24,24,0,fam,0.008144497922130895,4.810412681292082,3
25,25,1,fam,0.008144497922130895,4.810412681292082,3
26,26,2,fam,0.008144497922130895,4.810412681292082,3
27,27,0,fam,0.008144497922130895,4.810412681292082,3
28,28,1,fam,0.008144497922130895,4.810412681292082,3
29,29,2,fam,0.008144497922130895,4.810412681292082,3
30,30,0,fam,0.008144497922130895,4.810412681292082,3
31,31,1,fam,0.008144497922130895,4.810412681292082,3
32,32,2,fam,0.008144497922130895,4.810412681292082,3
33,33,0,fam,0.008144497922130895,4.810412681292082,3
34,34,1,fam,0.008144497922130895,4.810412681292082,3
35,35,2,fam,0.008144497922130895,4.810412681292082,3
36,36,0,fam,0.008144497922130895,4.810412681292082,3
37,37,1,fam,0.008144497922130895,4.810412681292082,3
38,38,2,fam,0.008144497922130895,4.810412681292082,3
39,39,0,fam,0.008144497922130895,4.810412681292082,3
40,40,1,fam,0.008144497922130895,4.810412681292082,3
41,41,2,fam,0.008144497922130895,4.810412681292082,3
42,42,0,fam,0.008144497922130895,4.810412681292082,3
43,43,1,fam,0.008144497922130895,4.810412681292082,3
44,44,2,fam,0.008144497922130895,4.810412681292082,3
45,45,0,fam,0.008144497922130895,4.810412681292082,3
46,46,1,fam,0.008144497922130895,4.810412681292082,3
47,47,2,fam,0.008144497922130895,4.810412681292082,3
48,48,0,fam,0.008144497922130895,4.810412681292082,3
49,49,1,fam,0.008144497922130895,4.810412681292082,3
50,50,2,fam,0.008144497922130895,4.810412681292082,3
51,51,0,fam,0.008144497922130895,4.810412681292082,3
52,52,1,fam,0.008144497922130895,4.810412681292082,3
53,53,3,nov,0.008063859249002199,4.82036302204625,3
54,54,0,fam,0.008144497922130895,4.810412681292082,3
55,55,1,fam,0.008144497922130895,4.810412681292082,3
56,56,2,fam,0.008063859329640873,4.82036301204624,3
57,57,0,fam,0.008144497922130895,4.810412681292082,3
