resampling_id,train_rss,train_mse,train_nmse
0,9.750877311701698e-05,5.132040690369315e-06,0.011846896297945065
1,0.00010419563870624276,5.483980984539092e-06,0.012158726326670418
2,0.00010759903011244724,5.663106848023539e-06,0.012291331792212439
3,0.0001041252421801939,5.480275904220732e-06,0.011906559275967836
4,0.0001054161732187247,5.548219643090774e-06,0.012042151834067755
5,0.00010803855444664085,5.686239707717939e-06,0.014810215044392974
6,0.0001036764736490831,5.4566565078464795e-06,0.012102138609517652
7,0.00010732519400592156,5.6486944213642926e-06,0.012356181476541004
8,0.00010599937203279717,5.578914317515641e-06,0.012105011953157933
9,0.00010268803158905595,5.404633241529261e-06,0.011758920838781026
10,0.00010322707326000413,5.433003855789691e-06,0.011814003970098306
11,0.00010290708187865793,5.416162204139891e-06,0.011781269436428187
12,0.00010647284837106487,5.603834124792887e-06,0.012304365554137092
13,0.00010303784345374563,5.4230443923024014e-06,0.012142296794005625
14,9.64064664188764e-05,5.074024548361916e-06,0.011473672031327934
15,9.858807507212834e-05,5.188846056427807e-06,0.01198490429836538
16,6.78396460888536e-05,3.5705076888870314e-06,0.009480211644300586
17,0.00010607278563212797,5.58277819116463e-06,0.01372939127618635
18,0.00010561903086140795,5.558896361126734e-06,0.014626736202818076
19,9.730316064205229e-05,5.121218981160647e-06,0.012953932054562635
