,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.04,3.2188758248682006,3
2,2,2,fam,0.03787878787878788,3.2733640101522705,3
3,3,0,fam,0.0723155588020453,2.626715975153859,3
4,4,1,fam,0.0705479940141096,2.6514620346225,3
5,5,2,fam,0.06936124598020052,2.668426982712139,3
6,6,0,fam,0.08019225589062381,2.523328328739166,3
7,7,1,fam,0.07954422676729479,2.5314421004674497,3
8,8,2,fam,0.07909680298641093,2.5370828223905546,3
9,9,0,fam,0.08270853726025736,2.4924324505966293,3
10,10,1,fam,0.08248209393307385,2.495174052434262,3
11,11,2,fam,0.08232431995380662,2.4970887112602758,3
12,12,0,fam,0.08355142528143217,2.4822929650625136,3
13,13,1,fam,0.08347329161595696,2.4832285591784746,3
14,14,2,fam,0.08341868494322519,2.4838829546240353,3
15,15,0,fam,0.0838382201246006,2.4788662880646117,3
16,16,1,fam,0.08381136678221768,2.479186638900042,3
17,17,2,fam,0.08379257967557964,2.479410823438817,3
18,18,0,fam,0.08393632068212718,2.4776968547497016,3
19,19,1,fam,0.08392710373379235,2.477806669599198,3
20,20,2,fam,0.08392065307426703,2.4778835328191917,3
21,21,0,fam,0.08396993749431375,2.477296431168105,3
22,22,1,fam,0.08396677534718311,2.4773340899632252,3
23,23,2,fam,0.0839645619858936,2.4773604502760147,3
24,24,0,fam,0.0839814643377017,2.4771591671348157,3
25,25,1,fam,0.08398037963496657,2.4771720831961006,3
26,26,2,fam,0.08397962035972371,2.4771811243397406,3
27,27,0,fam,0.08398541760710779,2.4771120951244163,3
28,28,1,fam,0.08398504554392286,2.477116525226923,3
29,29,2,fam,0.08398478510165486,2.4771196262870006,3
30,30,0,fam,0.08398677352700462,2.4770959505484873,3
31,31,1,fam,0.08398664590813854,2.4770974700611164,3
32,32,2,fam,0.08398655657516305,2.477098533718583,3
33,33,0,fam,0.08398723860146942,2.4770904130911284,3
34,34,1,fam,0.08398719482805793,2.4770909342824856,3
35,35,2,fam,0.08398716418669704,2.477091299116274,3
36,36,0,fam,0.08398739812129793,2.477088513758805,3
37,37,1,fam,0.08398738310700127,2.4770886925272673,3
38,38,2,fam,0.0839873725969968,2.4770888176651717,3
39,39,0,fam,0.08398745283651524,2.4770878622896477,3
40,40,1,fam,0.08398744768660954,2.47708792360721,3
41,41,2,fam,0.08398744408167592,2.477087966529501,3
42,42,0,fam,0.0839874716038249,2.477087638835942,3
43,43,1,fam,0.08398746983740703,2.477087659867863,3
44,44,2,fam,0.08398746860091455,2.477087674590208,3
45,45,0,fam,0.08398747804101095,2.4770875621913464,3
46,46,1,fam,0.08398747743512959,2.477087569405295,3
47,47,2,fam,0.08398747701101265,2.477087574455059,3
48,48,0,fam,0.08398748024896564,2.477087535902253,3
49,49,1,fam,0.08398748004114834,2.477087538376637,3
50,50,2,fam,0.08398747989567623,2.4770875401087062,3
51,51,0,fam,0.08398748100629408,2.4770875268850943,3
52,52,1,fam,0.08398748093501274,2.477087527733808,3
53,53,3,nov,0.03370786521526627,3.3900240796777976,3
54,54,0,fam,0.08398748126605775,2.4770875237922083,3
55,55,1,fam,0.08398748124160824,2.4770875240833177,3
56,56,2,fam,0.05095377334361827,2.9768364623183348,3
57,57,0,fam,0.08398748135515667,2.477087522731349,3
58,58,1,fam,0.0839874813467705,2.4770875228311993,3
59,59,2,fam,0.07265691954129948,2.6220066486107876,3
0,0,0,fam,0.043478260869565216,3.1354942159291497,6
1,1,1,fam,0.04,3.2188758248682006,6
2,2,2,fam,0.03787878787878788,3.2733640101522705,6
3,3,3,fam,0.03652300949598247,3.3098128198603027,6
4,4,4,fam,0.03563030000712606,3.334558879328944,6
5,5,5,fam,0.035030932313232586,3.351523827418583,6
6,6,0,fam,0.04626148712327325,3.0734454756295477,6
7,7,1,fam,0.04588765063979434,3.0815592473578315,6
8,8,2,fam,0.045629539812905566,3.0871999692809364,6
9,9,3,fam,0.04545058313930887,3.0911296280931273,6
10,10,4,fam,0.04532614639300165,3.0938712299307602,6
11,11,5,fam,0.04523944531474005,3.095785888756774,6
12,12,0,fam,0.04651614010870258,3.067955927501904,6
13,13,1,fam,0.046472640234006136,3.0688915216178656,6
14,14,2,fam,0.046442238698292,3.069545917063426,6
15,15,3,fam,0.046420981279320324,3.0700037392097634,6
16,16,4,fam,0.04640611266090033,3.0703240900451934,6
17,17,5,fam,0.046395710294005604,3.070548274583968,6
18,18,0,fam,0.04654531838209754,3.067328852129902,6
19,19,1,fam,0.04654020729560639,3.067438666979398,6
20,20,2,fam,0.04653663020288967,3.0675155301993917,6
21,21,3,fam,0.046534126565144565,3.0675693309383703,6
22,22,4,fam,0.04653237417900274,3.0676069897334903,6
23,23,5,fam,0.04653114758723128,3.0676333500462802,6
24,24,0,fam,0.046548740646749256,3.067255329400547,6
25,25,1,fam,0.04654813942424504,3.0672682454618325,6
26,26,2,fam,0.0465477185777328,3.067277286605472,6
27,27,3,fam,0.046547423989702054,3.067283615357384,6
28,28,4,fam,0.046547217780299126,3.0672880454598905,6
29,29,5,fam,0.046547073434804166,3.067291146519968,6
30,30,0,fam,0.04654914312746663,3.0672466830017022,6
31,31,1,fam,0.04654907239550952,3.067248202514331,6
32,32,2,fam,0.04654902288326744,3.0672492661717974,6
33,33,3,fam,0.046548988224760654,3.067250010731351,6
34,34,4,fam,0.04654896396383661,3.067250531922708,6
35,35,5,fam,0.04654894698120483,3.067250896756497,6
36,36,0,fam,0.04654919047691018,3.067245665809627,6
37,37,1,fam,0.04654918215538373,3.0672458445780895,6
38,38,2,fam,0.04654917633031699,3.067245969715994,6
39,39,3,fam,0.04654917225277112,3.0672460573125178,6
40,40,4,fam,0.04654916939848945,3.06724611863008,6
41,41,5,fam,0.04654916740049249,3.0672461615523714,6
42,42,0,fam,0.046549196047497035,3.067245546138663,6
43,43,1,fam,0.046549195068478016,3.067245567170584,6
44,44,2,fam,0.046549194383164724,3.0672455818929287,6
45,45,3,fam,0.04654919390344543,3.06724559219857,6
46,46,4,fam,0.046549193567641936,3.067245599412519,6
47,47,5,fam,0.04654919333257949,3.067245604462283,6
48,48,0,fam,0.04654919670287063,3.0672455320595025,6
49,49,1,fam,0.04654919658769002,3.067245534533887,6
50,50,2,fam,0.04654919650706361,3.067245536265956,6
51,51,3,fam,0.0465491964506251,3.0672455374784047,6
52,52,4,fam,0.046549196411118154,3.067245538327118,6
53,53,5,fam,0.0465491963834633,3.067245538921218,6
54,54,0,fam,0.046549196779974676,3.0672455304031034,6
55,55,1,fam,0.046549196766423794,3.0672455306942124,6
