resampling_id,shift,coef
0,-0.03883918198409583,0.036762342217555914
1,-0.03775350340408504,0.036405551627496396
2,-0.034596150938883484,0.03536793914270943
3,-0.03299604683981959,0.03484209098085666
4,-0.033432582154885794,0.03498555120519185
5,-0.035402624048102065,0.03563297340036449
6,-0.03794344698156197,0.03646797349188037
7,-0.0364301245883027,0.03597064472480106
8,-0.03366540098466574,0.03506206332321975
9,-0.032588613896933454,0.03470819477734072
10,-0.032734125665545934,0.03475601485110815
11,-0.03264681860437844,0.03472732280684769
12,-0.03692486204826727,0.03613323213650398
13,-0.03447553617464573,0.03532830106409703
14,-0.03490781105740101,0.035470361166714676
15,-0.03524814676889158,0.03558220695750095
16,-0.048955944935014956,0.0374095795274171
17,-0.033688706461363266,0.035649526082926604
18,-0.03397667994031532,0.035809853308948036
19,-0.03275181996240442,0.03612505135255216
