,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.0019493177387914231,6.240275845170769,3
1,1,1,fam,0.0019439044709802834,6.243056714593562,3
2,2,2,fam,0.0019406709176601053,6.244721531848226,3
3,3,0,fam,0.002935800144020385,5.830775241384536,3
4,4,1,fam,0.0029340448853508124,5.831373301031122,3
5,5,2,fam,0.002932992737245909,5.831731965210173,3
6,6,0,fam,0.0031474754467259573,5.7611545929575465,3
7,7,1,fam,0.0031470692602187694,5.761283652810693,3
8,8,2,fam,0.00314682559863279,5.761361080728244,3
9,9,0,fam,0.0031931322138809407,5.746752958690238,3
10,10,1,fam,0.0031930432184134544,5.746780829978284,3
11,11,2,fam,0.0031929898235140905,5.746797552378251,3
12,12,0,fam,0.0032029910428534604,5.743670204845613,3
13,13,1,fam,0.0032029717611131874,5.743676224780747,3
14,14,2,fam,0.003202960192180455,5.743679836724432,3
15,15,0,fam,0.0032051204084615173,5.743005620372448,3
16,16,1,fam,0.003205116240866304,5.743006920666162,3
17,17,2,fam,0.0032051137403143783,5.74300770084158,3
18,18,0,fam,0.0032055803448338208,5.742862130170427,3
19,19,1,fam,0.0032055794445054525,5.742862411033297,3
20,20,2,fam,0.0032055789043086737,5.742862579550981,3
21,21,0,fam,0.0032056796907823583,5.742831139086617,3
22,22,1,fam,0.003205679496305468,5.74283119975297,3
23,23,2,fam,0.0032056793796193454,5.74283123615278,3
24,24,0,fam,0.003205701149492878,5.7428244451431265,3
25,25,1,fam,0.003205701107485592,5.742824458247058,3
26,26,2,fam,0.0032057010822812205,5.742824466109416,3
27,27,0,fam,0.00320570578457368,5.7428229992574265,3
28,28,1,fam,0.003205705775500093,5.742823002087875,3
29,29,2,fam,0.0032057057700559414,5.742823003786145,3
30,30,0,fam,0.0032057067857511026,5.7428226869464,3
31,31,1,fam,0.0032057067837912073,5.742822687557776,3
32,32,2,fam,0.00320570678261527,5.742822687924603,3
33,33,0,fam,0.003205707002005424,5.742822619487231,3
34,34,1,fam,0.003205707001582086,5.742822619619289,3
35,35,2,fam,0.003205707001328084,5.742822619698523,3
36,36,0,fam,0.0032057070487163577,5.742822604916051,3
37,37,1,fam,0.003205707048624917,5.742822604944576,3
38,38,2,fam,0.0032057070485700524,5.74282260496169,3
39,39,0,fam,0.0032057070588059192,5.742822601768676,3
40,40,1,fam,0.0032057070587861677,5.742822601774837,3
41,41,2,fam,0.0032057070587743174,5.742822601778534,3
42,42,0,fam,0.003205707060985265,5.742822601088843,3
43,43,1,fam,0.0032057070609809984,5.742822601090174,3
44,44,2,fam,0.0032057070609784384,5.742822601090973,3
45,45,0,fam,0.0032057070614560034,5.742822600942,3
46,46,1,fam,0.003205707061455082,5.7428226009422865,3
47,47,2,fam,0.003205707061454529,5.742822600942459,3
48,48,0,fam,0.003205707061557682,5.742822600910281,3
49,49,1,fam,0.003205707061557483,5.742822600910343,3
50,50,2,fam,0.0032057070615573637,5.74282260091038,3
51,51,0,fam,0.0032057070615796454,5.7428226009034296,3
52,52,1,fam,0.0032057070615796024,5.742822600903443,3
53,53,3,nov,0.0019358407079646252,6.247213572456742,3
54,54,0,fam,0.003205707061584389,5.74282260090195,3
55,55,1,fam,0.00320570706158438,5.742822600901953,3
