resampling_id,shift,coef
0,-0.3265756676216995,0.06565599367307051
1,-0.32122682448116435,0.06477715727501501
2,-0.30945465921607845,0.06284294326890985
3,-0.30369666416838714,0.0618968815701876
4,-0.30526704062113574,0.06215490072480923
5,-0.3129252118027114,0.06341316898956792
6,-0.32149426396613623,0.06482109865588845
7,-0.3160502922632974,0.0639266322532038
8,-0.30610457472926483,0.062292510940606866
9,-0.30223097947916794,0.06165606369254279
10,-0.3027544382967486,0.06174207007741631
11,-0.3024403630062002,0.061690466246492194
12,-0.3178300522047171,0.06421905395547187
13,-0.30992231930321434,0.06291978169839714
14,-0.3121300224622292,0.06328251618906505
15,-0.3127820213526904,0.06338964222386818
16,-0.3447614106122108,0.06720054991362605
17,-0.3113633560964467,0.06357548762562856
18,-0.3130222830299076,0.06377201127566902
19,-0.3136415669675515,0.06415066445379512
