resampling_id,train_rss,train_mse,train_nmse
0,0.00011545646276985462,6.076655935255506e-06,0.014027463351636797
1,0.00012356240000308675,6.503284210688776e-06,0.014418659212212302
2,0.0001265599072416991,6.661047749563111e-06,0.014457284697396171
3,0.00012274398381853987,6.460209674659993e-06,0.014035583385004331
4,0.0001241278838978996,6.533046520942084e-06,0.014179672616635365
5,0.00012718847863703206,6.694130454580635e-06,0.017435338055304707
6,0.00012335651604404276,6.492448212844356e-06,0.014399386890850298
7,0.00012667882151823158,6.667306395696399e-06,0.014584334297380866
8,0.00012476071965042803,6.566353665812002e-06,0.014247537260746583
9,0.00012122011993115254,6.3800063121659235e-06,0.013881050910025233
10,0.00012179009612640712,6.4100050592845856e-06,0.01393848177340033
11,0.00012145154228826926,6.392186436224698e-06,0.013904323366734193
12,0.00012593301120941144,6.628053221547971e-06,0.014553248353548723
13,0.00011651919539025924,6.132589231066276e-06,0.01373098082417047
14,0.00011128515830428933,5.857113594962596e-06,0.013244437388567317
15,0.00011616608899608528,6.114004684004488e-06,0.01412178357590304
16,8.08498400605445e-05,4.255254740028658e-06,0.011298313587572644
17,0.00012308678943854815,6.4782520757130605e-06,0.015931576445933744
18,0.00012445934055974622,6.550491608407696e-06,0.017235851602661043
19,0.00011829242669947827,6.225917194709383e-06,0.01574822490783638
