,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,7.638747749372272
1,1,1,fam,0.00019941504918904548,8.520122230922118,1,7.638747749372272
2,2,2,fam,0.00019936204146730463,8.520388082312756,1,7.638747749372272
3,3,0,fam,0.0004119272881896461,7.794663709166641,1,7.638747749372272
4,4,1,fam,0.00041185723699594,7.79483378080973,1,7.638747749372272
5,5,2,fam,0.000411801213192942,7.794969817301729,1,7.638747749372272
6,6,0,fam,0.0005205663557932374,7.560593193321504,1,7.638747749372272
7,7,1,fam,0.0005205210454978107,7.560680237493586,1,7.638747749372272
8,8,3,nov,0.00019920575740209074,8.521172310610512,1,7.638747749372272
9,9,0,fam,0.000576154676997682,7.459134396863534,1,7.638747749372272
10,10,1,fam,0.0005761290052125792,7.4591789549623835,1,7.638747749372272
11,11,2,fam,0.0003636512038644368,7.919315380866147,1,7.638747749372272
12,12,0,fam,0.000604606760230009,7.410932294354915,1,7.638747749372272
13,13,1,fam,0.0006045929683914315,7.4109551058694265,1,7.638747749372272
14,14,2,fam,0.000495811383429452,7.609314978906197,1,7.638747749372272
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,7.427034000078784
1,1,1,fam,0.00019941504918904548,8.520122230922118,3,7.427034000078784
2,2,2,fam,0.00019936204146730463,8.520388082312756,3,7.427034000078784
3,3,0,fam,0.0004119272881896461,7.794663709166641,3,7.427034000078784
4,4,1,fam,0.00041185723699594,7.79483378080973,3,7.427034000078784
5,5,2,fam,0.000411801213192942,7.794969817301729,3,7.427034000078784
6,6,0,fam,0.0005205663557932374,7.560593193321504,3,7.427034000078784
7,7,1,fam,0.0005205210454978107,7.560680237493586,3,7.427034000078784
8,8,2,fam,0.0005204848029401828,7.5607498673764475,3,7.427034000078784
9,9,0,fam,0.000576154676997682,7.459134396863534,3,7.427034000078784
10,10,1,fam,0.0005761290052125792,7.4591789549623835,3,7.427034000078784
11,11,2,fam,0.0005761084694315973,7.459214600012012,3,7.427034000078784
12,12,0,fam,0.000604606760230009,7.410932294354915,3,7.427034000078784
13,13,1,fam,0.0006045929683914315,7.4109551058694265,3,7.427034000078784
14,14,3,nov,0.00019916482899929162,8.521377789651085,3,7.427034000078784
15,15,0,fam,0.0006191718324786727,7.387127726906488,3,7.427034000078784
16,16,1,fam,0.0006191646012685546,7.387139405816874,3,7.427034000078784
